fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000067911;12;;DILEPE;1/4 ESFERA P/PALMILHA 12UNID NR.18/27;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000067912;12;;DILEPE;1/4 ESFERA P/PALMILHA 12UNID NR.28/32;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000067913;12;;DILEPE;1/4 ESFERA P/PALMILHA 12UNID NR.33/36;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
