fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000256454;12;;CKTRADE;GRAMPEADOR HEMORROIDAL 34MM DESC.VICARE;;;;;;;;;;;;;;2250.15;SIMPRO_VIG;2019-09-05;19;
SIMPRO;2026-04-12;material;0000163611;12;;MEDICAL LIFE;GRAMPEADOR HEMORROIDAL 36MM;;;;;;;;;;;;;;3072.5;SIMPRO_VIG;2015-10-16;19;
SIMPRO;2026-04-12;material;0000370604;12;;B.BRAUN;GRAMPEADOR HEMORROIDARIO PROLAPSO RETAL 36MM;;;;;;;;;;;;;;4700;SIMPRO_VIG;2026-03-10;19;
SIMPRO;2026-04-12;material;0000764259;12;;COVIDIEN;GRAMPEADOR HERNIA 0GRAU 12MM-4,8MM PRETO DESC.MULTIFIRE ENDO HERNIA AUTO SUTURE 1740;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-08;19;
SIMPRO;2026-04-12;material;0000102727;12;;COVIDIEN;GRAMPEADOR HERNIA 0GRAU 12MM-4.8MM DESC.MULTIFIRE ENDO HERNIA AUTO SUTURE;;;;;;;;;;;;;;2310.36;SIMPRO_VIG;2012-09-18;19;
SIMPRO;2026-04-12;material;0000764258;12;;COVIDIEN;GRAMPEADOR HERNIA 0GRAU 12MM-4MM AZUL DESC.MULTIFIRE ENDO HERNIA AUTO SUTURE;;;;;;;;;;;;;;2310.36;SIMPRO_VIG;2012-09-18;19;
SIMPRO;2026-04-12;material;0000102728;12;;COVIDIEN;GRAMPEADOR HERNIA 5MM C/20 GRAMPOS HELIC.DESC.TACKER AUTO SUTURE;;;;;;;;;;;;;;2321.36;SIMPRO_VIG;2010-01-08;19;
SIMPRO;2026-04-12;material;0000068337;12;;COVIDIEN;GRAMPEADOR HERNIA 5MM C/20 GRAMPOS HELIC.TIT.TACKER AUTO SUTURE TTSD;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-08;19;
SIMPRO;2026-04-12;material;0000102729;12;;COVIDIEN;GRAMPEADOR HERNIA 5MM C/30 GRAMPOS HELIC.DESC.TACKER AUTO SUTURE;;;;;;;;;;;;;;2563.51;SIMPRO_VIG;2010-01-08;19;
SIMPRO;2026-04-12;material;0000068338;12;;COVIDIEN;GRAMPEADOR HERNIA 5MM C/30 GRAMPOS HELIC.TIT.TACKER AUTO SUTURE TTSD30;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-08;19;
SIMPRO;2026-04-12;material;0000024469;12;;COVIDIEN;GRAMPEADOR HERNIA 5MM ROXO C/30 GRAMPOS HELIC.TIT.DESC.PROTACK AUTO SUTURE;;;;;;;;;;;;;;3100;SIMPRO_VIG;2017-11-10;19;
SIMPRO;2026-04-12;material;0000764257;12;;COVIDIEN;GRAMPEADOR HERNIA 65GRAUS 12MM-4,8MM PRETO DESC.ENDO UNIVERSAL AUTO SUTURE;;;;;;;;;;;;;;2452.92;SIMPRO_VIG;2012-09-18;19;
SIMPRO;2026-04-12;material;0000764256;12;;COVIDIEN;GRAMPEADOR HERNIA 65GRAUS 12MM-4MM AZUL DESC.ENDO UNIVERSAL AUTO SUTURE;;;;;;;;;;;;;;2452.92;SIMPRO_VIG;2012-09-18;19;
SIMPRO;2026-04-12;material;0000284481;12;;COVIDIEN;GRAMPEADOR HERNIA ARTICULADO TACK ABSORVIVEL 5MM C/3CARGAS 10GRAMPOS RELLIATACK;;;;;;;;;;;;;;6580;SIMPRO_VIG;2017-11-10;19;
SIMPRO;2026-04-12;material;0000121801;12;;COVIDIEN;GRAMPEADOR HERNIA C/CLIP ABSORV.I CLIP PLA20;;;;;;;;;;;;;;3640;SIMPRO_VIG;2007-10-22;19;
SIMPRO;2026-04-12;material;0000332308;12;;PANTHER;GRAMPEADOR HERNIA HELICOIDAL;;;;;;;;;;;;;;3150;SIMPRO_VIG;2022-05-20;19;
SIMPRO;2026-04-12;material;0000245934;12;;COVIDIEN;GRAMPEADOR HERNIA TACK ABSORVIVEL 5MM C/15GRAMPOS ABSORVIVEIS;;;;;;;;;;;;;;3500;SIMPRO_VIG;2017-02-16;19;
SIMPRO;2026-04-12;material;0000143361;12;;COVIDIEN;GRAMPEADOR HERNIA TACK ABSORVIVEL 5MM C/20 GRAMPOS ABSORVIVEIS;;;;;;;;;;;;;;3225.4;SIMPRO_VIG;2016-08-30;19;
SIMPRO;2026-04-12;material;0000245935;12;;COVIDIEN;GRAMPEADOR HERNIA TACK ABSORVIVEL 5MM C/30GRAMPOS ABSORVIVEIS;;;;;;;;;;;;;;4610;SIMPRO_VIG;2017-11-10;19;
SIMPRO;2026-04-12;material;0000150785;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 21MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;150785;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 21MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000150786;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 25MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;150786;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 25MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000150787;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 29MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;150787;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 29MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000150788;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 33MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2010-12-01;19;
SIMPRO;2026-04-12;material;150788;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.CURVO 33MM;;;;;;;;;;;;;;2400;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000297669;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.KOL 29MM;;;;;;;;;;;;;;2385;SIMPRO_VIG;2018-04-24;19;
SIMPRO;2026-04-12;material;297669;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.KOL 29MM;;;;;;;;;;;;;;2385;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000297670;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.KOL 33MM;;;;;;;;;;;;;;2385;SIMPRO_VIG;2018-04-24;19;
SIMPRO;2026-04-12;material;297670;12;;MASSON-MED;GRAMPEADOR INTRALUMINAL CIRC.KOL 33MM;;;;;;;;;;;;;;2385;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;material;0000330043;12;;B.BRAUN;GRAMPEADOR INTRALUMINAL CURTO KOL 29MM;;;;;;;;;;;;;;3400;SIMPRO_VIG;2022-03-17;19;
SIMPRO;2026-04-12;material;0000330044;12;;B.BRAUN;GRAMPEADOR INTRALUMINAL CURTO KOL 33MM;;;;;;;;;;;;;;3400;SIMPRO_VIG;2022-03-17;19;
