fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000362965;12;;URGO MEDICAL;URGOK1 KIT P/TORNOZELO 18-25CM LATEX FREE;;;;;;;;;;;;;;708.75;SIMPRO_VIG;2025-09-03;19;
SIMPRO;2026-04-12;material;0000362966;12;;URGO MEDICAL;URGOK1 KIT P/TORNOZELO 25-32CM LATEX FREE;;;;;;;;;;;;;;708.75;SIMPRO_VIG;2025-09-03;19;
SIMPRO;2026-04-12;material;0000175777;12;;URGO MEDICAL;URGOK2 KIT P/TORNOZELO 18-25CM DESC.EST.URGO MEDICAL;;;;;;;;;;;;;;359.4;SIMPRO_VIG;2020-03-17;19;
SIMPRO;2026-04-12;material;0000268460;12;;URGO MEDICAL;URGOK2 KIT P/TORNOZELO 18-25CM KTECH+KPRESS LATEX FREE;;;;;;;;;;;;;;407.56;SIMPRO_VIG;2025-09-03;19;
SIMPRO;2026-04-12;material;0000175778;12;;URGO MEDICAL;URGOK2 KIT P/TORNOZELO 25-32CM DESC.EST.URGO MEDICAL;;;;;;;;;;;;;;483.1;SIMPRO_VIG;2018-11-13;19;
SIMPRO;2026-04-12;material;0000268461;12;;URGO MEDICAL;URGOK2 KIT P/TORNOZELO 25-32CM KTECH+KPRESS LATEX FREE;;;;;;;;;;;;;;555.57;SIMPRO_VIG;2025-09-03;19;
SIMPRO;2026-04-12;material;0000268458;12;;FARMA;URGOK2 LITE LATEX FREE KIT P/TORNOZELO 18-25CM DESC.EST.URGO MEDICAL. L.M;;;;;;;;;;;;;;399.5;SIMPRO_VIG;2018-11-13;19;
SIMPRO;2026-04-12;material;0000268459;12;;FARMA;URGOK2 LITE LATEX FREE KIT P/TORNOZELO 25-32CM DESC.EST.URGO MEDICAL. L.M;;;;;;;;;;;;;;545.5;SIMPRO_VIG;2018-11-13;19;
SIMPRO;2026-04-12;material;0000261163;12;;LM FARMA;URGOTUL 10X18CM DESC.ESTERIL URGO MEDICAL;;;;;;;;;;;;;;139.4;SIMPRO_VIG;2018-03-13;19;
SIMPRO;2026-04-12;material;0000261164;12;;LM FARMA;URGOTUL AG 10X10CM DESC.ESTERIL URGO MEDICAL;;;;;;;;;;;;;;230;SIMPRO_VIG;2015-09-15;19;
SIMPRO;2026-04-12;material;0000261165;12;;LM FARMA;URGOTUL AG 10X20CM DESC.ESTERIL URGO MEDICAL;;;;;;;;;;;;;;366;SIMPRO_VIG;2015-09-15;19;
SIMPRO;2026-04-12;material;0000050874;12;;DILEPE;URIPEN NR.4 (PAR) DJ390;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050875;12;;DILEPE;URIPEN NR.5 (PAR) DJ390;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050876;12;;DILEPE;URIPEN NR.6 (PAR) DJ390;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000111571;12;;ROCHE DIABETES;URLSYS 1100 TEST STRIP TRAY TYPE C 5 FOR COMBUR TEST;;;;;;;;;;;;;;200;SIMPRO_VIG;2007-01-09;19;
SIMPRO;2026-04-12;material;0000276987;12;;ALERE;UROFITA 10DLU 125TIRAS;;;;;;;;;;;;;;6.067;SIMPRO_VIG;2016-09-19;19;
SIMPRO;2026-04-12;material;0000092103;12;;AMS;UROLUME 1,5CM 72401800;;;;;;;;;;;;;;25130.49;SIMPRO_VIG;2014-04-23;19;
SIMPRO;2026-04-12;material;0000092104;12;;AMS;UROLUME 2,0CM 72401801;;;;;;;;;;;;;;25130.49;SIMPRO_VIG;2014-04-23;19;
SIMPRO;2026-04-12;material;0000092105;12;;AMS;UROLUME 2,5CM 72401802;;;;;;;;;;;;;;25130.49;SIMPRO_VIG;2014-04-23;19;
SIMPRO;2026-04-12;material;0000092106;12;;AMS;UROLUME 3,0CM 72401803;;;;;;;;;;;;;;25130.49;SIMPRO_VIG;2014-04-23;19;
SIMPRO;2026-04-12;material;0000092107;12;;AMS;UROLUME 3,5CM 72401804;;;;;;;;;;;;;;25130.49;SIMPRO_VIG;2014-04-23;19;
SIMPRO;2026-04-12;material;0000107146;12;;AMS;UROLUME 4,0CM 72401805;;;;;;;;;;;;;;25130.49;SIMPRO_VIG;2014-04-23;19;
SIMPRO;2026-04-12;material;0000262902;12;;COVIDIEN;USB FLASH DRIVE P/INVOS 5100C;;;;;;;;;;;;;;132.6;SIMPRO_VIG;2016-06-08;19;
