fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000256640;12;;MEDICALWAY;CYSTO URETHROSCOPE 0° 4X302MM;;;;;;;;;;;;;;31718.4;SIMPRO_VIG;2015-04-22;19;
SIMPRO;2026-04-12;material;0000256641;12;;MEDICALWAY;CYSTO URETHROSCOPE 30º 4X302MM;;;;;;;;;;;;;;31718.4;SIMPRO_VIG;2015-04-22;19;
SIMPRO;2026-04-12;material;0000256642;12;;MEDICALWAY;CYSTO URETHROSCOPE 70º 4X302MM;;;;;;;;;;;;;;31718.4;SIMPRO_VIG;2015-04-22;19;
