fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000117454;12;;ADAPT;VISCOCEL METILCELULOSE 2% SER.1,5ML VISCOSID.40.000MPA.S VISC-1,5ML;;;;;;;;;;;;;;56.667;SIMPRO_VIG;2009-05-05;19;
SIMPRO;2026-04-12;material;0000117455;12;;ADAPT;VISCOCEL METILCELULOSE 2% SER.2,0ML VISCOSID.40.000MPA.S VISC-2,0ML;;;;;;;;;;;;;;45;SIMPRO_VIG;2009-05-05;19;
SIMPRO;2026-04-12;material;0000117456;12;;ADAPT;VISCOCEL METILCELULOSE 2% SER.3,0ML VISCOSID.40.000MPA.S VISC-3,0ML;;;;;;;;;;;;;;31.667;SIMPRO_VIG;2009-05-05;19;
SIMPRO;2026-04-12;material;0000089587;12;;JJSV PRODUTOS OTICOS;VISCOELASTICO(HIDROXIPROPILMETILCELUSE)VISTAGEL 2% 2,5ML CHROMA;;;;;;;;;;;;;;217.14;SIMPRO_VIG;2017-08-29;19;
SIMPRO;2026-04-12;material;0000361407;12;;IMUNNO;VISCOFLEX SOLUCAO PREENCHIMENTO INTRA-ARTICULAR 6,0ML;;;;;;;;;;;;;;2170;SIMPRO_VIG;2025-06-17;19;
SIMPRO;2026-04-12;material;0000284457;12;;TRB PHARMA;VISCOSEAL 0,5% SER.PREENCHIDA 10ML SOL.VISCOELASTICA P/USO INTRA-ARTICULAR;;;;;;;;;;;;;;2720;SIMPRO_VIG;2025-08-19;19;
SIMPRO;2026-04-12;material;0000294295;12;;MEDVISION;VISCUS FLUID CANNULA 20G 04MM DESC.;;;;;;;;;;;;;;175;SIMPRO_VIG;2018-07-24;19;
SIMPRO;2026-04-12;material;0000000279;12;;GER-AR;VISOR C/PONTEIRO MARCADOR NS-RC;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-02-02;19;
SIMPRO;2026-04-12;material;0000254472;12;;ALCON;VIT CONSTELLATION TABLE TOP;;;;;;;;;;;;;;290000;SIMPRO_VIG;2015-03-11;19;
SIMPRO;2026-04-12;material;0000360388;12;;BAUSCH CIR;VITREO LUTEIN VITREOUS STAINING DYE 10UN;;;;;;;;;;;;;;655.903;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000160342;12;;ALCON;VITREOFAGO ACCURUS 400VS 5597;;;;;;;;;;;;;;180000;SIMPRO_VIG;2011-07-27;19;
SIMPRO;2026-04-12;material;0000160345;12;;ALCON;VITREOFAGO ACCURUS 800CS 3874;;;;;;;;;;;;;;209264.21;SIMPRO_VIG;2011-07-27;19;
SIMPRO;2026-04-12;material;0000254474;12;;ALCON;VITREOFAGO CONSTELLATION L;;;;;;;;;;;;;;450000;SIMPRO_VIG;2015-03-11;19;
SIMPRO;2026-04-12;material;0000160376;12;;ALCON;VITREOFAGO CONSTELLATIONS VISION SYSTEM B 8638;;;;;;;;;;;;;;290000;SIMPRO_VIG;2011-07-27;19;
SIMPRO;2026-04-12;material;0000255427;12;;BACE;VIVANO ESPUMA GRANDE 25X15X3,3CM;;;;;;;;;;;;;;1395.36;SIMPRO_VIG;2015-03-24;19;
SIMPRO;2026-04-12;material;0000255428;12;;PAUL HARTMANN;VIVANO ESPUMA GRD.5X15X3,3CM;;;;;;;;;;;;;;1593.9;SIMPRO_VIG;2016-09-13;19;
SIMPRO;2026-04-12;material;0000255429;12;;PAUL HARTMANN;VIVANO ESPUMA MED.18X12,5X3,3CM;;;;;;;;;;;;;;1474;SIMPRO_VIG;2016-09-13;19;
SIMPRO;2026-04-12;material;0000255430;12;;PAUL HARTMANN;VIVANO ESPUMA PEQ.10X7,5X3,3CM;;;;;;;;;;;;;;1056.11;SIMPRO_VIG;2016-09-13;19;
SIMPRO;2026-04-12;material;0000255426;12;;BACE;VIVANO KIT XG.(ESPONJA/PELICULA/CONECTOR SILICONE);;;;;;;;;;;;;;5880;SIMPRO_VIG;2016-09-29;19;
SIMPRO;2026-04-12;material;0000255434;12;;PAUL HARTMANN;VIVANO PELICULA ADESIVA HYDROFILM 20X30CM;;;;;;;;;;;;;;310;SIMPRO_VIG;2020-05-06;19;
SIMPRO;2026-04-12;material;0000266666;12;;BACE;VIVANOED FOAM KIT ABDOMINAL;;;;;;;;;;;;;;7156.04;SIMPRO_VIG;2016-09-13;19;
SIMPRO;2026-04-12;material;0000266663;12;;BACE;VIVANOED FOAM KIT PEQ.;;;;;;;;;;;;;;0;SIMPRO_VIG;2016-01-19;19;
