fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000050414;05;669-14911-DPUG;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA812SU - Bisturi desc. c/sistema de seguranca n. 12;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050415;05;669-14911-DPUJ;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA836SU - Bisturi desc. c/sistema de seguranca n. 36;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050416;05;669-14911-DPUK;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA813SU - Bisturi desc. c/sistema de seguranca n. 13;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050417;05;669-14911-DPUL;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA815SU - Bisturi desc. c/sistema de seguranca n. 15;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050418;05;669-14911-DPUM;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA818SU - Bisturi desc. c/sistema de seguranca n. 18;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050419;05;669-14911-DPUN;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA819SU - Bisturi desc. c/sistema de seguranca n. 19;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050420;05;669-14911-DPUO;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA820SU - Bisturi desc. c/sistema de seguranca n. 20;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050421;05;669-14911-DPUP;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA821SU - Bisturi desc. c/sistema de seguranca n. 21;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050422;05;669-14911-DPUQ;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA822SU - Bisturi desc. c/sistema de seguranca n. 22;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050423;05;669-14911-DPUR;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA823SU - Bisturi desc. c/sistema de seguranca n. 23;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050424;05;669-14911-DPUS;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA824SU - Bisturi desc. c/sistema de seguranca n. 24;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050425;05;669-14911-DPUT;B.BRAUN AESCULAP;BISTURI DESCARTAVEL (IPI 8% Incluso);BA825SU - Bisturi desc. c/sistema de seguranca n. 25;;0;;;;N;;1;62.5;0;62.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088208;05;1028-24658-FORR;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Trepano Nano Edge Punch 7,00/7,25/7,50/7,75MM;;0;;;;N;;1;1080;0;1080;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088209;05;1028-24658-FORS;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Trepano Nano Edge Punch 8,00MM;;0;;;;N;;1;1080;0;1080;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088210;05;1028-24658-FORT;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Trepano Nano Edge a Vacuo 7,00MM;;0;;;;N;;1;864;0;864;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088211;05;1028-24658-FORU;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Trepano Nano Edge a Vacuo 7,50MM;;0;;;;N;;1;864;0;864;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088212;05;1028-24658-FORV;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Trepano Nano Edge a Vacuo 7,75MM;;0;;;;N;;1;864;0;864;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088213;05;1028-24658-FORW;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Trepano Nano Edge a Vacuo 8,00MM;;0;;;;N;;1;864;0;864;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088214;05;1028-24658-FORX;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Ceratoprose Temporaria 7,5MM;;0;;;;N;;1;1080;0;1080;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088215;05;1028-24658-FORY;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Ceratoprose Temporaria 9,00MM;;0;;;;N;;1;1080;0;1080;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088216;05;1028-24658-FORZ;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Lacrimal Intubation SET 7,5CM, 23G (REGULAR);;0;;;;N;;1;432;0;432;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088217;05;1028-24658-FOSA;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Lacrimal Intubation SET 11CM, 23G (REGULAR);;0;;;;N;;1;432;0;432;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088218;05;1028-24658-FOSB;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Lacrimal Intubation SET 15CM, 23G (OLIVE TIP);;0;;;;N;;1;432;0;432;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088219;05;1028-24658-FOSC;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Bisturi 15º Safety Cap;;0;;;;N;;1;110;0;110;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088220;05;1028-24658-FOSD;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Lamina Descartavel 2,2MM Safety Cap;;0;;;;N;;1;110;0;110;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088221;05;1028-24658-FOSE;EYEHOME;BISTURI/TREPANO MADHU INSTRUMENTS;Lamina Descartavel 2,75MM Safety Cap;;0;;;;N;;1;110;0;110;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075693;05;799-14258-EYYO;MEDVISION;BISTURIS;Bisturi straight paracentese 15º / angulado 15º - 1.5 mm 15º - (c/IPI);;;;;;N;;1;184;0;184;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075694;05;799-14258-EYYP;MEDVISION;BISTURIS;Bisturi 1.8-2.2-2.6-2.4-2.75-3.0-3.2-5.2 mm - (c/IPI);;;;;;N;;1;188;0;188;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075695;05;799-14258-EYYQ;MEDVISION;BISTURIS;Bisturi p/ esclerotomo 20-23G - (c/IPI);;;;;;N;;1;188;0;188;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075696;05;799-14258-EYYR;MEDVISION;BISTURIS;Bisturi angulado 1.8 mm - Samurai - (c/IPI);;;;;;N;;1;188;0;188;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075697;05;799-14258-EYYS;MEDVISION;BISTURIS;Bisturi Safira Keratome - Gemcision - (c/IPI);;;;;;N;;1;1200;0;1200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070998;05;001-11118-ETRC;UNIAO QUIMICA;BLEPHAGEL;Gel. bisn. 40 g;;3662042000249;2520300060014;;;N;;1;105.46;0;105.46;0;;BRAS_PF_PMC;ed. 1086;19;
BRASINDICE;1094;material;0000087518;05;473-26955-FNTH;NEO QUIMICA;BLUGRIP PELARGONIUM;Ct. fr. 50 ml;;7896714290539;1558406290023;;;N;;1;71.31;0;71.31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087519;05;473-26955-FNTI;NEO QUIMICA;BLUGRIP PELARGONIUM;Ct. fr. 20 ml;;7896714290546;1558406290015;;;N;;1;43.73;0;43.73;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082752;05;846-26023-EUGJ;COSMED;BLUSORO JET INFANTIL;0,9% fr. 100 ml;;7896094921245;;;;N;;1;35.72;0;35.72;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092269;05;001-28120-EZLY;UNIAO QUIMICA;BLUVITE VISAO;30 caps. mole;;7896006299837;;;;N;;30;65.8;0;2.19;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092137;05;1117-28075-FTTZ;ALTHAIA S.A.;BODY PROTEIN NEUTRO;Cx. 30 unidades 15 g;;7898687736298;;;;N;;30;304.57;0;10.15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091912;05;620-28016-FTKN;MEDQUIMICA;BOLDOBEBA FLAC;10 ml cx. 60 flac.;;7896862922085;;;;N;;60;211.64;0;3.53;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000047226;05;565-14917-DLSX;LIFETEX;BOLSA COLETORA;BCF - Bolsa coletora p/fluidos esteril;;100016;;;;N;;1;268.8;0;268.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000064183;05;160-22723-EJVR;J.P.;BOLSA CRYOSTORE;250 ml;;7896137661091;;;;N;;1;1162.43;0;1162.43;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000064184;05;160-22723-EJVQ;J.P.;BOLSA CRYOSTORE;500 ml;;7896137661107;;;;N;;1;1186.16;0;1186.16;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070373;05;160-23520-ESYA;J.P.;BOLSA DE SANGUE;Simples  CPDA;;7896137661510;;;;N;;1;68.47;0;68.47;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070374;05;160-23520-ESYB;J.P.;BOLSA DE SANGUE;Dupla CPDA;;7896137660629;;;;N;;1;110.81;0;110.81;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070375;05;160-23520-ESYC;J.P.;BOLSA DE SANGUE;Tripla CPD/SAGM;;7896137664474;;;;N;;1;197.69;0;197.69;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070376;05;160-23520-ESYD;J.P.;BOLSA DE SANGUE;Quadrupla CPD/SAGM;;7896137664481;;;;N;;1;388.24;0;388.24;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070377;05;160-23520-ESYE;J.P.;BOLSA DE SANGUE;Quadrupla CPD/SAGM c/filtro p/leucocitos em CH;;7896137664337;;;;N;;1;920.17;0;920.17;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070378;05;160-23520-AZKI;J.P.;BOLSA DE SANGUE;Transferencia 150 ml;;7896137660131;;;;N;;1;28.6;0;28.6;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070379;05;160-23520-AZKJ;J.P.;BOLSA DE SANGUE;Transferencia 300 ml;;7896137660032;;;;N;;1;31.63;0;31.63;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070380;05;160-23520-AZKK;J.P.;BOLSA DE SANGUE;Transferencia 600 ml;;7896137660148;;;;N;;1;28.9;0;28.9;0;;BRAS_PF_PMC;ed. 1079;19;
BRASINDICE;1094;material;0000070381;05;160-23520-ESYF;J.P.;BOLSA DE SANGUE;Transferencia quadrupla 100 ml;;7896137660544;;;;N;;1;79.07;0;79.07;0;;BRAS_PF_PMC;ed. 1079;19;
