fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000057048;05;931-21786-DXYL;SMITH + NEPHEW;IV 3000 Curativo para Cateteres;4007 - 06 x 07 cm - 100 unid.;;;;;;N;;100;2479.4;0;24.79;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057049;05;931-21786-DXYM;SMITH + NEPHEW;IV 3000 Curativo para Cateteres;4008 - 10 x 12 cm - 50 unid.;;;;;;N;;50;3108.11;0;62.16;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057050;05;931-21787-DXYN;SMITH + NEPHEW;IV 3000 Curativo para Cateteres - Fenestrado;66004011 - 05 x 06 cm - 100 unid.;;;;;;N;;100;2996.53;0;29.97;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057051;05;931-21787-DXYO;SMITH + NEPHEW;IV 3000 Curativo para Cateteres - Fenestrado;4006 - 07 x 09 cm - 100 unid.;;;;;;N;;100;3155.92;0;31.56;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057052;05;931-21787-DXYP;SMITH + NEPHEW;IV 3000 Curativo para Cateteres - Fenestrado;66004009 - 09 x 12 cm - 50 unid.;;;;;;N;;50;3912.3;0;78.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057053;05;931-21787-DXYQ;SMITH + NEPHEW;IV 3000 Curativo para Cateteres - Fenestrado;66800512 - 11 x 14 cm - 25 unid.;;;;;;N;;25;3124.83;0;124.99;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090787;05;431-27779-FSBA;POLITEC;IV CLEAR - COBERTURA DE SILICONE P/CATETER C/CLOREXIDINA E PRATA;TWBD1016 - Cover Dressing - 6 x 7 cm - cx. 25 unid.;;0;;;;N;;25;170;0;6.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090788;05;431-27779-FSBB;POLITEC;IV CLEAR - COBERTURA DE SILICONE P/CATETER C/CLOREXIDINA E PRATA;TWBD1012 - Cover Dressing - 10 x 12 cm - cx. 25 unid.;;0;;;;N;;25;280;0;11.2;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090789;05;431-27779-FSBC;POLITEC;IV CLEAR - COBERTURA DE SILICONE P/CATETER C/CLOREXIDINA E PRATA;TWBD1020 - With Notch - 6 x 7 cm - cx. 25 unid.;;0;;;;N;;25;200;0;8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090790;05;431-27779-FSBD;POLITEC;IV CLEAR - COBERTURA DE SILICONE P/CATETER C/CLOREXIDINA E PRATA;TWBD1014 - With Notch - 10 x 12 cm - cx. 25 unid.;;0;;;;N;;25;250;0;10;0;;BRAS_PF_PMC;ed. 1066;19;
