fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000067285;05;788-23126-EOJS;CASEX;LINHA DE CURATIVOS - CURACTIVE - Curativos Hidrocoloides;H213 - Calcaneo 10 cm x13 cm - cx. c/10;;;;;;N;;10;2800;0;280;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067286;05;788-23126-EOJT;CASEX;LINHA DE CURATIVOS - CURACTIVE - Curativos Hidrocoloides;H218 - Sacral 15 cm x 18 cm - cx. c/10;;;;;;N;;10;3600;0;360;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067308;05;788-23132-EOKR;CASEX;LINHA DE CURATIVOS - Curativo de Espuma de Poliuretano - Cell Foam;CF060607 - 6 cm x 7 cm Traqueostomia - cx. c/10;;;;;;N;;10;750;0;75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067309;05;788-23132-EOKS;CASEX;LINHA DE CURATIVOS - Curativo de Espuma de Poliuretano - Cell Foam;CFT1010 - 10 cm x 10 cm Traqueostomia - cx. c/10;;;;;;N;;10;1050;0;105;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067310;05;788-23132-EOKT;CASEX;LINHA DE CURATIVOS - Curativo de Espuma de Poliuretano - Cell Foam;CF1010 - 10 cm x 10 cm - cx. c/10 Nao adesivo;;;;;;N;;10;1000;0;100;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067311;05;788-23132-EOKU;CASEX;LINHA DE CURATIVOS - Curativo de Espuma de Poliuretano - Cell Foam;CF2020 - 20 cm x 20 cm - cx. c/10 Nao adesivo;;;;;;N;;10;2350;0;235;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067296;05;788-23129-EOKD;CASEX;LINHA DE CURATIVOS - UNNA HEAL - Bota de Unna;UH0756 - 7,5 cmx 6 m - cx. c/1;;;;;;N;;1;130;0;130;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067297;05;788-23129-EOKE;CASEX;LINHA DE CURATIVOS - UNNA HEAL - Bota de Unna;UH0769 - 7,6 cm x 9,14 m - cx. c/1;;;;;;N;;1;150;0;150;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067298;05;788-23129-EOKF;CASEX;LINHA DE CURATIVOS - UNNA HEAL - Bota de Unna;UH1029 - 10,2 cm x 9,14 m - cx. c/1;;;;;;N;;1;160;0;160;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038340;05;643-18515-CYTZ;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;328322 - Seringa insulina 30 unid. 8 mm x 0,30 mm 30G - un.;;0;;;;N;;1;4.18;0;4.18;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038342;05;643-18515-CYUB;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;328325 - Seringa insulina 50 unid. 8 mm x 0,30 mm 30G - un.;;0;;;;N;;1;4.18;0;4.18;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038343;05;643-18515-CYUC;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;328327 - Seringa insulina 100 unid. 12,7 mm x 0,33 mm 29G - un.;;0;;;;N;;1;4.52;0;4.52;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038344;05;643-18515-CYUD;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;328328 - Seringa insulina 100 unid. 8 mm x 0,30 mm 30G - un.;;0;;;;N;;1;4.52;0;4.52;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038345;05;643-18515-CYUE;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;990147 - Seringa Plastipak 100 unid. 0,38 x 13 U-100 - un.;;0;;;;N;;1;3.46;0;3.46;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038346;05;643-18515-CYUF;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;990256 - Seringa Plastipak 100 unid. - un.;;0;;;;N;;1;1.63;0;1.63;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038347;05;643-18515-CYUG;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;324918 - Seringa insulina 100 un. - 6 mm x 0,25 mm 31G - un.;;0;;;;N;;1;4.96;0;4.96;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050335;05;643-18515-DPRC;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;324917 - Seringa insulina 50 unid. 6 mm x 0,25 mm 31G - un.;;;;;;N;;1;4.58;0;4.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050336;05;643-18515-DPRD;BD;LINHA DE DIABETES - BD ULTRA-FINE SERINGAS PARA INSULINA;324916 - Seringa insulina 30 unid. 6 mm x 0,25 mm 31G - un.;;;;;;N;;1;4.58;0;4.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038336;05;643-18512-CYTV;BD;LINHA DE DIABETES - GASE EMBEBIDA EM ALCOOL;326895 - Alcohol Swabs 0,66 % - un.;;;;;;N;;1;1.45;0;1.45;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038333;05;643-18511-CYTS;BD;LINHA DE DIABETES BD ULTRA-FINE - AGULHAS PARA CANETA;328200 - Agulha para caneta 12,7 mm 29G - un.;;;;;;N;;1;2.66;0;2.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038334;05;643-18511-CYTT;BD;LINHA DE DIABETES BD ULTRA-FINE - AGULHAS PARA CANETA;320121 - Agulha para caneta 8 mm 31G - un.;;;;;;N;;1;2.52;0;2.52;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000038335;05;643-18511-CYTU;BD;LINHA DE DIABETES BD ULTRA-FINE - AGULHAS PARA CANETA;320147 - Agulha para caneta 5 mm 31G - un.;;;;;;N;;1;2.52;0;2.52;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050334;05;643-18511-DPRB;BD;LINHA DE DIABETES BD ULTRA-FINE - AGULHAS PARA CANETA;320479 - Agulha para caneta 4 mm 32G - un.;;;;;;N;;1;2.66;0;2.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063855;05;643-22690-EJMB;BD;LINHA DE DIABETES-BD AGULHAS PARA CANETA C/DISPOSIT.DE SEGURANCA;329605 - Agulha p/caneta BD AutoShield Duo 5 mm 30G - un.;;;;;;N;;1;9.6;0;9.6;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041339;05;643-19193-DCNM;BD;LINHA DE DIABETES-BD SERINGAS PARA INSULINA C/DISPOSIT.DE SEGURANCA;329459 - Seringa Insulina Safetyglide 100 unid. 13 mm x 0,33 mm (29G) - un.;;;;;;N;;1;13.12;0;13.12;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041340;05;643-19193-DCNN;BD;LINHA DE DIABETES-BD SERINGAS PARA INSULINA C/DISPOSIT.DE SEGURANCA;305934 - Seringa Insulina Safetyglide 50 unid. 8 mm x 0,30 mm (30G) - un.;;;;70704961;;N;;1;13.12;0;13.12;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050337;05;643-19193-DPRE;BD;LINHA DE DIABETES-BD SERINGAS PARA INSULINA C/DISPOSIT.DE SEGURANCA;329460 - Seringa Insulina Safety-Lok 100 unid. 13 mm x 0,33 mm (29G) - un.;;;;;;N;;1;13.12;0;13.12;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000077018;05;643-19193-FAUM;BD;LINHA DE DIABETES-BD SERINGAS PARA INSULINA C/DISPOSIT.DE SEGURANCA;328472 - Seringa Insulina Safetyglide 100 unid. 6 mm x 0,25 mm (31G) - un.;;;;;;N;;1;13.12;0;13.12;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000077019;05;643-19193-FAUN;BD;LINHA DE DIABETES-BD SERINGAS PARA INSULINA C/DISPOSIT.DE SEGURANCA;328473 - Seringa Insulina Safetyglide 50 unid. 6 mm x 0,25 mm (31G) - un.;;;;;;N;;1;13.12;0;13.12;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067273;05;788-23125-EOJE;CASEX;LINHA DE ESTOMIA - ACESSORIOS;400 - Clamp anatomico - cx. c/80;;;;;;N;;80;500;0;6.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067275;05;788-23125-EOJG;CASEX;LINHA DE ESTOMIA - ACESSORIOS;330 - Cinto elastico - P/M/G - cx. c/4;;;;;;N;;4;638;0;159.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067276;05;788-23125-EOJJ;CASEX;LINHA DE ESTOMIA - ACESSORIOS;610 - Shelter Gel - formador de gel 30 g - cx. c/6;;;;;;N;;6;468;0;78;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067277;05;788-23125-EOJK;CASEX;LINHA DE ESTOMIA - ACESSORIOS;520 - Solucao Lubrificante 100 ml - cx. c/1;;;;;;N;;1;200;0;200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067278;05;788-23125-EOJL;CASEX;LINHA DE ESTOMIA - ACESSORIOS;530 - Solucao Lubrificante 8 ml - cx. c/50;;;;;;N;;50;1000;0;20;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067261;05;788-23124-EOGS;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;750-45 - Placa Flotante 45 mm composta de resina sintetica - cx. c/5;;;;;;N;;5;450;0;90;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067262;05;788-23124-EOGT;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;750-57 - Placa Flotante 57 mm composta de resina sintetica - cx. c/5;;;;;;N;;5;450;0;90;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067263;05;788-23124-EOGU;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;750-70 - Placa Flotante 70 mm composta de resina sintetica - cx. c/5;;;;;;N;;5;450;0;90;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067264;05;788-23124-EOGV;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;745-45 - Placa Flotante flexivel 45 mm composta de resina sintetica - cx. c/5;;;;;;N;;5;533.35;0;106.67;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067265;05;788-23124-EOGW;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;745-57 - Placa Flotante flexivel 57 mm composta de resina sintetica - cx. c/5;;;;;;N;;5;533.35;0;106.67;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067266;05;788-23124-EOGX;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;745-70 - Placa Flotante flexivel 70 mm composta de resina sintetica - cx. c/5;;;;;;N;;5;533.35;0;106.67;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067267;05;788-23124-EOGY;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;3700-45C - Bolsa drenavel transp. - 45 mm - cx. c/10;;;;;;N;;10;466.6;0;46.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067268;05;788-23124-EOGZ;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;3700-57C - Bolsa drenavel transp. - 57 mm - cx. c/10;;;;;;N;;10;466.6;0;46.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067269;05;788-23124-EOJA;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;3700-70C - Bolsa drenavel transp. - 70 mm - cx. c/10;;;;;;N;;10;466.6;0;46.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067270;05;788-23124-EOJB;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;3700-45W - Bolsa drenavel opaca - 45 mm - cx. c/10;;;;;;N;;10;466.6;0;46.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067271;05;788-23124-EOJC;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;3700-57W - Bolsa drenavel opaca - 57 mm - cx. c/10;;;;;;N;;10;466.6;0;46.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067272;05;788-23124-EOJD;CASEX;LINHA DE ESTOMIA - AFFIX- SISTEMA DE 2 PECAS;3700-70W - Bolsa drenavel opaca - 70 mm - cx. c/10;;;;;;N;;10;466.6;0;46.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067246;05;788-23122-EOGC;CASEX;LINHA DE ESTOMIA - CASEX;3245-10/60C - Bolsa dren. transparente resina sintetica c/ microp. - rec 60 mm - cx. c/15;;;;;;N;;15;735;0;49;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067248;05;788-23122-EOGE;CASEX;LINHA DE ESTOMIA - CASEX;3245-00C - Bolsa dren. transparente resina sintetica c/ microp. - rec 64 mm - cx. c/15;;;;;;N;;15;735;0;49;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067249;05;788-23122-EOGF;CASEX;LINHA DE ESTOMIA - CASEX;3245-00W - Bolsa dren. opaca resina sintetica c/ microp. - rec 64 mm - cx. c/15;;;;;;N;;15;735;0;49;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067250;05;788-23122-EOGG;CASEX;LINHA DE ESTOMIA - CASEX;3445-00/70C - Bolsa dren. transparente resina sintetica c/ microp. - rec 70 mm - cx. c/15;;;;;;N;;15;1005;0;67;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067251;05;788-23122-EOGJ;CASEX;LINHA DE ESTOMIA - CASEX;3445-00/70W - Bolsa dren. opaca resina sintetica c/ microp. - rec 70 mm - cx. c/15;;;;;;N;;15;1005;0;67;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067252;05;788-23122-EOGK;CASEX;LINHA DE ESTOMIA - CASEX;3445-00C - Bolsa dren. transparente resina sintetica c/ microp. - rec 80 mm - cx. c/15;;;;;;N;;15;1005;0;67;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067253;05;788-23122-EOGL;CASEX;LINHA DE ESTOMIA - CASEX;3445-00W - Bolsa dren. opaca resina sintetica c/ microp. - rec. 80 mm - cx. c/15;;;;;;N;;15;1005;0;67;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067256;05;788-23122-EOGD;CASEX;LINHA DE ESTOMIA - CASEX;3245-10/60W - Bolsa dren. opaca resina sintetica c/ microp. - rec. 60 mm - cx. c/15;;;;;;N;;15;735;0;49;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067257;05;788-23123-EOGO;CASEX;LINHA DE ESTOMIA - VISION - 1 PECA (NOVO);DFA13-64V(C) - Bolsa dren. transparente resina sintetica c/microp. - rec. 64 mm - cx. c/10;;;;;;N;;10;769.23;0;76.92;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067258;05;788-23123-EOGP;CASEX;LINHA DE ESTOMIA - VISION - 1 PECA (NOVO);DFA13-64V(W) - Bolsa dren. opaca resina sintetica c/microp. - rec. 64 mm - cx. c/10;;;;;;N;;10;769.23;0;76.92;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067259;05;788-23123-EOGQ;CASEX;LINHA DE ESTOMIA - VISION - 1 PECA (NOVO);DFH20-70V(C) - Bolsa dren. transparente resina sintetica c/microp. - rec. 70 mm - cx. c/10;;;;;;N;;10;730.77;0;73.08;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067260;05;788-23123-EOGR;CASEX;LINHA DE ESTOMIA - VISION - 1 PECA (NOVO);DFH20-70V(W) - Bolsa dren. opaca resina sintetica c/microp. - rec. 70 mm - cx. c/10;;;;;;N;;10;730.77;0;73.08;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081628;05;777-18807-FHAB;FORTECARE;LINHA DE SANGUE;CONJ041200 - Conjunto Descartavel de Circulacao Assistida E;;;;;;N;;1;195;0;195;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081629;05;777-18807-FHAC;FORTECARE;LINHA DE SANGUE;CONJ051300 - Conjunto Descartavel de Circulacao Assistida R;;;;;;N;;1;175;0;175;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081630;05;777-18807-FHAD;FORTECARE;LINHA DE SANGUE;CONJ041100 - Conjunto Descartavel de Circulacao Assistida;;;;;;N;;1;182;0;182;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081631;05;777-18807-FHAE;FORTECARE;LINHA DE SANGUE;CONJ052002 - Conjunto Descartavel de Circulacao Assistida;;;;;;N;;1;179;0;179;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081632;05;777-18807-FHAF;FORTECARE;LINHA DE SANGUE;CONJ061900 - Conjunto Descartavel de Circulacao Assistida Pediatrico;;;;;;N;;1;145;0;145;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081633;05;777-18807-FHAG;FORTECARE;LINHA DE SANGUE;CONJ001000 - Conjunto Descartavel de Circulacao Assistida Baby;;;;;;N;;1;349;0;349;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081634;05;777-18807-FHAH;FORTECARE;LINHA DE SANGUE;ART082006 - Linha Arterial 8 mm com Catabolha Pre Bomba;;;;;;N;;1;46.9;0;46.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081635;05;777-18807-FHAI;FORTECARE;LINHA DE SANGUE;ART060001 - Linha Arterial 6 mm sem Catabolha;;;;;;N;;1;52.3;0;52.3;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081636;05;777-18807-FHAJ;FORTECARE;LINHA DE SANGUE;ART080003 - Linha Arterial sem Catabolha com Soro e Heparina + Tomada de P;;;;;;N;;1;30;0;30;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081637;05;777-18807-FHAK;FORTECARE;LINHA DE SANGUE;ART082005 - Linha Arterial 8 mm com Catabolha Pos Bomba;;;;;;N;;1;46.9;0;46.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081638;05;777-18807-FHAL;FORTECARE;LINHA DE SANGUE;ART080015C - Linha Arterial 8 mm Slim C;;;;;;N;;1;95;0;95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081639;05;777-18807-FHAM;FORTECARE;LINHA DE SANGUE;VEN000200 - Linha Venosa Universal;;;;;;N;;1;89;0;89;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081640;05;777-18807-FHAN;FORTECARE;LINHA DE SANGUE;VEN002008 - Linha Venosa Pediatrica;;;;;;N;;1;72.5;0;72.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081641;05;777-18807-FHAO;FORTECARE;LINHA DE SANGUE;VEN002016C - Linha Venosa Universal Baxter C;;;;;;N;;1;35;0;35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081642;05;777-18807-FHAP;FORTECARE;LINHA DE SANGUE;CON001710 - Isolador de Pressao 17 mm;;;;;;N;;1;15;0;15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081643;05;777-18807-FHAQ;FORTECARE;LINHA DE SANGUE;CON000011 - Conector para Luer;;;;;;N;;1;8;0;8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081644;05;777-18807-FHAR;FORTECARE;LINHA DE SANGUE;CAN030000 - Canula para Transferencia de Fluidos Estereis;;;;;;N;;1;9.55;0;9.55;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057863;05;935-19025-DZDT;ROSS MEDICAL;LINHA HOSPITALAR;Dispositivo p/drenagem por succao a vacuo Qin Pot;;;;;;N;;1;2000;0;2000;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000057864;05;935-19025-DZDU;ROSS MEDICAL;LINHA HOSPITALAR;Dispositivo p/drenagem por succao a vacuo Fit Fix;;;;;;N;;1;1300;0;1300;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057866;05;935-19025-DZDW;ROSS MEDICAL;LINHA HOSPITALAR;Bolsa coletora de secrecao, sistema fechado - QIN POT 1000 ml;;;;;;N;;1;290;0;290;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000057867;05;935-19025-DZDX;ROSS MEDICAL;LINHA HOSPITALAR;Bolsa coletora de secrecao, sistema fechado - FIT FIX 2000 ml;;;;;;N;;1;330;0;330;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000068912;05;935-19025-EQWZ;ROSS MEDICAL;LINHA HOSPITALAR;Bolsa coletora de secrecao, sistema fechado - CW 2000 ml - 80400320007;;;;;;N;;1;330;0;330;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000068913;05;935-19025-EQXA;ROSS MEDICAL;LINHA HOSPITALAR;Bolsa coletora de secrecao, sistema fechado - CW 2000 ml - 80400320008;;;;;;N;;1;330;0;330;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000068916;05;935-19025-EQXD;ROSS MEDICAL;LINHA HOSPITALAR;Dispositivo p/drenagem por succao a vacuo CW;;;;;;N;;1;1800;0;1800;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000068918;05;935-19025-EQXF;ROSS MEDICAL;LINHA HOSPITALAR;Sistema de posicionamento cirurgico e outras intervencoes VAC PAC n°11;;;;;;N;;1;9300;0;9300;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068919;05;935-19025-EQXG;ROSS MEDICAL;LINHA HOSPITALAR;Sistema de posicionamento cirurgico e outras intervencoes VAC PAC n°23;;;;;;N;;1;9300;0;9300;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068920;05;935-19025-EQXJ;ROSS MEDICAL;LINHA HOSPITALAR;Sistema de posicionamento cirurgico e outras intervencoes VAC PAC n°30;;;;;;N;;1;16200;0;16200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068921;05;935-19025-EQXK;ROSS MEDICAL;LINHA HOSPITALAR;Sistema de posicionamento cirurgico e outras intervencoes VAC PAC n°31;;;;;;N;;1;16200;0;16200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068922;05;935-19025-EQXL;ROSS MEDICAL;LINHA HOSPITALAR;Sistema de posicionamento cirurgico e outras intervencoes VAC PAC n°32;;;;;;N;;1;16200;0;16200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068923;05;935-19025-EQXM;ROSS MEDICAL;LINHA HOSPITALAR;Sistema de posicionamento cirurgico e outras intervencoes VAC PAC n°35;;;;;;N;;1;16200;0;16200;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068924;05;935-19025-EQXN;ROSS MEDICAL;LINHA HOSPITALAR;Sistema de posicionamento cirurgico e outras intervencoes VAC PAC n°40;;;;;;N;;1;24600;0;24600;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068931;05;935-19025-EQXB;ROSS MEDICAL;LINHA HOSPITALAR;Bolsa coletora de secrecao, sistema fechado - CW 0,5 litro;;;;;;N;;1;240;0;240;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000077963;05;935-19025-FCDN;ROSS MEDICAL;LINHA HOSPITALAR;Bolsa coletora de secrecao, sistema fechado - YD 2000 ml;;;;;;N;;1;330;0;330;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000077965;05;935-19025-FCDP;ROSS MEDICAL;LINHA HOSPITALAR;Bolsa coletora de secrecao, sistema fechado - CW 1000 ml;;;;;;N;;1;290;0;290;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000082959;05;935-19025-FIQC;ROSS MEDICAL;LINHA HOSPITALAR;Dispositivo p/drenagem por succao a vacuo YD;;0;;;;N;;1;1800;0;1800;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000082961;05;935-19025-FIQD;ROSS MEDICAL;LINHA HOSPITALAR;AV Converter Ross Medical;;0;;;;N;;1;800;0;800;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082962;05;935-19025-FIQE;ROSS MEDICAL;LINHA HOSPITALAR;Suporte Pedestal com rodizio Ross Medical;;0;;;;N;;1;500;0;500;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000095375;05;935-19025-FXNS;ROSS MEDICAL;LINHA HOSPITALAR;Sistema Fechado Aspiracao Ross Medical 500 ml;;;80400329004;;;N;;1;300;0;300;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000095376;05;935-19025-FXNT;ROSS MEDICAL;LINHA HOSPITALAR;Sistema Fechado Aspiracao Ross Medical 1000 ml;;;80400329004;;;N;;1;350;0;350;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000095377;05;935-19025-FXNU;ROSS MEDICAL;LINHA HOSPITALAR;Sistema Fechado Aspiracao Ross Medical 2000 ml;;;80400320012;;;N;;1;390;0;390;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000095378;05;935-19025-FXNV;ROSS MEDICAL;LINHA HOSPITALAR;Kit Escova c/ Dreno de succao Oral Care Ross Medical;;;80400320015;;;N;;1;180;0;180;0;;BRAS_PF_PMC;ed. 1093;19;
BRASINDICE;1094;material;0000095379;05;935-19025-FXNW;ROSS MEDICAL;LINHA HOSPITALAR;Escova c/ Dreno p/ higiene Oral Care;;;80400320013;;;N;;1;140;0;140;0;;BRAS_PF_PMC;ed. 1093;19;
