fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000073683;05;968-24088-EWOS;NUTROMNI;NUTRICAO PARENTERAL MANIPULADA POR ML;Adicao de nutrientes (aditivo) - glicerofosfato de sodio - ml;;;;;;N;;1;9.22;0;9.22;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000085542;05;968-24088-FLSX;NUTROMNI;NUTRICAO PARENTERAL MANIPULADA POR ML;Adulto (ate 600 ml) - ml;;;;;;N;;1;2.89;0;2.89;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062649;05;961-22517-EFWO;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;3:1 Periferica de 600 mL ate 999mL;;;;;;N;;1;1.43;0;1.43;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000062655;05;961-22517-EFWU;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Especializada e Individualizada 3:1 Rica em AA ramificados Central (Hepatica) e/ou aminoacidos 15% e/ou Selenio 1000mL - 1799mL;;;;;;N;;1;1.21;0;1.21;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000062656;05;961-22517-EFWV;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Especializada e Individualizada 3:1 Rica em AA ramificados Central (Hepatica) e/ou aminoacidos 15% e/ou Selenio 1800mL e acima;;;;;;N;;1;1.03;0;1.03;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000062956;05;961-22517-EGFS;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;3:1 Periferica 1000 mL - 1799 mL;;;;;;N;;1;1.16;0;1.16;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000062957;05;961-22517-EGFT;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;3:1 Periferica 1800 mL e acima;;;;;;N;;1;0.97;0;0.97;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000062962;05;961-22517-EGGE;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Especializada e Individualizada 3:1 Rica em AA ramificados Central (Hepatica) e/ou aminoacidos 15% e/ou Selenio de 600 mL ate 999 mL;;;;;;N;;1;1.48;0;1.48;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000063178;05;961-22517-EGPC;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Geral de 600 mL ate 999mL;;;;;;N;;1;1.88;0;1.88;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000063179;05;961-22517-EGPD;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Geral 1000 mL - 1799 mL;;;;;;N;;1;1.47;0;1.47;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000063180;05;961-22517-EGPE;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Geral 1800 mL e acima;;;;;;N;;1;1.13;0;1.13;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000088243;05;961-22517-FOTB;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Especializada e Individualizada 3:1 Rica em AA ramificados Central (Hepatica) e/ou aminoacidos 15% e/ou Selenio Ate 599 mL;;;;;;N;;1;2.9;0;2.9;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000088244;05;961-22517-FOTC;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;3:1 Periferica ate 599 mL;;;;;;N;;1;2.78;0;2.78;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000088245;05;961-22517-FOTD;NUTRIFICA;Nutricao Parenteral Manipulada por mL - Adulto Padrao;Geral ate 599 mL;;;;;;N;;1;2.78;0;2.78;0;;BRAS_PF_PMC;ed. 1076;19;
BRASINDICE;1094;material;0000076171;05;1031-24695-EZPR;NUTRIMED NUTRICAO PARENTERAL;NUTRICAO PARENTERAL USO ADULTO;Com Lipidio - mL.;;;;;;N;;1;1.63;0;1.63;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000076172;05;1031-24695-EZPS;NUTRIMED NUTRICAO PARENTERAL;NUTRICAO PARENTERAL USO ADULTO;Sem Lipidio - mL.;;;;;;N;;1;1.32;0;1.32;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000076173;05;1031-24695-EZPT;NUTRIMED NUTRICAO PARENTERAL;NUTRICAO PARENTERAL USO ADULTO;Nefropata - mL.;;;;;;N;;1;1.95;0;1.95;0;;BRAS_PF_PMC;ed. 1085;19;
BRASINDICE;1094;material;0000076174;05;1031-24695-EZPU;NUTRIMED NUTRICAO PARENTERAL;NUTRICAO PARENTERAL USO ADULTO;Hepatopata - mL.;;;;;;N;;1;1.95;0;1.95;0;;BRAS_PF_PMC;ed. 1085;19;
BRASINDICE;1094;material;0000050711;05;889-20793-DQAE;NUTRISOLUTION;NUTRICAO PARENTERAL USO ADULTO - Formulas Manipuladas de Livre Prescricao;Com lipidio TCL/TCM - 1 ml;;;;;;N;;1;2.3;0;2.3;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050712;05;889-20793-DQAF;NUTRISOLUTION;NUTRICAO PARENTERAL USO ADULTO - Formulas Manipuladas de Livre Prescricao;Sem lipidio - 1 ml;;;;;;N;;1;2;0;2;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050713;05;889-20793-DQAG;NUTRISOLUTION;NUTRICAO PARENTERAL USO ADULTO - Formulas Manipuladas de Livre Prescricao;Nefropata - 1 ml;;;;;;N;;1;2.2;0;2.2;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050714;05;889-20793-DQAJ;NUTRISOLUTION;NUTRICAO PARENTERAL USO ADULTO - Formulas Manipuladas de Livre Prescricao;Hepatopata - 1 ml;;;;;;N;;1;2.1;0;2.1;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000076175;05;1031-24699-EZPR;NUTRIMED NUTRICAO PARENTERAL;NUTRICAO PARENTERAL USO INFANTIL;Com Lipidio - mL.;;;;;;N;;1;6.58;0;6.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000076176;05;1031-24699-EZPS;NUTRIMED NUTRICAO PARENTERAL;NUTRICAO PARENTERAL USO INFANTIL;Sem Lipidio - mL.;;;;;;N;;1;5.6;0;5.6;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000050721;05;889-20796-DQAE;NUTRISOLUTION;NUTRICAO PARENTERAL USO INFANTIL - Formulas Manipuladas de Livre Prescr.-Neonat.;Com lipidio TCL/TCM - 1 ml;;;;;;N;;1;7.5;0;7.5;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050722;05;889-20796-DQAF;NUTRISOLUTION;NUTRICAO PARENTERAL USO INFANTIL - Formulas Manipuladas de Livre Prescr.-Neonat.;Sem lipidio - 1 ml;;;;;;N;;1;6.9;0;6.9;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050717;05;889-20795-DQAE;NUTRISOLUTION;NUTRICAO PARENTERAL USO INFANTIL-Formulas Manipuladas de Livre Presc.-Pediatria;Com lipidio TCL/TCM - 1 ml;;;;;;N;;1;4.9;0;4.9;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050718;05;889-20795-DQAF;NUTRISOLUTION;NUTRICAO PARENTERAL USO INFANTIL-Formulas Manipuladas de Livre Presc.-Pediatria;Sem lipidio - 1 ml;;;;;;N;;1;4.9;0;4.9;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050719;05;889-20795-DQAG;NUTRISOLUTION;NUTRICAO PARENTERAL USO INFANTIL-Formulas Manipuladas de Livre Presc.-Pediatria;Nefropata - 1 ml;;;;;;N;;1;4.9;0;4.9;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000050720;05;889-20795-DQAJ;NUTRISOLUTION;NUTRICAO PARENTERAL USO INFANTIL-Formulas Manipuladas de Livre Presc.-Pediatria;Hepatopata - 1 ml;;;;;;N;;1;4.9;0;4.9;0;;BRAS_PF_PMC;ed. 1089;19;
BRASINDICE;1094;material;0000024683;05;728-26459-CKPL;PRODIET;NUTRICAO VIA ORAL;Energyzip Baunilha, Chocolate e Morango - Tetra Pak 200 ml;;;;;;N;;1;168;0;168;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000065567;05;728-26459-EJFG;PRODIET;NUTRICAO VIA ORAL;Bemmax - lata 350 g;;;;;;N;;1;190.9;0;190.9;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000068027;05;728-26459-FQWA;PRODIET;NUTRICAO VIA ORAL;EnergyZip Suslac Baunilha, Chocolate Belga e Morango - Lata 400 g;;;;;;N;;1;107.52;0;107.52;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000084954;05;728-26459-FLCQ;PRODIET;NUTRICAO VIA ORAL;Energyzip Senior - Lata 740 g;;;;;;N;;1;362.4;0;362.4;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000085856;05;728-26459-FMCO;PRODIET;NUTRICAO VIA ORAL;Energyzip Senior - Lata 370 g;;;;;;N;;1;183.6;0;183.6;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000094353;05;728-26459-FWRE;PRODIET;NUTRICAO VIA ORAL;Energyzip Protein - Tetra Pak 200 ml;;;;;;N;;1;218.4;0;218.4;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000095079;05;728-26459-FXED;PRODIET;NUTRICAO VIA ORAL;Cremeline DB Cafe e Baunilha - Cup 125 g;;;;;;N;;1;96;0;96;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000092131;05;1067-28070-ATMO;INZYME BIONUTRITION;NUTRICCI B12;Gotas 20 ml;;0070341464359;;;;N;;1;84;0;84;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092132;05;1067-28071-ATMO;INZYME BIONUTRITION;NUTRICCI D3 + K2;Gotas 20 ml;;0070341464366;;;;N;;1;95;0;95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073228;05;1006-17871-EVXM;EXELTIS;NUTRINFAN;Fr. vd. amb. x 120 ml. c/ser. ou got.;;7898956544081;;;;N;;1;44.5;0;44.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073232;05;1006-23973-EVXP;EXELTIS;NUTRINFAN GOTAS;Fr. vd. amb. x 20 ml. c/got.;;7898956544098;;;;N;;1;29;0;29;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087782;05;595-27071-EYCC;LEBON;NUTRIVISC;Seringa c/2 ml (21 mg/ml);;7898902180844;80256510019;;;N;;1;2788.43;0;2788.43;0;;BRAS_PF_PMC;ed. 1083;19;
BRASINDICE;1094;material;0000087783;05;595-27071-EYCD;LEBON;NUTRIVISC;Seringa c/5 ml (21 mg/ml);;7898902180882;80256510019;;;N;;1;5040;0;5040;0;;BRAS_PF_PMC;ed. 1083;19;
BRASINDICE;1094;material;0000089771;05;1058-27561-FRWX;NVTRO;NUTRO PREMIUM 1.5;Pouch 1L - un.;;;;;;N;;1;2490;0;2490;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089772;05;1058-27562-FRWX;NVTRO;NUTRO PREMIUM PREFIBRA 1.5;Pouch 1L - un.;;;;;;N;;1;2730;0;2730;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082932;05;1058-26052-FIPK;NVTRO;NUTRO PREMIUM SOY;800 g (1.0 kcal/ml) - sabor baunilha - un.;;;;;;N;;1;730;0;730;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090647;05;1058-27739-FRWX;NVTRO;NUTRO PREMIUM SOY 1.2;Pouch 1L - un.;;;;;;N;;1;1300;0;1300;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082933;05;1058-26053-FIPK;NVTRO;NUTRO PREMIUM SOY PREFIBRA;800 g (1.0 kcal/ml) - sabor baunilha - un.;;;;;;N;;1;790;0;790;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090649;05;1058-27741-FRWU;NVTRO;NUTRO PROTEIN;Sache 15 g - un.;;;;;;N;;1;85;0;85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090650;05;1058-27742-FRWU;NVTRO;NUTRO PROTEIN HMB;Sache 15 g - un.;;;;;;N;;1;140;0;140;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090648;05;1058-27740-FRWT;NVTRO;NUTRO SPESSO WHITE CLEAR;Lata 125 g - un.;;;;;;N;;1;655;0;655;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087981;05;1058-27130-FOJB;NVTRO;NUTROBOX PREMIUM SOY;800 g (1,0 kcal/ml) - sabor baunilha - un.;;;;;;N;;1;730;0;730;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087982;05;1058-27131-FOJB;NVTRO;NUTROBOX PREMIUM SOY PREFIBRA;800 g (1,0 kcal/ml) - sabor baunilha - un.;;;;;;N;;1;790;0;790;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054389;05;918-21364-DUNP;HEEL DO BRASIL;NUX VOMICA-HOMACCORD;Sol. inj. cart. 10 amps. x 1,1 ml;;7898908753288;1619800030022;;;N;;10;158.8;0;15.88;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000054390;05;918-21364-DUNQ;HEEL DO BRASIL;NUX VOMICA-HOMACCORD;Gts. fr. 30 ml (20 gts./ml);;7898908753035;1619800030014;;;N;;1;90.42;0;90.42;0;;BRAS_PF_PMC;ed. 1090;19;
