fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000095852;05;001-28952-FYBG;UNIAO QUIMICA;ZUTAK;600 mg ct. bl. al. plas. PVC/PVDC trans. x 4 cprs. rev.;;7896006264934;;;;;;4;14;19.3;3.5;4.82;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000095853;05;001-28952-FWUK;UNIAO QUIMICA;ZUTAK;600 mg ct. bl. al. plas. PVC/PVDC trans. x 14 cprs. rev.;;7896006263807;;;;;;14;36.63;50.49;2.62;3.61;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000061615;05;048-22360-ECPQ;ACHE;ZYAD;20 mg. bl. 1 cpr. rev.;TADALAFILA;7896658025518;1057304700011;90297075;500515080060104;N;N;1;35.58;49.04;35.58;49.04;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000061616;05;048-22360-DAQM;ACHE;ZYAD;20 mg. bl. 2 cprs. rev.;TADALAFILA;7896658025532;1057304700036;90297083;500515080060204;N;N;2;54.79;75.52;27.4;37.76;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000061617;05;048-22360-BYBX;ACHE;ZYAD;20 mg. bl. 4 cprs. rev.;TADALAFILA;7896658025549;1057304700052;90297091;500515080060304;N;N;4;112.69;155.33;28.17;38.83;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000075585;05;048-22360-BUKW;ACHE;ZYAD;5 mg. bl. 30 cprs. rev.;TADALAFILA;7896658034220;1057304700125;90422864;552918100073903;N;N;30;72.02;99.27;2.4;3.31;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082732;05;048-27364-FIJY;ACHE;ZYAD DIARIO;5 mg. MR bl. x 10 cprs.;TADALAFILA;7896658034855;1057304700117;90511590;552921050136403;N;N;10;24.06;33.16;2.41;3.32;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000088786;05;048-27364-FPOR;ACHE;ZYAD DIARIO;5 mg ct. bl. x 60 cprs. rev.;TADALAFILA;7896658049095;1057304700133;90568338;552923070160903;N;N;60;87.13;120.1;1.45;2;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000091383;05;691-27897-FKVS;ZYDUS NIKKHO;ZYDCOL MR;1200 mg ct. bl. al. al. x 30 cprs. rev. lib. mod.;MESALAZINA;7898927564292;1565101190036;90591313;536224080017503;N;N;30;198.59;273.74;6.62;9.12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000081042;05;691-19448-FGJB;ZYDUS NIKKHO;ZYLINOX;5 mg ct. bl. al. al. x 30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7898927564131;1565100820036;90594088;536220090011307;N;N;30;50.25;69.27;1.68;2.31;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000044119;05;516-03015-AAWW;ASPEN PHARMA;ZYLORIC;100 mg 30 cprs.;ALOPURINOL;7895858010324;1376401220014;90014499;505609601116310;N;N;30;17.53;24.16;0.58;0.81;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000044120;05;516-03015-ALLW;ASPEN PHARMA;ZYLORIC;300 mg. 30 cprs.;ALOPURINOL;7895858010331;1376401220022;90014502;505609602112319;N;N;30;51.76;71.35;1.73;2.38;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000013863;05;445-12255-ADCC;ALLERGAN;ZYMAR;Fr. 5 ml;GATIFLOXACINO;7897316804902;1014701590020;90007107;501005901170318;N;N;1;40.47;55.78;40.47;55.78;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000046758;05;445-20182-CORQ;ALLERGAN;ZYMAR XD;Fr. 3 ml;GATIFLOXACINO;7897316805671;1014701590039;90216806;501007202172318;N;N;1;40.47;55.78;40.47;55.78;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000046759;05;445-20182-ADCC;ALLERGAN;ZYMAR XD;Fr. 5 ml;GATIFLOXACINO;7897316805688;1014701590047;90216792;501007201176311;N;N;1;67.47;93;67.47;93;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094562;05;1038-28702-FWWH;PINT PHARMA;ZYNLONTA;10 mg po liof. sol. inj. ct. 1 FA vd. trans.;LONCASTUXIMABE TESIRINA;7898973329111;1390000090018;90620763;576125120001102;N;N;1;117955.48;159353.21;117955.48;159353.21;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000083537;05;479-17265-FJKQ;FRESENIUS KABI;ZYNVIR (Restrito Hosp.);250 mg. po sol. inj. IV 50 FA 20 ml;ACICLOVIR SÓDICO;7899498608507;1004101920049;90511840;509521060031217;N;S;50;5508.7;0;110.17;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000040646;05;445-19051-DBOV;ALLERGAN;ZYPRED;Fr. 6 ml;"GATIFLOXACINO SESQUI-HIDRATADO;ACETATO DE PREDNISOLONA";7897316805442;1014701750028;90007123;501006702139311;N;N;1;71.24;98.2;71.24;98.2;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000040647;05;445-19051-CORQ;ALLERGAN;ZYPRED;Fr. 3 ml;"GATIFLOXACINO SESQUI-HIDRATADO;ACETATO DE PREDNISOLONA";7897316805619;1014701750011;90007115;501006701132313;N;N;1;35.59;49.06;35.59;49.06;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000088683;05;691-27341-FPLM;ZYDUS NIKKHO;ZYPTAN;10 mg ct. bl. al. al. x 8 cprs.;BENZOATO DE RIZATRIPTANA;7898927564865;1565101040034;90565240;536223070017004;N;N;8;71.13;98.05;8.89;12.26;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000088684;05;691-27341-FPLN;ZYDUS NIKKHO;ZYPTAN;10 mg ct. bl. al. al. x 2 cprs.;BENZOATO DE RIZATRIPTANA;7898927564858;1565101040018;90565231;536223070016904;N;N;2;23.7;32.67;11.85;16.34;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002417;05;562-03016-AAIR;GLAXOSMITHKLINE;ZYRTEC;10 mg. 12 cprs.;DICLORIDRATO DE CETIRIZINA;7896269901898;1010702320016;90090969;510609601112312;N;N;12;68.83;92.33;5.74;7.69;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000047452;05;372-27023-DMBJ;JANSSEN - CILAG;ZYTIGA (CONVENIO 132/21);250 mg. fr. plast. opc 120 cprs.;ACETATO DE ABIRATERONA;7896212424351;1123634010019;90228430;514512020025102;N;N;120;15452.73;20729.29;128.77;172.74;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000076058;05;372-27023-EZMN;JANSSEN - CILAG;ZYTIGA (CONVENIO 132/21);500 mg. fr. plast. opc 60 cprs. rev.;ACETATO DE ABIRATERONA;7896212452415;1123634200012;90425863;514519020035403;N;N;60;15452.73;20729.29;257.55;345.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000086650;05;1075-26061-BBUM;PFIZER BRASIL;ZYVOX (Restrito Hosp.);600 mg. sol. inj. cx. 10 bolsas plast. Freeflex x 300 ml;LINEZOLIDA;7891268107913;1211004300096;90406753;522718080081717;N;S;10;4229.73;0;422.97;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000072124;05;367-13616-EVBV;UCB BIOPHARMA;ZYXEM;5,0 mg. ct. bl. al.al. x 10 cprs. rev.;DICLORIDRATO DE LEVOCETIRIZINA;5413787041794;1236100880036;90407245;525218040022117;N;N;10;60.94;81.75;6.09;8.18;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000072125;05;367-13616-EVBW;UCB BIOPHARMA;ZYXEM;5 mg/ml sol. oral ct. fr. vd. amb. + ctg. x 20 ml;DICLORIDRATO DE LEVOCETIRIZINA;5413787037797;1236100880087;90407253;525218040022217;N;N;1;76.65;102.82;76.65;102.82;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095195;05;048-28802-FXIX;ACHE;ZYXOMIB (Restrito Hosp.) (CONVENIO 132/21);60 mg po liof. inj. FA x 1 ml;CARFILZOMIBE;7896658055751;1826100230016;90610776;573025080007703;N;S;1;5198.81;0;5198.81;0;;BRAS_PF_PMC;ed. 1094;20;
