fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;medicamento;0000085599;05;001-26531-FKZK;UNIAO QUIMICA;L-CAPS D+;60 caps. mole;;7896006218982;ISENTO;;;N;;60;106.16;0;1.77;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000088181;05;072-27198-FOPQ;EUROFARMA;LA IMMUNITA;Sol. or. ct. fr. x 150 ml;;7891317030087;;;;N;;1;130.98;0;130.98;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000068166;05;988-23280-EPTS;PHARLAB;LABCAINA;20 mg/g gele top ct bg al x 30 g;CLORIDRATO DE LIDOCAINA;7898216364930;1410700560074;90236521;527904802160412;N;N;1;10.23;14.1;10.23;14.1;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000068167;05;988-23280-EPTT;PHARLAB;LABCAINA;50 mg / g pom derm ct bis al x 25 g;CLORIDRATO DE LIDOCAINA;7898216361403;1410700560015;90176359;527904801164414;N;N;1;16.66;22.96;16.66;22.96;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091627;05;988-23281-FTBW;PHARLAB;LABCAINA (Restrito Hosp.);20 mg/g gel top. cx. 100 bisn. al. x 30 g;CLORIDRATO DE LIDOCAINA;7898216364961;1410700560082;90236530;527904803167410;N;S;100;984.78;0;9.85;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000073943;05;092-08299-EWVM;APSEN;LABIRIN;16 mg. ct. bl. al. plas. pvc/CTFE trans x 30 cprs.;CLORIDRATO DE BETAISTINA;7896637028479;1011801570248;90394615;501618010018603;N;N;30;19.76;26.51;0.66;0.88;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000073944;05;092-08299-EWVN;APSEN;LABIRIN;24 mg. ct. bl. al. plas. pvc/CTFE trans x 60 cprs.;CLORIDRATO DE BETAISTINA;7896637028530;1011805960091;90394631;501618010018803;N;N;60;50.14;67.26;0.84;1.12;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000073945;05;092-08299-EWVO;APSEN;LABIRIN;24 mg. ct. bl. al. plas. pvc/CTFE trans x 30 cprs.;CLORIDRATO DE BETAISTINA;7896637028523;1011805960083;90394623;501618010018703;N;N;30;26.08;34.99;0.87;1.17;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000073946;05;092-08299-EWVP;APSEN;LABIRIN;8 mg. ct. bl. al. plas. pvc/CTFE trans x 30 cprs.;CLORIDRATO DE BETAISTINA;7896637028417;1011801570183;90394593;501618010018403;N;N;30;29.67;39.8;0.99;1.33;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090092;05;092-27645-FRFF;APSEN;LABIRIN XR;32 mg cx. 30 cprs. rev. or.;DICLORIDRATO DE BETAISTINA;7896637034821;1011806560046;90577361;501624010047504;N;N;30;48.71;65.34;1.62;2.18;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090093;05;092-27645-FRFG;APSEN;LABIRIN XR;48 mg cx. 30 cprs. rev. or.;DICLORIDRATO DE BETAISTINA;7896637034852;1011806560161;90577400;501624010047304;N;N;30;65.07;87.29;2.17;2.91;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000063275;05;348-22605-DZLF;CRISTALIA;LABREA;10 mg. ct. bl. al. plas. trans. x 30 cprs. rev.;CLORIDRATO DE DONEPEZILA;7896676419207;1029803920222;90257782;506712090048904;N;N;30;78.53;108.25;2.62;3.61;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000063277;05;348-22605-EGRG;CRISTALIA;LABREA;5 mg. ct. bl. al. plas. trans. x 30 cprs. rev.;CLORIDRATO DE DONEPEZILA;7896676419269;1029803920095;90257723;506712090048304;N;N;30;78.54;108.25;2.62;3.61;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000063835;05;969-22262-EDPR;ARESE;LACASS;66,66 mg. cx. 14 cprs. rev.;SENNA ALEXANDRINA MILL.;7899824400478;1581900030031;90476646;560820050005307;N;N;14;62.35;83.64;4.45;5.97;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1094;medicamento;0000093480;05;072-28412-FMPI;EUROFARMA;LACBI 5;Ct. 10 caps.;;7891317044879;;;;N;;10;77.25;0;7.72;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000093481;05;072-28412-FMPJ;EUROFARMA;LACBI 5;Ct. 30 caps.;;7891317044886;;;;N;;30;192.59;0;6.42;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000093482;05;072-28412-FMPK;EUROFARMA;LACBI 5;Ct. 5 caps.;;7891317044862;;;;N;;5;51.51;0;10.3;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000094362;05;072-28639-FQKM;EUROFARMA;LACBI IMUNE;Ct. 30 cprs.;;7891317049195;;;;N;;30;123.86;0;4.13;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000094363;05;072-28639-FWRN;EUROFARMA;LACBI IMUNE;Ct. 7 cprs.;;7891317049201;;;;N;;7;41.3;0;5.9;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089599;05;969-27542-FQQV;ARESE;LACFER ADZ;Suspensao Oral 9 mL;;7899824401352;;;;N;;1;51.32;0;51.32;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000002820;05;562-03990-AKSL;GLAXOSMITHKLINE;LACIPIL;4 mg. cx. 14 cprs.;LACIDIPINO;7896269900563;1010701790015;90089227;510604401115317;N;N;14;85.39;117.7;6.1;8.41;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1094;medicamento;0000090402;05;957-27703-FROL;HERBARIUM;LACLEV;9000 FCC 6 cprs.;;7896083411665;6628200070021;;;N;;6;17.9;0;2.98;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000090403;05;957-27703-ELWK;HERBARIUM;LACLEV;9000 FCC 30 cprs.;;7896083411375;6628200070021;;;N;;30;53.23;0;1.77;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000085071;05;376-26476-FLEN;HEBRON;LACNEW;Cx. c/30 caps.;;7896685303368;4902500620011;;;N;;30;58.96;0;1.97;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000087273;05;574-26834-FNLX;TORRENT;LACOSAMIDA - GENERICO;100 mg ct. bl. al. al. x 30 cprs. rev.;LACOSAMIDA;8903855086583;1052500970082;90544501;532722100053606;S;N;30;172.54;231.46;5.75;7.72;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000087274;05;574-26834-FNLY;TORRENT;LACOSAMIDA - GENERICO;150 mg ct. bl. al. al. x 30 cprs. rev.;LACOSAMIDA;8903855086620;1052500970139;90544552;532722100054106;S;N;30;258.82;347.2;8.63;11.57;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000087275;05;574-26834-FNLZ;TORRENT;LACOSAMIDA - GENERICO;200 mg ct. bl. al. al. x 30 cprs. rev.;LACOSAMIDA;8903855086668;1052500970171;90544595;532722100054506;S;N;30;336.92;451.97;11.23;15.07;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000087276;05;574-26834-FNMA;TORRENT;LACOSAMIDA - GENERICO;50 mg ct. bl. al. al. x 14 cprs. rev.;LACOSAMIDA;8903855088754;1052500970211;90544633;532722100054906;S;N;14;41.69;55.93;2.98;4;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000091794;05;691-26834-FOKY;ZYDUS NIKKHO;LACOSAMIDA - GENERICO;50 mg ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;LACOSAMIDA;7898927564964;1565101080036;90594215;536224100020906;S;N;30;87.82;117.81;2.93;3.93;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091795;05;691-26834-FOKZ;ZYDUS NIKKHO;LACOSAMIDA - GENERICO;100 mg ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;LACOSAMIDA;7898927564971;1565101080087;90594223;536224100021006;S;N;30;175.78;235.81;5.86;7.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091796;05;691-26834-FPEL;ZYDUS NIKKHO;LACOSAMIDA - GENERICO;150 mg ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;LACOSAMIDA;7898927564988;1565101080133;90594231;536224100021106;S;N;30;263.7;353.74;8.79;11.79;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091797;05;691-26834-FTGM;ZYDUS NIKKHO;LACOSAMIDA - GENERICO;200 mg ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;LACOSAMIDA;7898927564995;1565101080184;90594240;536224100020806;S;N;30;343.25;460.46;11.44;15.35;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092958;05;574-26834-FPAF;TORRENT;LACOSAMIDA - GENERICO;50 mg ct. bl. al. al. x 30 cprs. rev.;LACOSAMIDA;8903855086521;1052500970023;90544447;532722100053006;S;N;30;92.29;123.8;3.08;4.13;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000094331;05;048-26834-FBDA;ACHE;LACOSAMIDA - GENERICO;50 mg bl. x 30 cprs.;LACOSAMIDA;7896658053740;1057301150035;90620674;552925120177606;S;N;30;93.29;125.15;3.11;4.17;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000094332;05;048-26834-FBOU;ACHE;LACOSAMIDA - GENERICO;50 mg bl. x 60 cprs.;LACOSAMIDA;7896658053757;1057301150043;90620682;552925120177706;S;N;60;122.89;164.85;2.05;2.75;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000094333;05;048-26834-FBDE;ACHE;LACOSAMIDA - GENERICO;100 mg bl. x 30 cprs.;LACOSAMIDA;7896658053764;1057301150086;90620690;552925120177806;S;N;30;124.94;167.6;4.16;5.59;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094334;05;048-26834-FBOT;ACHE;LACOSAMIDA - GENERICO;100 mg bl. x 60 cprs.;LACOSAMIDA;7896658053771;1057301150094;90620704;552925120177906;S;N;60;206.76;277.36;3.45;4.62;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000094335;05;048-26834-FBFX;ACHE;LACOSAMIDA - GENERICO;200 mg bl. x 30 cprs.;LACOSAMIDA;7896658053788;1057301150183;90620712;552925120178006;S;N;30;334.73;449.03;11.16;14.97;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095747;05;479-28918-FXYD;FRESENIUS KABI;LACOSAMIDA - GENERICO (Restrito Hosp.);10 mg/ml sol. infus. IV ct. FA vd. trans. x  20 ml;LACOSAMIDA;7899498609603;1004102370018;90627687;509526030042006;S;S;1;144.98;0;144.98;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000075903;05;360-24641-EZFF;ADIUM;LACOTEM;50 mg. ct. bl. al. plas. trans. x 14 cprs. rev.;LACOSAMIDA;7892953003831;1221401080014;90414756;534218120016704;N;N;14;56.65;75.99;4.05;5.43;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000075904;05;360-24641-EZFG;ADIUM;LACOTEM;100 mg. ct. bl. al. plas. trans. x 28 cprs. rev.;LACOSAMIDA;7892953003879;1221401080057;90414799;534218120017104;N;N;28;226.78;304.22;8.1;10.86;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087580;05;360-24641-FNVU;ADIUM;LACOTEM;50 mg ct. bl. al. plas. trans. x 30 cprs. rev.;LACOSAMIDA;7892953208809;1221401080103;90548299;534222090028203;N;N;30;76.04;102;2.53;3.4;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087581;05;360-24641-FMHL;ADIUM;LACOTEM;100 mg ct. bl. al. plas. trans. x 30 cprs. rev.;LACOSAMIDA;7892953208823;1221401080121;90548310;534222090028403;N;N;30;144.46;193.79;4.82;6.46;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087582;05;360-24641-FNVT;ADIUM;LACOTEM;200 mg ct. bl. al. plas. trans. x 30 cprs. rev.;LACOSAMIDA;7892953208847;1221401080146;90548337;534222090028503;N;N;30;274.47;368.19;9.15;12.27;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077204;05;348-12272-FBAY;CRISTALIA;LACRIBELL;(1,0 + 3,0) mg/ml. sol. oft. ct. fr. got. plas. opc. x 15 ml.;"DEXTRANA;HIPROMELOSE";7896676432855;1029804840028;90435737;506719080080617;N;N;1;19.53;26.19;19.53;26.19;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000015156;05;001-13002-BTIY;UNIAO QUIMICA;LACRIFILM;5 mg/ml sol. oft. fr. plast. got. 15 ml;CARBOXIMETILCELULOSE SÓDICA;7896006290216;1049712890074;90209010;533018001171411;N;N;1;35.87;48.12;35.87;48.12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000051012;05;001-13002-DQJT;UNIAO QUIMICA;LACRIFILM;5 mg/ml sol. oft. fr. plast. got. 10 ml;CARBOXIMETILCELULOSE SÓDICA;7896006291398;1049712890082;90261488;533012070056603;N;N;1;28.57;38.33;28.57;38.33;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000001267;05;445-01558-ADUE;ALLERGAN;LACRIL;Sol. oft. 15 ml;;7897316806791;80143600133;;n?o aplic?vel;N;;1;26.77;0;26.77;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000065728;05;088-22845-ELJA;MANTECORP FARMASA;LACRILAX;5 mg/ml sol. oft. ct. fr. plas. opc. got. x 15 ml;CARMELOSE SÓDICA;7896094906051;1781701190041;90344979;540916030019204;N;N;1;34.37;46.11;34.37;46.11;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000065729;05;088-22845-ELJB;MANTECORP FARMASA;LACRILAX;5 mg/ml sol. oft. ct. fr. plas. opc. got. x 10 ml;CARMELOSE SÓDICA;7896094906181;1781701190023;90344960;540916030019104;N;N;1;25.54;34.26;25.54;34.26;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000075270;05;030-27772-APKQ;ALCON;LACRIMA PLUS;15 ml;;0300651418477;81869420147;;;N;;1;34.27;0;34.27;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092084;05;479-28058-FTSA;FRESENIUS KABI;LACTATO DE MILRINONA - GENERICO (Restrito Hosp.);1 mg/ml sol. inj. IV cx. 10 amps. vd. trans. x 10 ml;MILRINONA;7899498609306;1004102340021;90600436;509524120040506;S;S;10;618.55;0;61.86;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092860;05;1107-28058-FURJ;FARMA VISION;LACTATO DE MILRINONA - GENERICO (Restrito Hosp.);1 mg/ml sol. inj. IV ct. FA vd. trans. x 10 ml;MILRINONA;0736532110398;1746500170019;90600444;576824120002806;S;S;1;61.76;0;61.76;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000049467;05;846-01565-DMKO;COSMED;LACTO-PURGA;Bl. 16 cprs. rev.;BISACODIL;7896094904118;1781700150060;90248376;540912050005803;N;N;16;11.41;15.31;0.71;0.96;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000051056;05;846-01565-DFJF;COSMED;LACTO-PURGA;25 bl. x 6 cprs.;BISACODIL;7896094903234;1781700150044;90248341;540912030005414;N;N;150;121.33;162.76;0.81;1.09;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000084784;05;846-01565-FKWL;COSMED;LACTO-PURGA;5 mg ct. x 12 cprs. rev.;BISACODIL;7896094999497;1781700150087;90530837;540922020052807;N;N;12;8.83;11.85;0.74;0.99;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000060950;05;387-13932-EDPW;FARMOQUIMICA;LACTOFOS;15 saches 6 g;;7898040325114;6663700010016;;;N;;15;83.97;0;5.6;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086328;05;809-26667-FMRA;SANTISA;LACTOSAN;667 mg/ml xpe. ct. 1 fr. plas. amb. x 120 ml + cop. (sabor ameixa);LACTULOSE;7898404221120;1018600350019;90412745;530718120008104;N;N;1;42.96;57.63;42.96;57.63;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086330;05;809-27672-FRKX;SANTISA;LACTOSAN (Restrito Hosp.);667 mg/ml xpe. cx. 50 fr. plas. amb. x 120 ml + cop. (sabor ameixa) (emb. hosp.);LACTULOSE;7898404221137;1018600350027;90539141;530722060007407;N;S;50;2148.61;0;42.97;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000053439;05;092-21234-DTJP;APSEN;LACTOSIL;Cx. 30 saches 2 g - 10000 FCC ALU;;7896637026307;6227405910026;;;N;;30;88.01;0;2.93;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000073929;05;092-21234-EWUX;APSEN;LACTOSIL;10000 FCC ALU cx. 30 cprs.;;7896637026802;6227405920021;;;N;;30;76.82;0;2.56;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1094;medicamento;0000088678;05;092-21234-FPKZ;APSEN;LACTOSIL;Cx. 30 cprs. 4.500 FCC ALU;;7896637034920;6227405920013;;;N;;30;44.02;0;1.47;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000088679;05;092-21234-FPLA;APSEN;LACTOSIL;Cx. 30 saches 4.500 FCC ALU;;7896637034937;6227405910018;;;N;;30;44.02;0;1.47;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000080681;05;092-25458-AETT;APSEN;LACTOSIL FLORA;Cx. 8 caps.;;7896637032261;6227405970010;;;N;;8;28.88;0;3.61;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000080773;05;092-25458-ABUV;APSEN;LACTOSIL FLORA;Cx. 30 caps.;;7896637032247;6227405970010;;;N;;30;82.21;0;2.74;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000001272;05;753-01567-CBOL;DAIICHI SANKYO;LACTULONA;667 mg/ml xpe. fr. plast. (PET) x 120 ml (sabor ameixa);LACTULOSE;7897411610750;1045400430377;90049551;530400906132417;N;N;1;47.61;63.87;47.61;63.87;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000028371;05;753-01567-COYM;DAIICHI SANKYO;LACTULONA;667 mg/ml xpe. fr. plast. (PET) x 120 ml (salada de frutas);LACTULOSE;7897411610767;1045400430369;90049560;530400907139415;N;N;1;47.61;63.87;47.61;63.87;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000043019;05;753-01567-DENB;DAIICHI SANKYO;LACTULONA;667 mg/ml xpe. 10 sach. x 15 ml (sabor ameixa);LACTULOSE;7897411600010;1045400430342;90049535;530400908135316;N;N;10;58.83;78.92;5.88;7.89;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000091601;05;753-01567-FTBL;DAIICHI SANKYO;LACTULONA;667 mg/ml xpe ct. fr. plas. (PET) amb. x 120 ml + ser. dos. (kids sabor salada de frutas);LACTULOSE;7897411650978;1045400430385;90591046;530424080018907;N;N;1;52.36;70.24;52.36;70.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000086294;05;1025-26664-FMPV;BIOLAB GENERICOS;LACTULOSE;667 mg/ml sol. x 120 ml;;7896112406631;;;;N;;1;20.8;0;20.8;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093757;05;828-28520-FGLN;DR. REDDY S;LADIZAC;20 mg ct. bl. al. al. x 30 cprs. rev.;;8901148254817;1514300620011;90521714;507521080015604;N;;30;4401.41;6084.69;146.71;202.82;;BRAS_PF_PMC;ed. 1076;20;
BRASINDICE;1100;medicamento;0000093758;05;828-28520-FKCS;DR. REDDY S;LADIZAC;20 mg ct. bl. al. al. x 60 cprs. rev.;;8901148254800;1514300620028;90521722;507521080015704;N;;60;8802.78;12169.33;146.71;202.82;;BRAS_PF_PMC;ed. 1076;20;
BRASINDICE;1100;medicamento;0000093759;05;828-28520-FVZS;DR. REDDY S;LADIZAC;20 mg ct. fr. plas. pead. opc. x 30 cprs. rev.;;8901148254763;1514300620036;90521730;507521080015804;N;;30;4401.41;6084.69;146.71;202.82;;BRAS_PF_PMC;ed. 1076;20;
BRASINDICE;1100;medicamento;0000093760;05;828-28520-FVZT;DR. REDDY S;LADIZAC;20 mg ct. fr. plas. pead. opc. x 60 cprs. rev.;DASATINIBE;8901148254770;1514300620044;90521749;507521080015904;N;N;60;8902.25;12270.83;148.37;204.51;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093761;05;828-28520-FNLX;DR. REDDY S;LADIZAC;100 mg ct. bl. al. al. x 30 cprs. rev.;;8901148254824;1514300620052;90521757;507521080016004;N;;30;17471.26;24152.99;582.38;805.1;;BRAS_PF_PMC;ed. 1076;20;
BRASINDICE;1100;medicamento;0000093762;05;828-28520-FHHY;DR. REDDY S;LADIZAC;100 mg ct. bl. al. al. x 60 cprs. rev.;;8901148254831;1514300620060;90521765;507521080016104;N;;60;34962.45;48333.54;582.71;805.56;;BRAS_PF_PMC;ed. 1076;20;
BRASINDICE;1100;medicamento;0000093763;05;828-28520-FPMT;DR. REDDY S;LADIZAC;100 mg ct. fr. plas. pead. opc. x 30 cprs. rev.;DASATINIBE;8901148254787;1514300620079;90521773;507521080016204;N;N;30;17668.69;24354.44;588.96;811.81;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093764;05;828-28520-FVZU;DR. REDDY S;LADIZAC;100 mg ct. fr. plas. pead. opc. x 60 cprs. rev.;;8901148254794;1514300620087;90521781;507521080016304;N;;60;34962.45;48333.54;582.71;805.56;;BRAS_PF_PMC;ed. 1076;20;
BRASINDICE;1100;medicamento;0000093887;05;912-01568-FOIQ;MOMENTA;LADOGAL;100 mg ct. bl. al. plas. trans. x 50 caps. dura;DANAZOL;7891317036348;1004314750019;90585097;508024060182217;N;N;50;207.13;285.51;4.14;5.71;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000093888;05;912-01568-FIWZ;MOMENTA;LADOGAL;200 mg ct. bl. al. plas. trans. x 30 caps. dura;DANAZOL;7891317036355;1004314750027;90585100;508024060182317;N;N;30;245.14;337.9;8.17;11.26;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094251;05;387-28606-FWNH;FARMOQUIMICA;LAIO;1,25 mg  bl. 30 cprs.;HEMIFUMARATO DE BISOPROLOL;7898244721422;1039002330017;90612175;509025080031304;N;N;30;35.29;48.64;1.18;1.62;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094252;05;387-28606-CSJT;FARMOQUIMICA;LAIO;2,5 mg bl. 30 cprs.;HEMIFUMARATO DE BISOPROLOL;7898244721439;1039002330025;90612183;509025080031404;N;N;30;41.89;57.74;1.4;1.92;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094253;05;387-28606-FWNJ;FARMOQUIMICA;LAIO;5 mg bl. 30 cprs.;HEMIFUMARATO DE BISOPROLOL;7898244721446;1039002330033;90612191;509025080031504;N;N;30;45.79;63.11;1.53;2.1;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094254;05;387-28606-BJBS;FARMOQUIMICA;LAIO;10 mg bl. 30 cprs.;HEMIFUMARATO DE BISOPROLOL;7898244721453;1039002330041;90612205;509025080031604;N;N;30;50.78;69.99;1.69;2.33;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086768;05;034-26706-FMVU;LIBBS;LAKOS;100 mg 30 cprs. rev. or.;LACOSAMIDA;7896094210837;1003302170049;90542410;523722080048004;N;N;30;131.86;176.89;4.4;5.9;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086770;05;034-26706-FMVV;LIBBS;LAKOS;100 mg 60 cprs. rev. or.;LACOSAMIDA;7896094210844;1003302170057;90542428;523722080047504;N;N;60;212.22;284.69;3.54;4.74;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086772;05;034-26706-FMVW;LIBBS;LAKOS;150 mg 60 cprs. rev. or.;LACOSAMIDA;7896094210875;1003302170081;90542452;523722080048404;N;N;60;351.26;471.2;5.85;7.85;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086774;05;034-26706-FMVX;LIBBS;LAKOS;200 mg 60 cprs. rev. or.;LACOSAMIDA;7896094210905;1003302170111;90542487;523722080048204;N;N;60;417.8;560.46;6.96;9.34;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086776;05;034-26706-FMVY;LIBBS;LAKOS;50 mg 30 cprs. rev. or.;LACOSAMIDA;7896094210929;1003302170022;90542398;523722080047804;N;N;30;72.45;97.19;2.42;3.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086777;05;034-26706-FMVZ;LIBBS;LAKOS;50 mg 60 cprs. rev. or.;LACOSAMIDA;7896094210936;1003302170030;90542401;523722080047904;N;N;60;116.6;156.41;1.94;2.61;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000001276;05;562-01569-ADUM;GLAXOSMITHKLINE;LAMICTAL;50 mg. cx. 3 bl. x 10;LAMOTRIGINA;7896269901201;1010700060025;90089294;510604503112317;N;N;30;247.15;340.67;8.24;11.36;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000001277;05;562-01569-ADUN;GLAXOSMITHKLINE;LAMICTAL;100 mg. cx. 3 bl. x 10;LAMOTRIGINA;7896269901188;1010700060033;90089243;510604501111313;N;N;30;432.55;596.23;14.42;19.87;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000001278;05;562-01569-AHQT;GLAXOSMITHKLINE;LAMICTAL;25 mg. cx. 30 cprs;LAMOTRIGINA;7896269901195;1010700060017;90089278;510604502116319;N;N;30;141.48;195.02;4.72;6.5;;BRAS_PF_PMC;ed. 1095;20;
