fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;533013202152413;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNI-VIR;250 MG PO SOL INFUS IV CT 5 FA VD TRANS + DIL 5 AMP VD TRANS X 10 ML;ACICLOVIR SÓDICO;7896006211211;1049701940032;90211057;533013202152413;;S;;598.67;;;;;CMED_ICMS17;20260508;20;PF0=496.9|PF12=564.66|PF18=605.98|PF19=613.46|PF20=621.13|PF21=628.99|PF22=637.05|PMVG17=469.78|PMVG18=475.51|PMVG20=487.4
CMED;20260508;medicamento;533018100068003;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNI-VIR;250 MG PO SOL INFUS IV CT 5 FA VD TRANS;ACICLOVIR SÓDICO;7896006211211;1049701940040;90414187;533018100068003;;S;;598.7;;;;;CMED_ICMS17;20260508;20;PF0=496.92|PF12=564.68|PF18=606|PF19=613.48|PF20=621.15|PF21=629.01|PF22=637.08|PMVG17=469.8|PMVG18=475.53|PMVG20=487.42
CMED;20260508;medicamento;533026040096603;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNI-VIR;200 MG COM CT BL AL PLAS PVC TRANS X 30;ACICLOVIR;7896006264774;1049701940091;;533026040096603;;N;;232.92;321.06;;;;CMED_ICMS17;20260508;20;PF0=193.32|PF12=219.68|PF18=235.76|PF19=238.67|PF20=241.65|PF21=244.71|PF22=247.85|PMC0=266.47|PMC12=302.81|PMC18=324.97|PMC19=328.98|PMC20=333.09|PMC21=337.31|PMC22=341.64|PMVG17=182.77|PMVG18=185|PMVG20=189.62
CMED;20260508;medicamento;510416020119104;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;UNIAIR;4 MG COM MAST CT BL AL/AL X 30;MONTELUCASTE DE SÓDIO;7899095241497;1542302230052;90337239;510416020119104;;N;;90.4;124.61;;;;CMED_ICMS17;20260508;20;PF0=75.03|PF12=85.26|PF18=91.5|PF19=92.63|PF20=93.79|PF21=94.97|PF22=96.19|PMC0=103.42|PMC12=117.52|PMC18=126.12|PMC19=127.68|PMC20=129.28|PMC21=130.91|PMC22=132.59|PMVG17=70.94|PMVG18=71.8|PMVG20=73.6
CMED;20260508;medicamento;510416020120204;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;UNIAIR;5 MG COM MAST CT BL AL/AL X 30;MONTELUCASTE DE SÓDIO;7899095241275;1542302230265;90337344;510416020120204;;N;;58.23;80.26;;;;CMED_ICMS17;20260508;20;PF0=48.33|PF12=54.92|PF18=58.94|PF19=59.67|PF20=60.41|PF21=61.18|PF22=61.96|PMC0=66.62|PMC12=75.7|PMC18=81.24|PMC19=82.25|PMC20=83.27|PMC21=84.33|PMC22=85.41|PMVG17=45.69|PMVG18=46.25|PMVG20=47.4
CMED;20260508;medicamento;510416020121304;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;UNIAIR;10 MG COM REV CT BL AL/AL X 30;MONTELUCASTE DE SÓDIO;7899095241381;1542302230370;90337450;510416020121304;;N;;139.59;192.41;;;;CMED_ICMS17;20260508;20;PF0=115.86|PF12=131.66|PF18=141.29|PF19=143.04|PF20=144.83|PF21=146.66|PF22=148.54|PMC0=159.7|PMC12=181.48|PMC18=194.75|PMC19=197.17|PMC20=199.63|PMC21=202.16|PMC22=204.75|PMVG17=109.54|PMVG18=110.87|PMVG20=113.65
CMED;20260508;medicamento;510421070184503;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;UNIAIR;5 MG COM MAST CX BL AL/AL X 500;MONTELUCASTE DE SÓDIO;7899095241336;1542302230321;90337409;510421070184503;;S;;970.54;;;;;CMED_ICMS17;20260508;20;PF0=805.55|PF12=915.4|PF18=982.38|PF19=994.51|PF20=1006.94|PF21=1019.68|PF22=1032.76|PMVG17=761.58|PMVG18=770.87|PMVG20=790.15
CMED;20260508;medicamento;510421070184603;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;UNIAIR;10 MG COM REV CX BL AL/AL X 500;MONTELUCASTE DE SÓDIO;7899095241442;1542302230435;90337514;510421070184603;;S;;1580.07;;;;;CMED_ICMS17;20260508;20;PF0=1311.46|PF12=1490.3|PF18=1599.34|PF19=1619.09|PF20=1639.33|PF21=1660.08|PF22=1681.36|PMVG17=1239.88|PMVG18=1255|PMVG20=1286.38
CMED;20260508;medicamento;533023050085204;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIANORA;2 MG/ML SOL DIL INFUS IV CT 50 AMP VD AMB X 4 ML;HEMITARTARATO DE NOREPINEFRINA MONOIDRATADA;7896006219767;1049715100015;90562429;533023050085204;;S;;728.36;;;;;CMED_ICMS17;20260508;20;PF0=604.54|PF12=686.98|PF18=737.24|PF19=746.35|PF20=755.68|PF21=765.24|PF22=775.05|PMVG17=571.54|PMVG18=578.51|PMVG20=592.98
CMED;20260508;medicamento;533021090075007;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNICLARIN;0,25 MG/ML + 3 MG/ML SOL OFT CT FR GOT PLAS OPC X 15 ML;"CLORIDRATO DE NAFAZOLINA;MALEATO DE FENIRAMINA";7896006212294;1049714630029;90519760;533021090075007;;N;;11.31;15.17;;;;CMED_ICMS17;20260508;20;PF0=9.39|PF12=10.67|PF18=11.45|PF19=11.59|PF20=11.74|PF21=11.89|PF22=12.04|PMC0=12.6|PMC12=14.31|PMC18=15.36|PMC19=15.55|PMC20=15.75|PMC21=15.95|PMC22=16.15|PMVG17=8.87|PMVG18=8.98|PMVG20=9.21
