fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;504413604157115;;;BLAU FARMACEUTICA S.A.;OCITOCINA;5 UI/ML SOL INJ CX 50 AMP VD TRANS X 1 ML;OCITOCINA;7896014654222;1163700720030;90032136;504413604157115;S;S;;328.63;;;;;CMED_ICMS17;20260508;20;PF0=272.76|PF12=309.95|PF18=332.63|PF19=336.74|PF20=340.95|PF21=345.27|PF22=349.69|PMVG17=257.88|PMVG18=261.01|PMVG20=267.54
CMED;20260508;medicamento;529218060027101;;;PRODUTOS ROCHE QUÍMICOS E FARMACÊUTICOS S.A.;OCREVUS;30 MG/ML SOL DIL INFUS IV CT FA VD TRANS X 10 ML;OCRELIZUMABE;7613326002509;1010006660013;90411927;529218060027101;;S;;42478.28;;;;;CMED_ICMS17;20260508;20;PF0=35256.98|PF12=40064.76|PF18=42996.31|PF19=43527.14|PF20=44071.23|PF21=44629.1|PF22=45201.25|PMVG17=33332.71|PMVG18=33739.2|PMVG20=34582.7
CMED;20260508;medicamento;529225090028703;;;PRODUTOS ROCHE QUÍMICOS E FARMACÊUTICOS S.A.;OCREVUS;920 MG SOL INJ SC CT FA VD TRANS X 23 ML;OCRELIZUMABE;7613326077774;1010006660021;90617118;529225090028703;;N;;84956.55;113966.19;;;;CMED_ICMS17;20260508;20;PF0=70513.95|PF12=80129.51|PF18=85992.61|PF19=87054.27|PF20=88142.44|PF21=89258.18|PF22=90402.48|PMC0=94591.95|PMC12=107490.88|PMC18=115356.02|PMC19=116780.2|PMC20=118239.95|PMC21=119736.67|PMC22=121271.71|PMVG17=66665.4|PMVG18=67478.4|PMVG20=69165.37
CMED;20260508;medicamento;535300203157311;;;OCTAPHARMA BRASIL LTDA;OCTAGAM;50 MG/ML SOL INJ CT FA VD INC X 100ML;IMUNOGLOBULINA HUMANA;7898961181240;1397100010034;90324706;535300203157311;;S;;3674.26;;;;;CMED_ICMS17;20260508;20;PF0=3049.64|PF12=3465.5|PF18=3719.07|PF19=3764.99|PF20=3812.05|PF21=3860.3|PF22=3909.79
CMED;20260508;medicamento;535300204153415;;;OCTAPHARMA BRASIL LTDA;OCTAGAM;50 MG/ML SOL INJ CT FA VD INC X 200ML;IMUNOGLOBULINA HUMANA;7898961181264;1397100010045;90442741;535300204153415;;S;;4124.61;;;;;CMED_ICMS17;20260508;20;PF0=3423.43|PF12=3890.26|PF18=4174.91|PF19=4226.46|PF20=4279.29|PF21=4333.46|PF22=4389.01
CMED;20260508;medicamento;535300205151416;;;OCTAPHARMA BRASIL LTDA;OCTAGAM;100 MG/ML SOL INJ CT FA VD INC X 100 ML;IMUNOGLOBULINA HUMANA;7898961181288;1397100010072;90442750;535300205151416;;S;;4553.48;;;;;CMED_ICMS17;20260508;20;PF0=3779.39|PF12=4294.76|PF18=4609.01|PF19=4665.91|PF20=4724.24|PF21=4784.04|PF22=4845.37
CMED;20260508;medicamento;535300206156411;;;OCTAPHARMA BRASIL LTDA;OCTAGAM;100 MG/ML SOL INJ CT FA VD INC X 20 ML;IMUNOGLOBULINA HUMANA;3660548038407;1397100010056;90442768;535300206156411;;S;;910.7;;;;;CMED_ICMS17;20260508;20;PF0=755.88|PF12=858.95|PF18=921.8|PF19=933.19|PF20=944.85|PF21=956.81|PF22=969.08
CMED;20260508;medicamento;535300207152411;;;OCTAPHARMA BRASIL LTDA;OCTAGAM;100 MG/ML SOL INJ CT FA VD INC X 200 ML;IMUNOGLOBULINA HUMANA;7898961181295;1397100010080;90442776;535300207152411;;S;;9106.94;;;;;CMED_ICMS17;20260508;20;PF0=7558.76|PF12=8589.5|PF18=9218|PF19=9331.8|PF20=9448.45|PF21=9568.05|PF22=9690.72
CMED;20260508;medicamento;535300208159418;;;OCTAPHARMA BRASIL LTDA;OCTAGAM;100 MG/ML SOL INJ CT FA VD INC X 50 ML;IMUNOGLOBULINA HUMANA;7898961181271;1397100010064;90442784;535300208159418;;S;;3674.26;;;;;CMED_ICMS17;20260508;20;PF0=3049.64|PF12=3465.5|PF18=3719.07|PF19=3764.99|PF20=3812.05|PF21=3860.3|PF22=3909.79
CMED;20260508;medicamento;535300301159317;;;OCTAPHARMA BRASIL LTDA;OCTALBIN;20 % SOL INJ CT FA VD INC X 50 ML;ALBUMINA HUMANA;7898961181172;1397100030081;90175042;535300301159317;;S;;402.71;;;;;CMED_ICMS17;20260508;20;PF0=334.25|PF12=379.83|PF18=407.62|PF19=412.65|PF20=417.81|PF21=423.1|PF22=428.53|PMVG17=316.01|PMVG18=319.86|PMVG20=327.85
CMED;20260508;medicamento;535315030001504;;;OCTAPHARMA BRASIL LTDA;OCTANINE F;250 UI PO LIOF SOL INJ CT 1 FA VD TRANS + 1 FA DIL X 5 ML + EQP INFUS;FATOR IX DE COAGULAÇÃO;7898961181141;1397100080011;90324714;535315030001504;;S;;738.92;;;;;CMED_ICMS17;20260508;20;PF0=613.3|PF12=696.93|PF18=747.93|PF19=757.16|PF20=766.63|PF21=776.33|PF22=786.28|PMVG17=579.83|PMVG18=586.9|PMVG20=601.58
CMED;20260508;medicamento;535315030001604;;;OCTAPHARMA BRASIL LTDA;OCTANINE F;500 UI PÓ LIOF SOL INJ CT 1 FA VD TRANS + 1 FA DIL X 5 ML + EQP INFUS;FATOR IX DE COAGULAÇÃO;7898961181189;1397100080021;90324722;535315030001604;;S;;1477.86;;;;;CMED_ICMS17;20260508;20;PF0=1226.62|PF12=1393.89|PF18=1495.88|PF19=1514.35|PF20=1533.28|PF21=1552.68|PF22=1572.59|PMVG17=1159.68|PMVG18=1173.82|PMVG20=1203.17
CMED;20260508;medicamento;535315030001704;;;OCTAPHARMA BRASIL LTDA;OCTANINE F;1000 UI PÓ LIOF SOL INJ CT 1 FA VD TRANS + 1 FA DIL X 10 ML + EQP INFUS;FATOR IX DE COAGULAÇÃO;7898961181196;1397100080038;90324730;535315030001704;;S;;2955.71;;;;;CMED_ICMS17;20260508;20;PF0=2453.24|PF12=2787.77|PF18=2991.76|PF19=3028.69|PF20=3066.55|PF21=3105.37|PF22=3145.18|PMVG17=2319.35|PMVG18=2347.64|PMVG20=2406.32
CMED;20260508;medicamento;535300401137315;;;OCTAPHARMA BRASIL LTDA;OCTAPLEX;500 UI PO LIOF INJ CT FA VD INC + FA VD INC DIL X 20 ML + CONJ REC E INFUS;"FATOR II DE COAGULAÇÃO;FATOR IX DE COAGULAÇÃO;PROTEÍNA C;PROTEÍNA S;FATOR X DE COAGULAÇÃO ;FATOR VII DE COAGULAÇÃO";7898961181158;1397100120013;90175069;535300401137315;;S;;1890.78;;;;;CMED_ICMS17;20260508;20;PF0=1569.35|PF12=1783.35|PF18=1913.84|PF19=1937.47|PF20=1961.69|PF21=1986.52|PF22=2011.99|PMVG17=1483.7|PMVG18=1501.79|PMVG20=1539.34
CMED;20260508;medicamento;535326010004007;;;OCTAPHARMA BRASIL LTDA;OCTAPLEX;1000 UI PO LIOF SOL INJ FA VD TRANS + FA VD TRANS DIL X 40 ML + CONJ REC E INFUS CT;"FATOR X;FATOR II DE COAGULAÇÃO;FATOR IX DE COAGULAÇÃO;PROTEÍNA C;PROTEÍNA S;FATOR VII DE COAGULAÇÃO";7898961181431;1397100120021;;535326010004007;;S;;3781.57;;;;;CMED_ICMS17;20260508;20;PF0=3138.7|PF12=3566.71|PF18=3827.68|PF19=3874.94|PF20=3923.38|PF21=3973.04|PF22=4023.97|PMVG17=2967.4|PMVG18=3003.58|PMVG20=3078.68
CMED;20260508;medicamento;535315030001804;;;OCTAPHARMA BRASIL LTDA;OCTAVI SDOPTIMUM;250 UI PÓ LIOF INJ CT 1 FA VD INC + FA DIL X 5 ML + CONJ INFUS;FATOR VIII DE COAGULAÇÃO;7898961181202;1397100060010;90324749;535315030001804;;S;;1155.17;;;;;CMED_ICMS17;20260508;20;PF0=958.79|PF12=1089.53|PF18=1169.26|PF19=1183.69|PF20=1198.49|PF21=1213.66|PF22=1229.22|PMVG17=906.46|PMVG18=917.52|PMVG20=940.46
CMED;20260508;medicamento;535315030001904;;;OCTAPHARMA BRASIL LTDA;OCTAVI SDOPTIMUM;500 UI PÓ LIOF INJ CT 1 FA VD INC + FA DIL X 10 ML + CONJ INFUS;FATOR VIII DE COAGULAÇÃO;7898961181219;1397100060029;90324757;535315030001904;;S;;2227.54;;;;;CMED_ICMS17;20260508;20;PF0=1848.86|PF12=2100.98|PF18=2254.71|PF19=2282.54|PF20=2311.08|PF21=2340.33|PF22=2370.33|PMVG17=1747.95|PMVG18=1769.27|PMVG20=1813.51
CMED;20260508;medicamento;535315030002004;;;OCTAPHARMA BRASIL LTDA;OCTAVI SDOPTIMUM;1000 UI PÓ LIOF INJ CT 1 FA VD INC + FA DIL X 10 ML + CONJ INFUS;FATOR VIII DE COAGULAÇÃO;7898961181226;1397100060037;90324765;535315030002004;;S;;4355.12;;;;;CMED_ICMS17;20260508;20;PF0=3614.75|PF12=4107.67|PF18=4408.23|PF19=4462.65|PF20=4518.44|PF21=4575.63|PF22=4634.29|PMVG17=3417.46|PMVG18=3459.14|PMVG20=3545.62
CMED;20260508;medicamento;533025301177418;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;OCTIFEN;0,25 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;FUMARATO DE CETOTIFENO;7896006222620;1049713580011;90209265;533025301177418;;N;;28.18;38.84;;;;CMED_ICMS17;20260508;20;PF0=23.39|PF12=26.58|PF18=28.52|PF19=28.88|PF20=29.24|PF21=29.61|PF22=29.99|PMC0=32.24|PMC12=36.64|PMC18=39.31|PMC19=39.81|PMC20=40.3|PMC21=40.81|PMC22=41.34|PMVG17=22.11|PMVG18=22.38|PMVG20=22.95
CMED;20260508;medicamento;532412070006214;;;SUN FARMACÊUTICA DO BRASIL LTDA;OCTRIDE;0,10 MG/ML SOL INJ CT 5 AMP VD TRANS X 1 ML;ACETATO DE OCTREOTIDA;7898909980041;1468200200046;90278429;532412070006214;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=354.3|PMC0=488.37
CMED;20260508;medicamento;531621030092507;;;EMS SIGMA PHARMA LTDA;OCUBIN;0,1 MG/ML SOL OFT CT FR GOT PLAS PEBD OPC X 5 ML;BIMATOPROSTA;7894916516532;1356907040063;90504666;531621030092507;;N;;52.37;72.19;;;;CMED_ICMS17;20260508;20;PF0=43.47|PF12=49.4|PF18=53.01|PF19=53.67|PF20=54.34|PF21=55.03|PF22=55.73|PMC0=59.92|PMC12=68.09|PMC18=73.07|PMC19=73.98|PMC20=74.9|PMC21=75.85|PMC22=76.82|PMVG17=41.09|PMVG18=41.6|PMVG20=42.64
CMED;20260508;medicamento;531621030092607;;;EMS SIGMA PHARMA LTDA;OCUBIN;0,1 MG/ML SOL OFT CT FR GOT PLAS PEBD OPC X 3 ML;BIMATOPROSTA;7894916516525;1356907040055;90504658;531621030092607;;N;;31.42;43.31;;;;CMED_ICMS17;20260508;20;PF0=26.08|PF12=29.64|PF18=31.8|PF19=32.2|PF20=32.6|PF21=33.01|PF22=33.44|PMC0=35.95|PMC12=40.86|PMC18=43.83|PMC19=44.38|PMC20=44.94|PMC21=45.5|PMC22=46.09|PMVG17=24.66|PMVG18=24.95|PMVG20=25.58
CMED;20260508;medicamento;533008801175414;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;OCUPRESS;20 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;CLORIDRATO DE DORZOLAMIDA;7896006290209;1049712950018;90209273;533008801175414;;N;;83.17;114.64;;;;CMED_ICMS17;20260508;20;PF0=69.03|PF12=78.44|PF18=84.18|PF19=85.22|PF20=86.29|PF21=87.38|PF22=88.5|PMC0=95.15|PMC12=108.12|PMC18=116.03|PMC19=117.47|PMC20=118.94|PMC21=120.44|PMC22=121.99|PMVG17=65.26|PMVG18=66.06|PMVG20=67.71
CMED;20260508;medicamento;510413030082404;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;OCUTIL;0,25MG/ML + 3MG/ML SOL OFT CT FR GOT PLAS TRANS X 15 ML;MALEATO DE FENIRAMINA;7899095243224;1542301920039;90280768;510413030082404;;N;;10.04;13.47;;;;CMED_ICMS17;20260508;20;PF0=8.33|PF12=9.47|PF18=10.16|PF19=10.28|PF20=10.41|PF21=10.54|PF22=10.68|PMC0=11.17|PMC12=12.7|PMC18=13.63|PMC19=13.79|PMC20=13.96|PMC21=14.14|PMC22=14.33|PMVG17=7.88|PMVG18=7.97|PMVG20=8.17
CMED;20260508;medicamento;607022080072907;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;OCYLIN;500 MG CAP DURA CT BL AL PLAS TRANS X 15;AMOXICILINA TRI-HIDRATADA;7896472516896;1181902660029;90547896;607022080072907;;N;;21.55;29.7;;;;CMED_ICMS17;20260508;20;PF0=17.89|PF12=20.33|PF18=21.82|PF19=22.09|PF20=22.36|PF21=22.65|PF22=22.94|PMC0=24.66|PMC12=28.02|PMC18=30.08|PMC19=30.45|PMC20=30.82|PMC21=31.22|PMC22=31.62|PMVG17=16.91|PMVG18=17.12|PMVG20=17.55
CMED;20260508;medicamento;607022080073007;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;OCYLIN;500 MG CAP DURA CT BL AL PLAS TRANS X 21;AMOXICILINA TRI-HIDRATADA;7896472502080;1181902660037;90547900;607022080073007;;N;;25.71;35.44;;;;CMED_ICMS17;20260508;20;PF0=21.34|PF12=24.25|PF18=26.02|PF19=26.35|PF20=26.68|PF21=27.01|PF22=27.36|PMC0=29.41|PMC12=33.43|PMC18=35.87|PMC19=36.32|PMC20=36.78|PMC21=37.23|PMC22=37.71|PMVG17=20.17|PMVG18=20.42|PMVG20=20.94
CMED;20260508;medicamento;607022090074003;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;OCYLIN;500 MG CAP DURA CT BL AL PLAS TRANS X 30;AMOXICILINA TRI-HIDRATADA;7896004786360;1181902660053;90547918;607022090074003;;N;;35.53;48.97;;;;CMED_ICMS17;20260508;20;PF0=29.49|PF12=33.51|PF18=35.96|PF19=36.41|PF20=36.86|PF21=37.33|PF22=37.81|PMC0=40.65|PMC12=46.19|PMC18=49.57|PMC19=50.19|PMC20=50.81|PMC21=51.46|PMC22=52.12|PMVG17=27.88|PMVG18=28.22|PMVG20=28.92
CMED;20260508;medicamento;607023080100303;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;OCYLIN;50 MG/ML PO SUS OR CT FR PLAS OPC X 150 ML + COP;AMOXICILINA TRI-HIDRATADA;7896472520251;1181904780031;90565088;607023080100303;;N;;28.04;38.65;;;;CMED_ICMS17;20260508;20;PF0=23.27|PF12=26.44|PF18=28.38|PF19=28.73|PF20=29.09|PF21=29.46|PF22=29.83|PMC0=32.08|PMC12=36.44|PMC18=39.12|PMC19=39.6|PMC20=40.1|PMC21=40.61|PMC22=41.12|PMVG17=22|PMVG18=22.27|PMVG20=22.83
CMED;20260508;medicamento;542213120000308;;;BESINS HEALTHCARE BRASIL COMERCIAL E DISTRIBUIDORA DE MEDICAMENTOS LTDA;OESTROGEL;0,6 MG/G GEL TRANSD CT TB PLAS PP VALV X 80 G;ESTRADIOL HEMI-HIDRATADO;7898948648179;1875900020022;90293800;542213120000308;;N;;61.87;85.28;;;;CMED_ICMS17;20260508;20;PF0=51.35|PF12=58.35|PF18=62.62|PF19=63.4|PF20=64.19|PF21=65|PF22=65.83|PMC0=70.78|PMC12=80.43|PMC18=86.32|PMC19=87.39|PMC20=88.48|PMC21=89.6|PMC22=90.74|PMVG17=48.55|PMVG18=49.14|PMVG20=50.37
CMED;20260508;medicamento;504516020020201;;;BOEHRINGER INGELHEIM DO BRASIL QUIMICA E FARMACEUTICA LTDA.;OFEV;100 MG CAP MOLE CT BL AL AL X 60;ESILATO DE NINTEDANIBE;7896026306683;1036701730011;90333934;504516020020201;;N;;11204.4;15030.3;;;;CMED_ICMS17;20260508;20;PF0=9299.65|PF12=10567.79|PF18=11341.03|PF19=11481.05|PF20=11624.56|PF21=11771.71|PF22=11922.63|PMC0=12475.15|PMC12=14176.31|PMC18=15213.59|PMC19=15401.42|PMC20=15593.93|PMC21=15791.33|PMC22=15993.78|PMVG17=8792.09|PMVG18=8899.31|PMVG20=9121.79
CMED;20260508;medicamento;504516020020301;;;BOEHRINGER INGELHEIM DO BRASIL QUIMICA E FARMACEUTICA LTDA.;OFEV;150 MG CAP MOLE CT BL AL AL X 60;ESILATO DE NINTEDANIBE;7896026306676;1036701730028;90333942;504516020020301;;N;;22408.83;30060.65;;;;CMED_ICMS17;20260508;20;PF0=18599.33|PF12=21135.61|PF18=22682.11|PF19=22962.14|PF20=23249.16|PF21=23543.46|PF22=23845.29|PMC0=24950.34|PMC12=28352.67|PMC18=30427.24|PMC19=30802.89|PMC20=31187.92|PMC21=31582.71|PMC22=31987.61|PMVG17=17584.21|PMVG18=17798.65|PMVG20=18243.62
CMED;20260508;medicamento;501004201175319;;;ALLERGAN PRODUTOS FARMACÊUTICOS LTDA;OFLOX;3 MG/ML SOL OFT CT FR PLAS OPC GOT X 5 ML;OFLOXACINO;7897316800256;1014700270015;90006895;501004201175319;;N;;40.43;55.73;;;;CMED_ICMS17;20260508;20;PF0=33.56|PF12=38.14|PF18=40.93|PF19=41.43|PF20=41.95|PF21=42.48|PF22=43.03|PMC0=46.26|PMC12=52.57|PMC18=56.42|PMC19=57.11|PMC20=57.82|PMC21=58.55|PMC22=59.31|PMVG17=31.73|PMVG18=32.12|PMVG20=32.92
CMED;20260508;medicamento;526123401173114;;;GERMED FARMACEUTICA LTDA;OFLOXACINO;3 MG/ML SOL OFT CT FR PLAS TRANS GOT X 5 ML;OFLOXACINO;7896004713830;1058308710018;90384270;526123401173114;S;N;;24.33;33.54;;;;CMED_ICMS17;20260508;20;PF0=20.19|PF12=22.94|PF18=24.62|PF19=24.93|PF20=25.24|PF21=25.56|PF22=25.88|PMC0=27.83|PMC12=31.62|PMC18=33.94|PMC19=34.36|PMC20=34.79|PMC21=35.23|PMC22=35.67|PMVG17=19.09|PMVG18=19.32|PMVG20=19.81
CMED;20260508;medicamento;510423100191803;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;OFTALMOX;5,0 MG/ML SOL OFT CT FR GOT PLAS PE OPC X 5 ML;CLORIDRATO DE MOXIFLOXACINO;7899095204072;1542303480011;90569946;510423100191803;;N;;26.23;36.16;;;;CMED_ICMS17;20260508;20;PF0=21.77|PF12=24.74|PF18=26.55|PF19=26.88|PF20=27.21|PF21=27.56|PF22=27.91|PMC0=30.01|PMC12=34.1|PMC18=36.6|PMC19=37.05|PMC20=37.51|PMC21=37.99|PMC22=38.47|PMVG17=20.58|PMVG18=20.83|PMVG20=21.35
CMED;20260508;medicamento;506719070079517;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;OFTPRED;10 MG/ML SUS OFT CT FR GOT PLAS OPC X 5 ML;ACETATO DE PREDNISOLONA;7896676433029;1029804810013;90435621;506719070079517;;N;;40.86;54.81;;;;CMED_ICMS17;20260508;20;PF0=33.91|PF12=38.53|PF18=41.35|PF19=41.86|PF20=42.39|PF21=42.92|PF22=43.47|PMC0=45.49|PMC12=51.69|PMC18=55.47|PMC19=56.15|PMC20=56.86|PMC21=57.58|PMC22=58.31|PMVG17=32.06|PMVG18=32.45|PMVG20=33.26
CMED;20260508;medicamento;508022040155517;;;EUROFARMA LABORATORIOS S.A.;OHDE CAPS;7000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 4;COLECALCIFEROL;7891317015336;1004313900068;90534980;508022040155517;;N;;15.12;20.28;;;;CMED_ICMS17;20260508;20;PF0=12.55|PF12=14.26|PF18=15.3|PF19=15.49|PF20=15.69|PF21=15.89|PF22=16.09|PMC0=16.84|PMC12=19.13|PMC18=20.52|PMC19=20.78|PMC20=21.05|PMC21=21.32|PMC22=21.58|PMVG17=11.86|PMVG18=12|PMVG20=12.31
CMED;20260508;medicamento;508022040155617;;;EUROFARMA LABORATORIOS S.A.;OHDE CAPS;15000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 4;COLECALCIFEROL;7891317015299;1004313900092;90534999;508022040155617;;N;;44.83;60.14;;;;CMED_ICMS17;20260508;20;PF0=37.21|PF12=42.28|PF18=45.38|PF19=45.94|PF20=46.51|PF21=47.1|PF22=47.71|PMC0=49.92|PMC12=56.72|PMC18=60.88|PMC19=61.63|PMC20=62.39|PMC21=63.18|PMC22=64|PMVG17=35.18|PMVG18=35.61|PMVG20=36.5
CMED;20260508;medicamento;508022040155717;;;EUROFARMA LABORATORIOS S.A.;OHDE CAPS;50000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 4;COLECALCIFEROL;7891317015312;1004313900122;90535006;508022040155717;;N;;72.71;97.54;;;;CMED_ICMS17;20260508;20;PF0=60.35|PF12=68.58|PF18=73.6|PF19=74.51|PF20=75.44|PF21=76.39|PF22=77.37|PMC0=80.96|PMC12=92|PMC18=98.73|PMC19=99.95|PMC20=101.2|PMC21=102.47|PMC22=103.79|PMVG17=57.06|PMVG18=57.75|PMVG20=59.2
CMED;20260508;medicamento;508022110170003;;;EUROFARMA LABORATORIOS S.A.;OHDE CAPS;7000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 30;COLECALCIFEROL;7891317026028;1004313900084;90550528;508022110170003;;N;;77.77;104.33;;;;CMED_ICMS17;20260508;20;PF0=64.55|PF12=73.35|PF18=78.72|PF19=79.69|PF20=80.69|PF21=81.71|PF22=82.76|PMC0=86.59|PMC12=98.4|PMC18=105.6|PMC19=106.9|PMC20=108.24|PMC21=109.61|PMC22=111.02|PMVG17=61.03|PMVG18=61.77|PMVG20=63.32
CMED;20260508;medicamento;508022110170103;;;EUROFARMA LABORATORIOS S.A.;OHDE CAPS;15000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 10;COLECALCIFEROL;7891317026035;1004313900106;90550536;508022110170103;;N;;104.58;140.29;;;;CMED_ICMS17;20260508;20;PF0=86.8|PF12=98.64|PF18=105.85|PF19=107.16|PF20=108.5|PF21=109.87|PF22=111.28|PMC0=116.44|PMC12=132.32|PMC18=141.99|PMC19=143.75|PMC20=145.55|PMC21=147.39|PMC22=149.28|PMVG17=82.06|PMVG18=83.06|PMVG20=85.14
CMED;20260508;medicamento;510625060061602;;;GLAXOSMITHKLINE BRASIL LTDA;OJJAARA;100 MG COM REV CT FR PLAS PEAD OPC X 30;DICLORIDRATO DE MOMELOTINIBE MONOIDRATADO;7896015593469;1010703670010;90608313;510625060061602;;N;;16865.02;22623.82;;;;CMED_ICMS17;20260508;20;PF0=13997.97|PF12=15906.79|PF18=17070.69|PF19=17281.45|PF20=17497.46|PF21=17718.95|PF22=17946.11|PMC0=18777.78|PMC12=21338.39|PMC18=22899.72|PMC19=23182.45|PMC20=23472.22|PMC21=23769.34|PMC22=24074.07|PMVG17=13233.98|PMVG18=13395.37|PMVG20=13730.26
CMED;20260508;medicamento;510625060061702;;;GLAXOSMITHKLINE BRASIL LTDA;OJJAARA;150 MG COM REV CT FR PLAS PEAD OPC X 30;DICLORIDRATO DE MOMELOTINIBE MONOIDRATADO;7896015593476;1010703670029;90608321;510625060061702;;N;;25297.52;33935.72;;;;CMED_ICMS17;20260508;20;PF0=20996.95|PF12=23860.18|PF18=25606.03|PF19=25922.16|PF20=26246.19|PF21=26578.42|PF22=26919.16|PMC0=28166.66|PMC12=32007.58|PMC18=34349.58|PMC19=34773.65|PMC20=35208.33|PMC21=35654|PMC22=36111.09|PMVG17=19850.96|PMVG18=20093.05|PMVG20=20595.39
CMED;20260508;medicamento;510625060061802;;;GLAXOSMITHKLINE BRASIL LTDA;OJJAARA;200 MG COM REV CT FR PLAS PEAD OPC X 30;DICLORIDRATO DE MOMELOTINIBE MONOIDRATADO;7896015593483;1010703670037;90608330;510625060061802;;N;;33730.03;45247.63;;;;CMED_ICMS17;20260508;20;PF0=27995.93|PF12=31813.57|PF18=34141.37|PF19=34562.88|PF20=34994.91|PF21=35437.89|PF22=35892.21|PMC0=37555.54|PMC12=42676.77|PMC18=45799.43|PMC19=46364.87|PMC20=46944.43|PMC21=47538.67|PMC22=48148.12|PMVG17=26467.95|PMVG18=26790.73|PMVG20=27460.51
CMED;20260508;medicamento;542618100010804;;;SUPERA FARMA LABORATÓRIOS S.A;OKÓTICO;25 MG COM CT BL AL PLAS TRANS X 30;CLOZAPINA;7899420506888;1037202820021;90420985;542618100010804;;N;;46.82;64.54;;;;CMED_ICMS17;20260508;20;PF0=38.86|PF12=44.16|PF18=47.39|PF19=47.98|PF20=48.58|PF21=49.19|PF22=49.82|PMC0=53.56|PMC12=60.87|PMC18=65.32|PMC19=66.14|PMC20=66.96|PMC21=67.8|PMC22=68.67
CMED;20260508;medicamento;542618100010904;;;SUPERA FARMA LABORATÓRIOS S.A;OKÓTICO;100 MG COM CT BL AL PLAS TRANS X 30;CLOZAPINA;7899420506864;1037202820054;90420993;542618100010904;;N;;188.37;259.65;;;;CMED_ICMS17;20260508;20;PF0=156.35|PF12=177.67|PF18=190.67|PF19=193.02|PF20=195.44|PF21=197.91|PF22=200.45|PMC0=215.51|PMC12=244.9|PMC18=262.82|PMC19=266.06|PMC20=269.39|PMC21=272.8|PMC22=276.3
CMED;20260508;medicamento;529922090077804;;;RANBAXY FARMACÊUTICA LTDA;OKSANA;100 MG CAP MOLE CT BL AL AL X 60;ESILATO DE NINTEDANIBE;7897076919342;1235202880029;90548418;529922090077804;;N;;11204.38;15030.28;;;;CMED_ICMS17;20260508;20;PF0=9299.64|PF12=10567.78|PF18=11341.02|PF19=11481.04|PF20=11624.55|PF21=11771.7|PF22=11922.61|PMC0=12475.14|PMC12=14176.3|PMC18=15213.57|PMC19=15401.41|PMC20=15593.92|PMC21=15791.32|PMC22=15993.76|PMVG17=8792.08|PMVG18=8899.3|PMVG20=9121.78
CMED;20260508;medicamento;529922090077904;;;RANBAXY FARMACÊUTICA LTDA;OKSANA;150 MG CAP MOLE CT BL AL AL X 60;ESILATO DE NINTEDANIBE;7897076919359;1235202880061;90548426;529922090077904;;N;;22408.8;30060.61;;;;CMED_ICMS17;20260508;20;PF0=18599.31|PF12=21135.59|PF18=22682.08|PF19=22962.11|PF20=23249.14|PF21=23543.43|PF22=23845.26|PMC0=24950.31|PMC12=28352.64|PMC18=30427.2|PMC19=30802.85|PMC20=31187.89|PMC21=31582.67|PMC22=31987.57|PMVG17=17584.19|PMVG18=17798.63|PMVG20=18243.6
CMED;20260508;medicamento;552920070130217;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;OLANEXYN;2,5 MG COM CT BL AL/AL X 30;OLANZAPINA;7896181919537;1057306770031;90486854;552920070130217;;N;;285.95;394.15;;;;CMED_ICMS17;20260508;20;PF0=237.34|PF12=269.7|PF18=289.44|PF19=293.01|PF20=296.68|PF21=300.43|PF22=304.28|PMC0=327.15|PMC12=371.75|PMC18=398.96|PMC19=403.88|PMC20=408.94|PMC21=414.11|PMC22=419.42|PMVG17=224.38|PMVG18=227.12|PMVG20=232.81
