fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;504401302150416;;;BLAU FARMACEUTICA S.A.;B -PLATIN;10 MG / ML SOL INJ CT FA VD AMB X 5 ML;CARBOPLATINA;7896014665303;1163700140026;90030648;504401302150416;;S;;148.61;;;;;CMED_ICMS17;20260508;20;PF0=123.35|PF12=140.17|PF18=150.43|PF19=152.28|PF20=154.19|PF21=156.14|PF22=158.14|PMVG17=116.61|PMVG18=118.04|PMVG20=120.99
CMED;20260508;medicamento;504401303157414;;;BLAU FARMACEUTICA S.A.;B -PLATIN;10 MG / ML SOL INJ CT FA VD AMB X 45 ML;CARBOPLATINA;7896014665327;1163700140042;90030630;504401303157414;;S;;1337.7;;;;;CMED_ICMS17;20260508;20;PF0=1110.29|PF12=1261.69|PF18=1354.01|PF19=1370.73|PF20=1387.86|PF21=1405.43|PF22=1423.45|PMVG17=1049.69|PMVG18=1062.49|PMVG20=1089.05
CMED;20260508;medicamento;504401304153412;;;BLAU FARMACEUTICA S.A.;B -PLATIN;10 MG / ML SOL INJ CT FA VD AMB X 15 ML;CARBOPLATINA;7896014665310;1163700140034;90030621;504401304153412;;S;;443.42;;;;;CMED_ICMS17;20260508;20;PF0=368.04|PF12=418.23|PF18=448.83|PF19=454.37|PF20=460.05|PF21=465.87|PF22=471.85|PMVG17=347.95|PMVG18=352.2|PMVG20=361
CMED;20260508;medicamento;504420030065907;;;BLAU FARMACEUTICA S.A.;B -PLATIN;150 MG PO LIOF SOL INJ CT FA VD AMB;CARBOPLATINA;7896014665129;1163700140050;90445783;504420030065907;;S;;355.6;;;;;CMED_ICMS17;20260508;20;PF0=295.15|PF12=335.4|PF18=359.94|PF19=364.38|PF20=368.94|PF21=373.61|PF22=378.4|PMVG17=279.04|PMVG18=282.45|PMVG20=289.51
CMED;20260508;medicamento;505519120020407;;;CAZI QUIMICA FARMACEUTICA INDUSTRIA E COMERCIO LTDA;B-SUPRIN;(6,0 + 5,0 + 2,0 +0,015 + 15,0)MG COM REV CT FR VD AMB X 60;"NICOTINAMIDA;CLORIDRATO DE TIAMINA;RIBOFLAVINA;CLORIDRATO DE PIRIDOXINA;CIANOCOBALAMINA";7893736001754;1071500370030;90459946;505519120020407;;N;;19.53;26.2;;;;CMED_ICMS17;20260508;20;PF0=16.21|PF12=18.42|PF18=19.77|PF19=20.01|PF20=20.26|PF21=20.52|PF22=20.78|PMC0=21.75|PMC12=24.71|PMC18=26.52|PMC19=26.84|PMC20=27.18|PMC21=27.53|PMC22=27.88|PMVG17=15.33|PMVG18=15.51|PMVG20=15.9
CMED;20260508;medicamento;506720040082417;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;B-TABLOCK;5 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;CLORIDRATO DE LEVOBUNOLOL;7896676433210;1029804910018;90456831;506720040082417;;N;;32.83;45.25;;;;CMED_ICMS17;20260508;20;PF0=27.25|PF12=30.97|PF18=33.23|PF19=33.64|PF20=34.06|PF21=34.49|PF22=34.94|PMC0=37.56|PMC12=42.69|PMC18=45.8|PMC19=46.37|PMC20=46.95|PMC21=47.54|PMC22=48.16|PMVG17=25.76|PMVG18=26.08|PMVG20=26.73
CMED;20260508;medicamento;506720040082517;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;B-TABLOCK;5 MG/ML SOL OFT CT FR GOT PLAS OPC X 10 ML;CLORIDRATO DE LEVOBUNOLOL;7896676433203;1029804910026;90456840;506720040082517;;N;;53.83;74.2;;;;CMED_ICMS17;20260508;20;PF0=44.68|PF12=50.77|PF18=54.49|PF19=55.16|PF20=55.85|PF21=56.56|PF22=57.28|PMC0=61.59|PMC12=69.98|PMC18=75.11|PMC19=76.03|PMC20=76.98|PMC21=77.96|PMC22=78.95|PMVG17=42.24|PMVG18=42.76|PMVG20=43.83
CMED;20260508;medicamento;505520100021207;;;CAZI QUIMICA FARMACEUTICA INDUSTRIA E COMERCIO LTDA;B-VIT;(3+3+3+10+25)MG COM REV CT FR VD AMB X 50;"VITAMINA B1;NICOTINAMIDA;VITAMINA B2;VITAMINA B6;PANTOTENATO DE CÁLCIO";7893736005233;1071500910019;90489888;505520100021207;;N;;25.18;33.78;;;;CMED_ICMS17;20260508;20;PF0=20.9|PF12=23.75|PF18=25.49|PF19=25.8|PF20=26.13|PF21=26.46|PF22=26.79|PMC0=28.04|PMC12=31.86|PMC18=34.19|PMC19=34.61|PMC20=35.05|PMC21=35.5|PMC22=35.94|PMVG17=19.76|PMVG18=20|PMVG20=20.51
CMED;20260508;medicamento;505520100021307;;;CAZI QUIMICA FARMACEUTICA INDUSTRIA E COMERCIO LTDA;B-VIT;(3+3+3+10+25)MG/ML SOL OR CT FR VD AMB X 30 ML;"VITAMINA B1;NICOTINAMIDA;VITAMINA B2;VITAMINA B6;PANTOTENATO DE CÁLCIO";7893736010404;1071500910027;90489896;505520100021307;;N;;15.88;21.3;;;;CMED_ICMS17;20260508;20;PF0=13.18|PF12=14.98|PF18=16.07|PF19=16.27|PF20=16.48|PF21=16.68|PF22=16.9|PMC0=17.68|PMC12=20.1|PMC18=21.56|PMC19=21.83|PMC20=22.11|PMC21=22.38|PMC22=22.67|PMVG17=12.46|PMVG18=12.61|PMVG20=12.93
CMED;20260508;medicamento;520905402150312;;;LABORATORIOS B. BRAUN S/A;B.BRAUN SOLUÇÃO DE RINGER Nº3;8,6 MG/ML + 0,3 MG/ML + 0,33 MG/ML SOL INJ CX 20 FA PLAS TRANS SIST FECH X 500 ML;"CLORETO DE CÁLCIO DIIDRATADO;CLORETO DE POTÁSSIO;CLORETO DE SÓDIO";7891543000168;1008500450030;90122763;520905402150312;;S;;192.7;;;;;CMED_ICMS17;20260508;20;PF0=159.94|PF12=181.75|PF18=195.05|PF19=197.46|PF20=199.93|PF21=202.46|PF22=205.05|PMVG17=151.21|PMVG18=153.06|PMVG20=156.89
CMED;20260508;medicamento;506418100035404;;;CIMED INDUSTRIA S.A;BABYMED;5000 UI/G + 900 UI/G + 150 MG/G POM CT BG PLAS AL OPC X 45 G;"PALMITATO DE RETINOL;ÓXIDO DE ZINCO;COLECALCIFEROL";7896523206943;1438100790044;90398122;506418100035404;;N;;13.35;17.91;;;;CMED_ICMS17;20260508;20;PF0=11.08|PF12=12.59|PF18=13.51|PF19=13.68|PF20=13.85|PF21=14.03|PF22=14.21|PMC0=14.86|PMC12=16.89|PMC18=18.12|PMC19=18.35|PMC20=18.58|PMC21=18.82|PMC22=19.06|PMVG17=10.48|PMVG18=10.6|PMVG20=10.87
CMED;20260508;medicamento;506420090041107;;;CIMED INDUSTRIA S.A;BABYMED TRATAMENTO;100.000 UI/G + 200 MG/G POM DERM CT BG PLAS PE AL OPC X 60 G;"NISTATINA;ÓXIDO DE ZINCO";7896523227382;1438102580020;90486625;506420090041107;;N;;24.82;33.3;;;;CMED_ICMS17;20260508;20;PF0=20.6|PF12=23.41|PF18=25.12|PF19=25.43|PF20=25.75|PF21=26.08|PF22=26.41|PMC0=27.63|PMC12=31.4|PMC18=33.7|PMC19=34.11|PMC20=34.54|PMC21=34.99|PMC22=35.43|PMVG17=19.48|PMVG18=19.71|PMVG20=20.21
CMED;20260508;medicamento;504617020051617;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;BABYNEO;100.000 UI/G + 200 MG/G POM DERM CT BG AL X 60 G;"NISTATINA;ÓXIDO DE ZINCO";7896714225623;1558401740012;90372026;504617020051617;;N;;51.92;69.65;;;;CMED_ICMS17;20260508;20;PF0=43.09|PF12=48.97|PF18=52.55|PF19=53.2|PF20=53.86|PF21=54.54|PF22=55.24|PMC0=57.8|PMC12=65.69|PMC18=70.49|PMC19=71.37|PMC20=72.25|PMC21=73.16|PMC22=74.1|PMVG17=40.74|PMVG18=41.24|PMVG20=42.26
CMED;20260508;medicamento;504617020050317;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;BAC-SULFITRIN;80 MG/ML + 16 MG/ML SOL INJ IV CX 50 AMP VD AMB X 5 ML;"TRIMETOPRIMA;SULFAMETOXAZOL";7896714233529;1558403460017;90371992;504617020050317;;N;;199.52;275.02;;;;CMED_ICMS17;20260508;20;PF0=165.6|PF12=188.18|PF18=201.95|PF19=204.44|PF20=207|PF21=209.62|PF22=212.31|PMC0=228.26|PMC12=259.39|PMC18=278.37|PMC19=281.8|PMC20=285.33|PMC21=288.94|PMC22=292.65|PMVG17=156.56|PMVG18=158.47|PMVG20=162.43
CMED;20260508;medicamento;517100502111418;;;LABORATÓRIO FARMACÊUTICO ELOFAR LTDA;BACFAR;(400 + 80) MG COM CT ENV AL X 20;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240884;1038500030033;90259327;517100502111418;;N;;20.67;28.49;;;;CMED_ICMS17;20260508;20;PF0=17.16|PF12=19.5|PF18=20.93|PF19=21.19|PF20=21.45|PF21=21.72|PF22=22|PMC0=23.65|PMC12=26.88|PMC18=28.85|PMC19=29.21|PMC20=29.57|PMC21=29.94|PMC22=30.32|PMVG17=16.22|PMVG18=16.42|PMVG20=16.83
CMED;20260508;medicamento;517100503132419;;;LABORATÓRIO FARMACÊUTICO ELOFAR LTDA;BACFAR;(40+ 8) MG/ML SUS OR CT FR VD AMB X 100 ML + COP;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240891;1038500030068;90112377;517100503132419;;N;;16.37;22.56;;;;CMED_ICMS17;20260508;20;PF0=13.59|PF12=15.44|PF18=16.57|PF19=16.78|PF20=16.99|PF21=17.2|PF22=17.42|PMC0=18.73|PMC12=21.28|PMC18=22.84|PMC19=23.13|PMC20=23.42|PMC21=23.71|PMC22=24.01|PMVG17=12.85|PMVG18=13|PMVG20=13.33
CMED;20260508;medicamento;517100504139417;;;LABORATÓRIO FARMACÊUTICO ELOFAR LTDA;BACFAR;(40 +8) MG/ML SUS OR CT FR VD AMB X 50 ML + COP;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240983;1038500030041;90112369;517100504139417;;N;;11.55;15.92;;;;CMED_ICMS17;20260508;20;PF0=9.59|PF12=10.9|PF18=11.7|PF19=11.84|PF20=11.99|PF21=12.14|PF22=12.29|PMC0=13.22|PMC12=15.02|PMC18=16.13|PMC19=16.32|PMC20=16.53|PMC21=16.73|PMC22=16.94|PMVG17=9.06|PMVG18=9.18|PMVG20=9.41
CMED;20260508;medicamento;517100505135415;;;LABORATÓRIO FARMACÊUTICO ELOFAR LTDA;BACFAR;(80 + 16) MG/ML SUS OR CT FR VD AMB X 100 ML + COP;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240099;1038500030017;90112326;517100505135415;;N;;29.16;40.19;;;;CMED_ICMS17;20260508;20;PF0=24.2|PF12=27.5|PF18=29.51|PF19=29.88|PF20=30.25|PF21=30.63|PF22=31.03|PMC0=33.36|PMC12=37.91|PMC18=40.68|PMC19=41.19|PMC20=41.7|PMC21=42.22|PMC22=42.77|PMVG17=22.88|PMVG18=23.16|PMVG20=23.74
CMED;20260508;medicamento;517117060014403;;;LABORATÓRIO FARMACÊUTICO ELOFAR LTDA;BACFAR;(800 + 160) MG COM CT BL AL PLAS PVC TRANS X 10;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109241720;1038500030106;90380894;517117060014403;;N;;22.52;31.04;;;;CMED_ICMS17;20260508;20;PF0=18.69|PF12=21.24|PF18=22.79|PF19=23.07|PF20=23.36|PF21=23.66|PF22=23.96|PMC0=25.76|PMC12=29.28|PMC18=31.41|PMC19=31.8|PMC20=32.2|PMC21=32.61|PMC22=33.03|PMVG17=17.67|PMVG18=17.88|PMVG20=18.33
CMED;20260508;medicamento;505501301162412;;;CAZI QUIMICA FARMACEUTICA INDUSTRIA E COMERCIO LTDA;BACIGEN;5 MG/G + 250 UI/G POM DERM CT BG AL X 20 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7893736000511;1071500390021;90525221;505501301162412;;N;;21.6;28.98;;;;CMED_ICMS17;20260508;20;PF0=17.93|PF12=20.38|PF18=21.87|PF19=22.14|PF20=22.41|PF21=22.7|PF22=22.99|PMC0=24.05|PMC12=27.34|PMC18=29.34|PMC19=29.7|PMC20=30.06|PMC21=30.45|PMC22=30.84|PMVG17=16.95|PMVG18=17.16|PMVG20=17.58
CMED;20260508;medicamento;503400301160414;;;BELFAR LTDA;BACINA;(5 MG + 250 UI)/G POM DERM CT BG AL X 15 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7897917000826;1057100820017;90022432;503400301160414;;N;;20.22;27.12;;;;CMED_ICMS17;20260508;20;PF0=16.78|PF12=19.07|PF18=20.46|PF19=20.72|PF20=20.98|PF21=21.24|PF22=21.51|PMC0=22.51|PMC12=25.58|PMC18=27.45|PMC19=27.8|PMC20=28.14|PMC21=28.49|PMC22=28.85|PMVG17=15.87|PMVG18=16.05|PMVG20=16.46
CMED;20260508;medicamento;503400302167412;;;BELFAR LTDA;BACINA;(5 MG + 250 UI)/G POM DERM CT BG AL X 10 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7897917002646;1057100820025;90022424;503400302167412;;N;;13.65;18.82;;;;CMED_ICMS17;20260508;20;PF0=11.33|PF12=12.88|PF18=13.82|PF19=13.99|PF20=14.16|PF21=14.34|PF22=14.53|PMC0=15.62|PMC12=17.75|PMC18=19.05|PMC19=19.28|PMC20=19.52|PMC21=19.77|PMC22=20.03|PMVG17=10.71|PMVG18=10.85|PMVG20=11.11
CMED;20260508;medicamento;503423040026607;;;BELFAR LTDA;BACINA;(5 MG + 250 UI)/G POM DERM CT 50 BG AL X 15 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7897917002875;1057100820033;90560361;503423040026607;;N;;1022.92;1409.99;;;;CMED_ICMS17;20260508;20;PF0=849.02|PF12=964.8|PF18=1035.39|PF19=1048.17|PF20=1061.28|PF21=1074.71|PF22=1088.49|PMC0=1170.29|PMC12=1329.88|PMC18=1427.18|PMC19=1444.79|PMC20=1462.86|PMC21=1481.38|PMC22=1500.37|PMVG17=802.69|PMVG18=812.47|PMVG20=832.79
CMED;20260508;medicamento;503423040026707;;;BELFAR LTDA;BACINA;(5 MG + 250 UI)/G POM DERM CT 50 BG AL X 10 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7897917002868;1057100820041;90560370;503423040026707;;N;;682.41;940.63;;;;CMED_ICMS17;20260508;20;PF0=566.4|PF12=643.64|PF18=690.73|PF19=699.26|PF20=708|PF21=716.96|PF22=726.15|PMC0=780.72|PMC12=887.19|PMC18=952.1|PMC19=963.86|PMC20=975.9|PMC21=988.25|PMC22=1000.92|PMVG17=535.49|PMVG18=542.02|PMVG20=555.57
CMED;20260508;medicamento;503426010029803;;;BELFAR LTDA;BACINA;(5 MG + 250 UI)/G POM DERM CT BG AL X 50 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7897917007429;1057100820051;;503426010029803;;N;;15.95;21.99;;;;CMED_ICMS17;20260508;20;PF0=13.24|PF12=15.05|PF18=16.15|PF19=16.35|PF20=16.55|PF21=16.76|PF22=16.97|PMC0=18.25|PMC12=20.74|PMC18=22.26|PMC19=22.54|PMC20=22.81|PMC21=23.1|PMC22=23.39|PMVG17=12.52|PMVG18=12.67|PMVG20=12.99
CMED;20260508;medicamento;503426010029903;;;BELFAR LTDA;BACINA;(5 MG + 250 UI)/G POM DERM CX 25 BG AL X 50 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7897917007436;1057100820068;;503426010029903;;N;;426.33;587.65;;;;CMED_ICMS17;20260508;20;PF0=353.85|PF12=402.1|PF18=431.52|PF19=436.85|PF20=442.31|PF21=447.91|PF22=453.65|PMC0=487.75|PMC12=554.25|PMC18=594.81|PMC19=602.15|PMC20=609.68|PMC21=617.4|PMC22=625.31|PMVG17=334.54|PMVG18=338.61|PMVG20=347.08
CMED;20260508;medicamento;503426010030003;;;BELFAR LTDA;BACINA;(5 MG + 250 UI)/G POM DERM CX 50 BG AL X 50 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7897917007443;1057100820076;;503426010030003;;N;;852.63;1175.26;;;;CMED_ICMS17;20260508;20;PF0=707.68|PF12=804.18|PF18=863.02|PF19=873.68|PF20=884.6|PF21=895.8|PF22=907.28|PMC0=975.46|PMC12=1108.48|PMC18=1189.58|PMC19=1204.28|PMC20=1219.33|PMC21=1234.77|PMC22=1250.59|PMVG17=669.06|PMVG18=677.21|PMVG20=694.15
CMED;20260508;medicamento;517601501167411;;;LABORATORIO GLOBO SA;BACINANTRAT;(5 MG + 250 UI)/G POM DERM CT BG AL X 10 G;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7898060131788;1053500930011;90113160;517601501167411;;N;;15.05;20.19;;;;CMED_ICMS17;20260508;20;PF0=12.49|PF12=14.19|PF18=15.23|PF19=15.42|PF20=15.61|PF21=15.81|PF22=16.01|PMC0=16.75|PMC12=19.04|PMC18=20.43|PMC19=20.69|PMC20=20.94|PMC21=21.21|PMC22=21.48|PMVG17=11.81|PMVG18=11.95|PMVG20=12.25
CMED;20260508;medicamento;520702701110412;;;LABORATORIO TEUTO BRASILEIRO S/A;BACLOFEN;10 MG COM CT BL AL PLAS TRANS X 20;BACLOFENO;7896112141693;1037001110017;90135652;520702701110412;;N;;21.57;29.73;;;;CMED_ICMS17;20260508;20;PF0=17.9|PF12=20.34|PF18=21.83|PF19=22.1|PF20=22.38|PF21=22.66|PF22=22.95|PMC0=24.67|PMC12=28.04|PMC18=30.09|PMC19=30.46|PMC20=30.85|PMC21=31.23|PMC22=31.63|PMVG17=16.93|PMVG18=17.13|PMVG20=17.56
CMED;20260508;medicamento;520722120116103;;;LABORATORIO TEUTO BRASILEIRO S/A;BACLOFEN;10 MG COM CT BL AL PLAS TRANS X 60;BACLOFENO;7896112175841;1037001110033;90552237;520722120116103;;N;;64.71;89.2;;;;CMED_ICMS17;20260508;20;PF0=53.71|PF12=61.03|PF18=65.5|PF19=66.31|PF20=67.14|PF21=67.99|PF22=68.86|PMC0=74.03|PMC12=84.12|PMC18=90.28|PMC19=91.4|PMC20=92.55|PMC21=93.72|PMC22=94.92|PMVG17=50.78|PMVG18=51.4|PMVG20=52.69
CMED;20260508;medicamento;520715060094306;;;LABORATORIO TEUTO BRASILEIRO S/A;BACLOFENO;10 MG COM CT BL AL PLAS TRANS X 20;BACLOFENO;7896112175858;1037006130016;90312279;520715060094306;S;N;;27.48;37.88;;;;CMED_ICMS17;20260508;20;PF0=22.81|PF12=25.92|PF18=27.82|PF19=28.16|PF20=28.51|PF21=28.87|PF22=29.24|PMC0=31.44|PMC12=35.73|PMC18=38.35|PMC19=38.82|PMC20=39.3|PMC21=39.79|PMC22=40.3|PMVG17=21.56|PMVG18=21.83|PMVG20=22.37
CMED;20260508;medicamento;520722120116206;;;LABORATORIO TEUTO BRASILEIRO S/A;BACLOFENO;10 MG COM CT BL AL PLAS TRANS X 60;BACLOFENO;7896112175902;1037006130024;90552245;520722120116206;S;N;;82.48;113.69;;;;CMED_ICMS17;20260508;20;PF0=68.46|PF12=77.8|PF18=83.49|PF19=84.52|PF20=85.58|PF21=86.66|PF22=87.77|PMC0=94.36|PMC12=107.24|PMC18=115.08|PMC19=116.5|PMC20=117.96|PMC21=119.45|PMC22=120.98|PMVG17=64.72|PMVG18=65.52|PMVG20=67.16
CMED;20260508;medicamento;533015080061906;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;BACLOFENO;10 MG COM CT BL AL PLAS TRANS X 20;BACLOFENO;7896006209027;1049713850025;90324048;533015080061906;S;N;;21.2;29.22;;;;CMED_ICMS17;20260508;20;PF0=17.6|PF12=20|PF18=21.46|PF19=21.73|PF20=22|PF21=22.28|PF22=22.56|PMC0=24.26|PMC12=27.57|PMC18=29.58|PMC19=29.95|PMC20=30.32|PMC21=30.71|PMC22=31.1|PMVG17=16.64|PMVG18=16.84|PMVG20=17.26
CMED;20260508;medicamento;533000901111412;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;BACLON;10 MG COM CT BL AL PLAS TRANS X 20;BACLOFENO;7896006270072;1049713960025;90343727;533000901111412;;N;;23.14;31.9;;;;CMED_ICMS17;20260508;20;PF0=19.21|PF12=21.83|PF18=23.43|PF19=23.72|PF20=24.01|PF21=24.32|PF22=24.63|PMC0=26.48|PMC12=30.09|PMC18=32.3|PMC19=32.7|PMC20=33.1|PMC21=33.52|PMC22=33.95|PMVG17=18.16|PMVG18=18.39|PMVG20=18.84
CMED;20260508;medicamento;525123050035617;;;MEDQUIMICA INDUSTRIA FARMACEUTICA LTDA.;BACROCIN;20 MG/G POM DERM CT BG AL X 15 G;MUPIROCINA;7896862992941;1091701320027;90562852;525123050035617;;N;;61.99;83.16;;;;CMED_ICMS17;20260508;20;PF0=51.45|PF12=58.47|PF18=62.74|PF19=63.52|PF20=64.31|PF21=65.13|PF22=65.96|PMC0=69.02|PMC12=78.44|PMC18=84.16|PMC19=85.21|PMC20=86.27|PMC21=87.37|PMC22=88.48|PMVG17=48.64|PMVG18=49.23|PMVG20=50.46
CMED;20260508;medicamento;520702803134418;;;LABORATORIO TEUTO BRASILEIRO S/A;BACTERACIN;40 MG/ML + 8 MG/ML SUS OR CT FR VD AMB X 100 ML + CP MED;"SULFATO DE TRIMETOPRIMA;SULFAMETOXAZOL";7896112197126;1037006380012;90339126;520702803134418;;N;;19.53;26.92;;;;CMED_ICMS17;20260508;20;PF0=16.21|PF12=18.42|PF18=19.77|PF19=20.01|PF20=20.26|PF21=20.52|PF22=20.78|PMC0=22.34|PMC12=25.39|PMC18=27.25|PMC19=27.58|PMC20=27.93|PMC21=28.28|PMC22=28.64|PMVG17=15.33|PMVG18=15.51|PMVG20=15.9
CMED;20260508;medicamento;520702805110419;;;LABORATORIO TEUTO BRASILEIRO S/A;BACTERACIN;400 MG + 80 MG COM CT BL AL PLAS TRANS X 20;"TRIMETOPRIMA;SULFAMETOXAZOL";7896112197218;1037006250011;90339134;520702805110419;;N;;19.28;26.58;;;;CMED_ICMS17;20260508;20;PF0=16|PF12=18.18|PF18=19.51|PF19=19.75|PF20=20|PF21=20.25|PF22=20.51|PMC0=22.05|PMC12=25.06|PMC18=26.89|PMC19=27.22|PMC20=27.57|PMC21=27.91|PMC22=28.27|PMVG17=15.13|PMVG18=15.31|PMVG20=15.69
CMED;20260508;medicamento;520725050122303;;;LABORATORIO TEUTO BRASILEIRO S/A;BACTERACIN;40 MG/ML + 8 MG/ML SUS OR CT FR PLAS AMB X 100 ML + CP MED;"TRIMETOPRIMA;SULFAMETOXAZOL";7896112155485;1037006380098;90609808;520725050122303;;N;;19.53;26.92;;;;CMED_ICMS17;20260508;20;PF0=16.21|PF12=18.42|PF18=19.77|PF19=20.01|PF20=20.26|PF21=20.52|PF22=20.78|PMC0=22.34|PMC12=25.39|PMC18=27.25|PMC19=27.58|PMC20=27.93|PMC21=28.28|PMC22=28.64|PMVG17=15.33|PMVG18=15.51|PMVG20=15.9
CMED;20260508;medicamento;515100501168415;;;KLEY HERTZ FARMACEUTICA S.A;BACTODERM;5,0 MG/G + 250 UI/G POM DERM CT BG AL X 15 G;"BACITRACINA;SULFATO DE NEOMICINA";7896331703221;1068900050025;90108710;515100501168415;;N;;15.49;20.78;;;;CMED_ICMS17;20260508;20;PF0=12.86|PF12=14.61|PF18=15.68|PF19=15.88|PF20=16.08|PF21=16.28|PF22=16.49|PMC0=17.25|PMC12=19.6|PMC18=21.03|PMC19=21.3|PMC20=21.57|PMC21=21.84|PMC22=22.12|PMVG17=12.16|PMVG18=12.3|PMVG20=12.62
CMED;20260508;medicamento;515114040011103;;;KLEY HERTZ FARMACEUTICA S.A;BACTODERM;5,0 MG/G + 250 UI/G POM DERM CT BG AL X 50 G;"BACITRACINA;SULFATO DE NEOMICINA";7896331705461;1068900050033;90311345;515114040011103;;N;;23.31;31.27;;;;CMED_ICMS17;20260508;20;PF0=19.35|PF12=21.99|PF18=23.6|PF19=23.89|PF20=24.19|PF21=24.49|PF22=24.81|PMC0=25.96|PMC12=29.5|PMC18=31.66|PMC19=32.05|PMC20=32.45|PMC21=32.85|PMC22=33.28|PMVG17=18.29|PMVG18=18.52|PMVG20=18.98
CMED;20260508;medicamento;506700803158411;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;BACTOMAX;400 MG PO LIOF SOL INJ CX 10 FA VD TRANS + 10 DIL AMP VD TRANS X 3 ML;TEICOPLANINA;7896676412857;1029802880073;90045149;506700803158411;;S;;8377.3;;;;;CMED_ICMS17;20260508;20;PF0=6953.16|PF12=7901.32|PF18=8479.46|PF19=8584.15|PF20=8691.45|PF21=8801.47|PF22=8914.31|PMVG17=6573.67|PMVG18=6653.83|PMVG20=6820.18
CMED;20260508;medicamento;506700804154411;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;BACTOMAX;200 MG PO LIOF SOL INJ CX 10 FA VD TRANS + 10 DIL AMP VD TRANS X 3 ML;TEICOPLANINA;7896676412796;1029802880022;90045157;506700804154411;;S;;4360.18;;;;;CMED_ICMS17;20260508;20;PF0=3618.95|PF12=4112.44|PF18=4413.35|PF19=4467.84|PF20=4523.69|PF21=4580.95|PF22=4639.68|PMVG17=3421.43|PMVG18=3463.16|PMVG20=3549.74
CMED;20260508;medicamento;509020090023517;;;FARMOQUÍMICA S/A;BACTRIM;400 MG + 80 MG COM CT BL AL PLAS TRANS X 20;"TRIMETOPRIMA;SULFAMETOXAZOL";7898040328597;1039002050014;90489365;509020090023517;;N;;28.75;39.63;;;;CMED_ICMS17;20260508;20;PF0=23.86|PF12=27.11|PF18=29.1|PF19=29.46|PF20=29.83|PF21=30.2|PF22=30.59|PMC0=32.89|PMC12=37.37|PMC18=40.11|PMC19=40.61|PMC20=41.12|PMC21=41.63|PMC22=42.17|PMVG17=22.56|PMVG18=22.84|PMVG20=23.41
CMED;20260508;medicamento;509020090023617;;;FARMOQUÍMICA S/A;BACTRIM;800 MG + 160 MG COM CT BL AL PLAS TRANS X 10;"TRIMETOPRIMA;SULFAMETOXAZOL";7898040328603;1039002050022;90489330;509020090023617;;N;;28.22;38.9;;;;CMED_ICMS17;20260508;20;PF0=23.42|PF12=26.61|PF18=28.56|PF19=28.91|PF20=29.28|PF21=29.65|PF22=30.03|PMC0=32.28|PMC12=36.68|PMC18=39.37|PMC19=39.85|PMC20=40.36|PMC21=40.87|PMC22=41.39|PMVG17=22.14|PMVG18=22.41|PMVG20=22.98
CMED;20260508;medicamento;509020090023717;;;FARMOQUÍMICA S/A;BACTRIM;40 MG/ML + 8 MG/ML SUS OR CT FR PLAS AMB X 100 ML;"TRIMETOPRIMA;SULFAMETOXAZOL";7898040328610;1039002050030;90489349;509020090023717;;N;;22.78;31.4;;;;CMED_ICMS17;20260508;20;PF0=18.91|PF12=21.49|PF18=23.06|PF19=23.35|PF20=23.64|PF21=23.94|PF22=24.24|PMC0=26.07|PMC12=29.62|PMC18=31.79|PMC19=32.19|PMC20=32.59|PMC21=33|PMC22=33.41|PMVG17=17.88|PMVG18=18.09|PMVG20=18.55
