fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;507525090030804;;;DR. REDDYS FARMACÊUTICA DO BRASIL LTDA;KEMYZA;4 MG COM ORODISP CT BL AL AL X 10;ONDANSETRONA;8901148274594;1514300930027;90617185;507525090030804;;N;;31.81;43.85;;;;CMED_ICMS17;20260508;20;PF0=26.4|PF12=30|PF18=32.2|PF19=32.59|PF20=33|PF21=33.42|PF22=33.85|PMC0=36.39|PMC12=41.35|PMC18=44.38|PMC19=44.92|PMC20=45.49|PMC21=46.07|PMC22=46.66|PMVG17=24.96|PMVG18=25.27|PMVG20=25.9
CMED;20260508;medicamento;507525090030904;;;DR. REDDYS FARMACÊUTICA DO BRASIL LTDA;KEMYZA;8 MG COM ORODISP CT BL AL AL X 4;ONDANSETRONA;8901148274624;1514300930035;90617193;507525090030904;;N;;24.2;33.36;;;;CMED_ICMS17;20260508;20;PF0=20.09|PF12=22.83|PF18=24.5|PF19=24.8|PF20=25.11|PF21=25.43|PF22=25.76|PMC0=27.69|PMC12=31.47|PMC18=33.77|PMC19=34.18|PMC20=34.61|PMC21=35.05|PMC22=35.51|PMVG17=18.99|PMVG18=19.23|PMVG20=19.7
CMED;20260508;medicamento;507525090031004;;;DR. REDDYS FARMACÊUTICA DO BRASIL LTDA;KEMYZA;8 MG COM ORODISP CT BL AL AL X 10;ONDANSETRONA;8901148274648;1514300930043;90617207;507525090031004;;N;;60.51;83.41;;;;CMED_ICMS17;20260508;20;PF0=50.22|PF12=57.07|PF18=61.24|PF19=62|PF20=62.78|PF21=63.57|PF22=64.38|PMC0=69.22|PMC12=78.67|PMC18=84.41|PMC19=85.46|PMC20=86.54|PMC21=87.62|PMC22=88.74|PMVG17=47.48|PMVG18=48.05|PMVG20=49.26
CMED;20260508;medicamento;507525090031104;;;DR. REDDYS FARMACÊUTICA DO BRASIL LTDA;KEMYZA;4 MG COM ORODISP CT BL AL AL X 4;ONDANSETRONA;8901148274600;1514300930019;90617177;507525090031104;;N;;12.72;17.53;;;;CMED_ICMS17;20260508;20;PF0=10.56|PF12=12|PF18=12.88|PF19=13.04|PF20=13.2|PF21=13.37|PF22=13.54|PMC0=14.56|PMC12=16.54|PMC18=17.75|PMC19=17.97|PMC20=18.19|PMC21=18.43|PMC22=18.66|PMVG17=9.98|PMVG18=10.11|PMVG20=10.36
CMED;20260508;medicamento;525215120021102;;;UCB BIOPHARMA LTDA.;KEPPRA;250 MG COM REV CT BL AL PLAS PVC TRANS X 30;LEVETIRACETAM;5413787002795;1236100830012;90340302;525215120021102;;N;;61.12;81.99;;;;CMED_ICMS17;20260508;20;PF0=50.73|PF12=57.65|PF18=61.87|PF19=62.63|PF20=63.41|PF21=64.22|PF22=65.04|PMC0=68.05|PMC12=77.34|PMC18=83|PMC19=84.02|PMC20=85.06|PMC21=86.15|PMC22=87.25|PMVG17=47.96|PMVG18=48.55|PMVG20=49.76
CMED;20260508;medicamento;525215120021202;;;UCB BIOPHARMA LTDA.;KEPPRA;750 MG COM REV CT BL AL PLAS PVC TRANS X 30;LEVETIRACETAM;5413787004799;1236100830039;90340310;525215120021202;;N;;317.12;425.41;;;;CMED_ICMS17;20260508;20;PF0=263.21|PF12=299.1|PF18=320.99|PF19=324.95|PF20=329.01|PF21=333.18|PF22=337.45|PMC0=353.09|PMC12=401.23|PMC18=430.6|PMC19=435.91|PMC20=441.36|PMC21=446.95|PMC22=452.68|PMVG17=248.84|PMVG18=251.88|PMVG20=258.17
CMED;20260508;medicamento;525215120021302;;;UCB BIOPHARMA LTDA.;KEPPRA;750 MG COM REV CT BL AL PLAS PVC TRANS X 60;LEVETIRACETAM;5413787005796;1236100830047;90340329;525215120021302;;N;;634.19;850.74;;;;CMED_ICMS17;20260508;20;PF0=526.38|PF12=598.16|PF18=641.93|PF19=649.85|PF20=657.98|PF21=666.3|PF22=674.85|PMC0=706.12|PMC12=802.41|PMC18=861.13|PMC19=871.75|PMC20=882.66|PMC21=893.82|PMC22=905.29|PMVG17=497.65|PMVG18=503.72|PMVG20=516.32
CMED;20260508;medicamento;525215120021402;;;UCB BIOPHARMA LTDA.;KEPPRA;250 MG COM REV CT BL AL PLAS PVC TRANS X 60;LEVETIRACETAM;5413787003792;1236100830071;90340337;525215120021402;;N;;152.78;204.95;;;;CMED_ICMS17;20260508;20;PF0=126.81|PF12=144.1|PF18=154.65|PF19=156.56|PF20=158.51|PF21=160.52|PF22=162.58|PMC0=170.11|PMC12=193.31|PMC18=207.46|PMC19=210.02|PMC20=212.64|PMC21=215.33|PMC22=218.1|PMVG17=119.89|PMVG18=121.35|PMVG20=124.38
CMED;20260508;medicamento;525215120021502;;;UCB BIOPHARMA LTDA.;KEPPRA;100 MG/ML SOL OR CT FR VD AMB X 150 ML + SER DOS;LEVETIRACETAM;5413787006793;1236100830055;90340345;525215120021502;;N;;132.27;177.44;;;;CMED_ICMS17;20260508;20;PF0=109.78|PF12=124.75|PF18=133.88|PF19=135.53|PF20=137.23|PF21=138.96|PF22=140.74|PMC0=147.27|PMC12=167.35|PMC18=179.6|PMC19=181.81|PMC20=184.09|PMC21=186.41|PMC22=188.8|PMVG17=103.79|PMVG18=105.06|PMVG20=107.69
CMED;20260508;medicamento;525220110025807;;;UCB BIOPHARMA LTDA.;KEPPRA;1000 MG COM REV CT BL AL PLAS PVC TRANS X 30;LEVETIRACETAM;5413787031795;1236100830101;90499034;525220110025807;;N;;335.06;449.47;;;;CMED_ICMS17;20260508;20;PF0=278.1|PF12=316.02|PF18=339.15|PF19=343.33|PF20=347.63|PF21=352.03|PF22=356.54|PMC0=373.06|PMC12=423.93|PMC18=454.96|PMC19=460.56|PMC20=466.33|PMC21=472.24|PMC22=478.29|PMVG17=262.92|PMVG18=266.13|PMVG20=272.79
