fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;508020050131007;;;EUROFARMA LABORATORIOS S.A.;IBAN;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO;7891317007614;1004312870017;90473175;508020050131007;;N;;67.69;93.3;;;;CMED_ICMS17;20260508;20;PF0=56.18|PF12=63.84|PF18=68.51|PF19=69.36|PF20=70.23|PF21=71.11|PF22=72.03|PMC0=77.44|PMC12=88|PMC18=94.43|PMC19=95.61|PMC20=96.8|PMC21=98.02|PMC22=99.29|PMVG17=53.12|PMVG18=53.76|PMVG20=55.11
CMED;20260508;medicamento;538820050075707;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBAND;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004752617;1677306370011;90473272;538820050075707;;N;;240.76;331.86;;;;CMED_ICMS17;20260508;20;PF0=199.83|PF12=227.08|PF18=243.7|PF19=246.7|PF20=249.79|PF21=252.95|PF22=256.19|PMC0=275.44|PMC12=313.01|PMC18=335.92|PMC19=340.05|PMC20=344.31|PMC21=348.67|PMC22=353.13|PMVG17=188.92|PMVG18=191.23|PMVG20=196.01
CMED;20260508;medicamento;538820050075807;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBAND;150 MG COM REV CT BL AL AL X 2;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004770598;1677306370028;90473280;538820050075807;;N;;481.65;663.9;;;;CMED_ICMS17;20260508;20;PF0=399.77|PF12=454.28|PF18=487.52|PF19=493.54|PF20=499.71|PF21=506.04|PF22=512.53|PMC0=551.04|PMC12=626.18|PMC18=672|PMC19=680.29|PMC20=688.8|PMC21=697.52|PMC22=706.47|PMVG17=377.95|PMVG18=382.56|PMVG20=392.12
CMED;20260508;medicamento;538820050075907;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBAND;150 MG COM REV CT BL AL AL X 3;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004770604;1677306370036;90473299;538820050075907;;N;;722.46;995.84;;;;CMED_ICMS17;20260508;20;PF0=599.64|PF12=681.41|PF18=731.27|PF19=740.3|PF20=749.55|PF21=759.04|PF22=768.77|PMC0=826.54|PMC12=939.25|PMC18=1007.98|PMC19=1020.43|PMC20=1033.18|PMC21=1046.26|PMC22=1059.67|PMVG17=566.91|PMVG18=573.83|PMVG20=588.17
CMED;20260508;medicamento;538820050076007;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBAND;150 MG COM REV CT BL AL AL X 12;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004770581;1677306370044;90473302;538820050076007;;N;;2889.05;3982.25;;;;CMED_ICMS17;20260508;20;PF0=2397.91|PF12=2724.9|PF18=2924.28|PF19=2960.38|PF20=2997.39|PF21=3035.33|PF22=3074.24|PMC0=3305.27|PMC12=3755.99|PMC18=4030.82|PMC19=4080.58|PMC20=4131.59|PMC21=4183.89|PMC22=4237.52|PMVG17=2267.04|PMVG18=2294.68|PMVG20=2352.05
CMED;20260508;medicamento;504122050076506;;;BIOLAB SANUS FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO;150 MG COM CT BL AL AL X 3;IBANDRONATO DE SÓDIO;7896112406099;1097403210036;90535880;504122050076506;S;N;;422.84;582.84;;;;CMED_ICMS17;20260508;20;PF0=350.96|PF12=398.82|PF18=428|PF19=433.28|PF20=438.7|PF21=444.25|PF22=449.95|PMC0=483.76|PMC12=549.73|PMC18=589.95|PMC19=597.23|PMC20=604.7|PMC21=612.35|PMC22=620.21|PMVG17=331.8|PMVG18=335.85|PMVG20=344.25
CMED;20260508;medicamento;504122050077517;;;BIOLAB SANUS FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO;150 MG COM CT BL AL AL X 1;IBANDRONATO DE SÓDIO;7898146826614;1097403210011;90535898;504122050077517;S;N;;156.3;215.44;;;;CMED_ICMS17;20260508;20;PF0=129.73|PF12=147.42|PF18=158.21|PF19=160.16|PF20=162.16|PF21=164.22|PF22=166.32|PMC0=178.82|PMC12=203.2|PMC18=218.08|PMC19=220.76|PMC20=223.52|PMC21=226.36|PMC22=229.25|PMVG17=122.65|PMVG18=124.15|PMVG20=127.25
CMED;20260508;medicamento;508020070132907;;;EUROFARMA LABORATORIOS S.A.;IBANDRONATO DE SÓDIO;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7891317007607;1004312860011;90485360;508020070132907;S;N;;72.06;99.33;;;;CMED_ICMS17;20260508;20;PF0=59.81|PF12=67.97|PF18=72.94|PF19=73.84|PF20=74.76|PF21=75.71|PF22=76.68|PMC0=82.44|PMC12=93.69|PMC18=100.54|PMC19=101.78|PMC20=103.05|PMC21=104.36|PMC22=105.7|PMVG17=56.55|PMVG18=57.24|PMVG20=58.66
CMED;20260508;medicamento;543820050050807;;;ALTHAIA S.A. INDUSTRIA FARMACEUTICA;IBANDRONATO DE SÓDIO;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO;7898569763633;1351700510019;90473124;543820050050807;S;N;;173.87;239.66;;;;CMED_ICMS17;20260508;20;PF0=144.31|PF12=163.99|PF18=175.99|PF19=178.16|PF20=180.39|PF21=182.67|PF22=185.01|PMC0=198.92|PMC12=226.04|PMC18=242.58|PMC19=245.58|PMC20=248.65|PMC21=251.79|PMC22=255.02|PMVG17=136.44|PMVG18=138.1|PMVG20=141.55
CMED;20260508;medicamento;552919120097017;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;IBANDRONATO DE SODIO;150 MG COM REV CT BL AL/AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7896181922933;1057306410019;90448529;552919120097017;S;N;;173.9;239.7;;;;CMED_ICMS17;20260508;20;PF0=144.34|PF12=164.02|PF18=176.02|PF19=178.2|PF20=180.43|PF21=182.71|PF22=185.05|PMC0=198.96|PMC12=226.08|PMC18=242.63|PMC19=245.63|PMC20=248.7|PMC21=251.85|PMC22=255.07|PMVG17=136.46|PMVG18=138.12|PMVG20=141.58
CMED;20260508;medicamento;552925050171906;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;IBANDRONATO DE SODIO;150 MG COM REV CT BL AL/AL X 3;IBANDRONATO DE SÓDIO MONOIDRATADO;7896658051609;1057306410027;90606370;552925050171906;S;N;;521.63;719.01;;;;CMED_ICMS17;20260508;20;PF0=432.95|PF12=491.99|PF18=527.99|PF19=534.51|PF20=541.19|PF21=548.04|PF22=555.06|PMC0=596.78|PMC12=678.16|PMC18=727.78|PMC19=736.77|PMC20=745.97|PMC21=755.42|PMC22=765.09|PMVG17=409.32|PMVG18=414.31|PMVG20=424.67
CMED;20260508;medicamento;526120050110307;;;GERMED FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004752488;1058309580010;90473230;526120050110307;S;N;;173.87;239.66;;;;CMED_ICMS17;20260508;20;PF0=144.31|PF12=163.99|PF18=175.99|PF19=178.16|PF20=180.39|PF21=182.67|PF22=185.01|PMC0=198.92|PMC12=226.04|PMC18=242.58|PMC19=245.58|PMC20=248.65|PMC21=251.79|PMC22=255.02|PMVG17=136.44|PMVG18=138.1|PMVG20=141.55
CMED;20260508;medicamento;526120050110407;;;GERMED FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 2;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769400;1058309580029;90473248;526120050110407;S;N;;347.73;479.31;;;;CMED_ICMS17;20260508;20;PF0=288.62|PF12=327.98|PF18=351.98|PF19=356.32|PF20=360.78|PF21=365.34|PF22=370.03|PMC0=397.83|PMC12=452.09|PMC18=485.17|PMC19=491.15|PMC20=497.3|PMC21=503.58|PMC22=510.05|PMVG17=272.86|PMVG18=276.2|PMVG20=283.11
CMED;20260508;medicamento;526120050110507;;;GERMED FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 3;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769417;1058309580037;90473256;526120050110507;S;N;;521.63;719.01;;;;CMED_ICMS17;20260508;20;PF0=432.95|PF12=491.99|PF18=527.99|PF19=534.51|PF20=541.19|PF21=548.04|PF22=555.06|PMC0=596.78|PMC12=678.16|PMC18=727.78|PMC19=736.77|PMC20=745.97|PMC21=755.42|PMC22=765.09|PMVG17=409.32|PMVG18=414.31|PMVG20=424.67
CMED;20260508;medicamento;526120050110607;;;GERMED FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 12;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769424;1058309580045;90473264;526120050110607;S;N;;2086.45;2875.95;;;;CMED_ICMS17;20260508;20;PF0=1731.75|PF12=1967.9|PF18=2111.89|PF19=2137.96|PF20=2164.69|PF21=2192.09|PF22=2220.19|PMC0=2387.04|PMC12=2712.55|PMC18=2911.02|PMC19=2946.96|PMC20=2983.8|PMC21=3021.57|PMC22=3060.3|PMVG17=1637.24|PMVG18=1657.2|PMVG20=1698.63
CMED;20260508;medicamento;538820070081007;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7894916149129;1677306270015;90473310;538820070081007;S;N;;173.87;239.66;;;;CMED_ICMS17;20260508;20;PF0=144.31|PF12=163.99|PF18=175.99|PF19=178.16|PF20=180.39|PF21=182.67|PF22=185.01|PMC0=198.92|PMC12=226.04|PMC18=242.58|PMC19=245.58|PMC20=248.65|PMC21=251.79|PMC22=255.02|PMVG17=136.44|PMVG18=138.1|PMVG20=141.55
CMED;20260508;medicamento;538820070081107;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 2;IBANDRONATO DE SÓDIO MONOIDRATADO;7894916341325;1677306270023;90473329;538820070081107;S;N;;347.73;479.31;;;;CMED_ICMS17;20260508;20;PF0=288.62|PF12=327.98|PF18=351.98|PF19=356.32|PF20=360.78|PF21=365.34|PF22=370.03|PMC0=397.83|PMC12=452.09|PMC18=485.17|PMC19=491.15|PMC20=497.3|PMC21=503.58|PMC22=510.05|PMVG17=272.86|PMVG18=276.2|PMVG20=283.11
CMED;20260508;medicamento;538820070081207;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 3;IBANDRONATO DE SÓDIO MONOIDRATADO;7894916341332;1677306270031;90473337;538820070081207;S;N;;521.63;719.01;;;;CMED_ICMS17;20260508;20;PF0=432.95|PF12=491.99|PF18=527.99|PF19=534.51|PF20=541.19|PF21=548.04|PF22=555.06|PMC0=596.78|PMC12=678.16|PMC18=727.78|PMC19=736.77|PMC20=745.97|PMC21=755.42|PMC22=765.09|PMVG17=409.32|PMVG18=414.31|PMVG20=424.67
CMED;20260508;medicamento;538820070081307;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 12;IBANDRONATO DE SÓDIO MONOIDRATADO;7894916341349;1677306270041;90473345;538820070081307;S;N;;2086.45;2875.95;;;;CMED_ICMS17;20260508;20;PF0=1731.75|PF12=1967.9|PF18=2111.89|PF19=2137.96|PF20=2164.69|PF21=2192.09|PF22=2220.19|PMC0=2387.04|PMC12=2712.55|PMC18=2911.02|PMC19=2946.96|PMC20=2983.8|PMC21=3021.57|PMC22=3060.3|PMVG17=1637.24|PMVG18=1657.2|PMVG20=1698.63
CMED;20260508;medicamento;541820080140707;;;EMS S/A;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004752471;1023513000016;90485327;541820080140707;S;N;;173.87;239.66;;;;CMED_ICMS17;20260508;20;PF0=144.31|PF12=163.99|PF18=175.99|PF19=178.16|PF20=180.39|PF21=182.67|PF22=185.01|PMC0=198.92|PMC12=226.04|PMC18=242.58|PMC19=245.58|PMC20=248.65|PMC21=251.79|PMC22=255.02|PMVG17=136.44|PMVG18=138.1|PMVG20=141.55
CMED;20260508;medicamento;541820080140807;;;EMS S/A;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 2;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769134;1023513000024;90485335;541820080140807;S;N;;347.73;479.31;;;;CMED_ICMS17;20260508;20;PF0=288.62|PF12=327.98|PF18=351.98|PF19=356.32|PF20=360.78|PF21=365.34|PF22=370.03|PMC0=397.83|PMC12=452.09|PMC18=485.17|PMC19=491.15|PMC20=497.3|PMC21=503.58|PMC22=510.05|PMVG17=272.86|PMVG18=276.2|PMVG20=283.11
CMED;20260508;medicamento;541820080140907;;;EMS S/A;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 3;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769141;1023513000032;90485343;541820080140907;S;N;;521.63;719.01;;;;CMED_ICMS17;20260508;20;PF0=432.95|PF12=491.99|PF18=527.99|PF19=534.51|PF20=541.19|PF21=548.04|PF22=555.06|PMC0=596.78|PMC12=678.16|PMC18=727.78|PMC19=736.77|PMC20=745.97|PMC21=755.42|PMC22=765.09|PMVG17=409.32|PMVG18=414.31|PMVG20=424.67
CMED;20260508;medicamento;541820080141007;;;EMS S/A;IBANDRONATO DE SÓDIO MONOIDRATADO;150 MG COM REV CT BL AL AL X 12;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769158;1023513000040;90485351;541820080141007;S;N;;2086.45;2875.95;;;;CMED_ICMS17;20260508;20;PF0=1731.75|PF12=1967.9|PF18=2111.89|PF19=2137.96|PF20=2164.69|PF21=2192.09|PF22=2220.19|PMC0=2387.04|PMC12=2712.55|PMC18=2911.02|PMC19=2946.96|PMC20=2983.8|PMC21=3021.57|PMC22=3060.3|PMVG17=1637.24|PMVG18=1657.2|PMVG20=1698.63
CMED;20260508;medicamento;541820060131707;;;EMS S/A;IBANESS;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004752624;1023513100010;90473191;541820060131707;;N;;240.82;331.95;;;;CMED_ICMS17;20260508;20;PF0=199.88|PF12=227.14|PF18=243.76|PF19=246.77|PF20=249.85|PF21=253.01|PF22=256.26|PMC0=275.51|PMC12=313.09|PMC18=336|PMC19=340.15|PMC20=344.39|PMC21=348.75|PMC22=353.23|PMVG17=188.97|PMVG18=191.28|PMVG20=196.06
CMED;20260508;medicamento;541820060131807;;;EMS S/A;IBANESS;150 MG COM REV CT BL AL AL X 2;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769585;1023513100029;90473205;541820060131807;;N;;481.65;663.9;;;;CMED_ICMS17;20260508;20;PF0=399.77|PF12=454.28|PF18=487.52|PF19=493.54|PF20=499.71|PF21=506.04|PF22=512.53|PMC0=551.04|PMC12=626.18|PMC18=672|PMC19=680.29|PMC20=688.8|PMC21=697.52|PMC22=706.47|PMVG17=377.95|PMVG18=382.56|PMVG20=392.12
CMED;20260508;medicamento;541820060131907;;;EMS S/A;IBANESS;150 MG COM REV CT BL AL AL X 3;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769592;1023513100037;90473213;541820060131907;;N;;722.46;995.84;;;;CMED_ICMS17;20260508;20;PF0=599.64|PF12=681.41|PF18=731.27|PF19=740.3|PF20=749.55|PF21=759.04|PF22=768.77|PMC0=826.54|PMC12=939.25|PMC18=1007.98|PMC19=1020.43|PMC20=1033.18|PMC21=1046.26|PMC22=1059.67|PMVG17=566.91|PMVG18=573.83|PMVG20=588.17
CMED;20260508;medicamento;541820060132007;;;EMS S/A;IBANESS;150 MG COM REV CT BL AL AL X 12;IBANDRONATO DE SÓDIO MONOIDRATADO;7896004769608;1023513100045;90473221;541820060132007;;N;;2889.73;3983.19;;;;CMED_ICMS17;20260508;20;PF0=2398.48|PF12=2725.55|PF18=2924.98|PF19=2961.09|PF20=2998.1|PF21=3036.05|PF22=3074.97|PMC0=3306.05|PMC12=3756.89|PMC18=4031.78|PMC19=4081.55|PMC20=4132.57|PMC21=4184.88|PMC22=4238.53|PMVG17=2267.57|PMVG18=2295.23|PMVG20=2352.61
CMED;20260508;medicamento;542620080013307;;;SUPERA FARMA LABORATÓRIOS S.A;IBANUNO;150 MG COM REV CT BL AL AL X 1;IBANDRONATO DE SÓDIO MONOIDRATADO;7899420507410;1037202940017;90485319;542620080013307;;N;;184.14;253.82;;;;CMED_ICMS17;20260508;20;PF0=152.84|PF12=173.68|PF18=186.39|PF19=188.69|PF20=191.05|PF21=193.47|PF22=195.95|PMC0=210.67|PMC12=239.4|PMC18=256.92|PMC19=260.09|PMC20=263.34|PMC21=266.68|PMC22=270.1|PMVG17=144.49|PMVG18=146.26|PMVG20=149.92
CMED;20260508;medicamento;522720050087317;;;PFIZER BRASIL LTDA;IBRANCE;125 MG CAP DURA CT FR PLAS PEAD OPC X 21;PALBOCICLIBE;7891268112009;1211004670012;90475143;522720050087317;;N;;18497.36;24813.55;;;;CMED_ICMS17;20260508;20;PF0=15352.81|PF12=17446.38|PF18=18722.94|PF19=18954.09|PF20=19191.01|PF21=19433.94|PF22=19683.09|PMC0=20595.25|PMC12=23403.7|PMC18=25116.16|PMC19=25426.24|PMC20=25744.06|PMC21=26069.94|PMC22=26404.16|PMVG17=14514.88|PMVG18=14691.89|PMVG20=15059.19
CMED;20260508;medicamento;522720050087417;;;PFIZER BRASIL LTDA;IBRANCE;100 MG CAP DURA CT FR PLAS PEAD OPC X 21;PALBOCICLIBE;7891268111996;1211004670020;90475151;522720050087417;;N;;13290.71;17829.01;;;;CMED_ICMS17;20260508;20;PF0=11031.29|PF12=12535.56|PF18=13452.79|PF19=13618.88|PF20=13789.11|PF21=13963.66|PF22=14142.68|PMC0=14798.08|PMC12=16816.01|PMC18=18046.44|PMC19=18269.24|PMC20=18497.6|PMC21=18731.75|PMC22=18971.9|PMVG17=10429.22|PMVG18=10556.4|PMVG20=10820.31
CMED;20260508;medicamento;522720050087517;;;PFIZER BRASIL LTDA;IBRANCE;75 MG CAP DURA CT FR PLAS PEAD OPC X 21;PALBOCICLIBE;7891268111989;1211004670039;90475160;522720050087517;;N;;9248.67;12406.76;;;;CMED_ICMS17;20260508;20;PF0=7676.4|PF12=8723.18|PF18=9361.46|PF19=9477.04|PF20=9595.5|PF21=9716.96|PF22=9841.54|PMC0=10297.62|PMC12=11701.84|PMC18=12558.07|PMC19=12713.11|PMC20=12872.02|PMC21=13034.96|PMC22=13202.08|PMVG17=7257.43|PMVG18=7345.94|PMVG20=7529.59
CMED;20260508;medicamento;657526010000407;;;KYMBERG FARMACEUTICA DO BRASIL LTDA;IBRUVE;400 MG CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 10;IBUPROFENO;7891066017629;1962400060021;;657526010000407;;N;;21.67;29.07;;;;CMED_ICMS17;20260508;20;PF0=17.99|PF12=20.44|PF18=21.94|PF19=22.21|PF20=22.49|PF21=22.77|PF22=23.06|PMC0=24.13|PMC12=27.42|PMC18=29.43|PMC19=29.79|PMC20=30.17|PMC21=30.55|PMC22=30.93|PMVG17=17|PMVG18=17.22|PMVG20=17.65
CMED;20260508;medicamento;657526010000507;;;KYMBERG FARMACEUTICA DO BRASIL LTDA;IBRUVE;400 MG CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 36;IBUPROFENO;7891066018046;1962400060038;;657526010000507;;N;;115.52;154.97;;;;CMED_ICMS17;20260508;20;PF0=95.88|PF12=108.95|PF18=116.93|PF19=118.37|PF20=119.85|PF21=121.37|PF22=122.92|PMC0=128.62|PMC12=146.15|PMC18=156.86|PMC19=158.79|PMC20=160.77|PMC21=162.81|PMC22=164.89|PMVG17=90.65|PMVG18=91.76|PMVG20=94.05
CMED;20260508;medicamento;657526030001407;;;KYMBERG FARMACEUTICA DO BRASIL LTDA;IBRUVE;400 MG COM REV CT BL AL PLAS PVC TRANS X 10;IBUPROFENO;7891066019449;1962400140015;;657526030001407;;N;;24.99;33.52;;;;CMED_ICMS17;20260508;20;PF0=20.74|PF12=23.57|PF18=25.29|PF19=25.6|PF20=25.93|PF21=26.25|PF22=26.59|PMC0=27.82|PMC12=31.62|PMC18=33.93|PMC19=34.34|PMC20=34.78|PMC21=35.21|PMC22=35.67|PMVG17=19.61|PMVG18=19.84|PMVG20=20.35
CMED;20260508;medicamento;538813050046404;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBUFLEX;400 MG CAP MOLE CT BL AL PLAS TRANS X 8;IBUPROFENO;7896004732930;1677300880237;90283740;538813050046404;;N;;22.27;29.87;;;;CMED_ICMS17;20260508;20;PF0=18.48|PF12=21|PF18=22.54|PF19=22.81|PF20=23.1|PF21=23.39|PF22=23.69|PMC0=24.79|PMC12=28.17|PMC18=30.24|PMC19=30.6|PMC20=30.99|PMC21=31.38|PMC22=31.78|PMVG17=17.48|PMVG18=17.69|PMVG20=18.13
CMED;20260508;medicamento;538813080047003;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBUFLEX;400 MG CAP MOLE CT BL AL PLAS TRANS X 40 (EMB MULT);IBUPROFENO;7896004747507;1677300880261;90283759;538813080047003;;N;;111.22;149.2;;;;CMED_ICMS17;20260508;20;PF0=92.31|PF12=104.9|PF18=112.57|PF19=113.96|PF20=115.39|PF21=116.85|PF22=118.35|PMC0=123.83|PMC12=140.72|PMC18=151.01|PMC19=152.87|PMC20=154.79|PMC21=156.75|PMC22=158.76|PMVG17=87.27|PMVG18=88.33|PMVG20=90.55
CMED;20260508;medicamento;538823120118207;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBUFLEX;100 MG/ML SUS CT FR GOT PLAS PEAD/PEBD OPC X 20 ML;IBUPROFENO;7894916325660;1677306870012;90573862;538823120118207;;N;;18.96;25.43;;;;CMED_ICMS17;20260508;20;PF0=15.74|PF12=17.89|PF18=19.2|PF19=19.43|PF20=19.68|PF21=19.92|PF22=20.18|PMC0=21.11|PMC12=24|PMC18=25.76|PMC19=26.06|PMC20=26.4|PMC21=26.72|PMC22=27.07|PMVG17=14.88|PMVG18=15.07|PMVG20=15.44
CMED;20260508;medicamento;538824050119107;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;IBUFLEX;100 MG/ML SUS CT FR GOT PLAS PEAD/PEBD OPC X 30 ML;IBUPROFENO;7896004799902;1677306870020;90586182;538824050119107;;N;;30.73;41.22;;;;CMED_ICMS17;20260508;20;PF0=25.51|PF12=28.99|PF18=31.11|PF19=31.49|PF20=31.89|PF21=32.29|PF22=32.71|PMC0=34.22|PMC12=38.89|PMC18=41.73|PMC19=42.24|PMC20=42.78|PMC21=43.32|PMC22=43.88|PMVG17=24.11|PMVG18=24.41|PMVG20=25.02
CMED;20260508;medicamento;504612030011903;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;IBUFRAN;400 MG COM CT BL AL PLAS TRANS X 10;IBUPROFENO;7896714211190;1558401360198;90219597;504612030011903;;N;;19.87;26.65;;;;CMED_ICMS17;20260508;20;PF0=16.49|PF12=18.74|PF18=20.11|PF19=20.36|PF20=20.61|PF21=20.87|PF22=21.14|PMC0=22.12|PMC12=25.14|PMC18=26.98|PMC19=27.31|PMC20=27.65|PMC21=28|PMC22=28.36|PMVG17=15.59|PMVG18=15.78|PMVG20=16.17
CMED;20260508;medicamento;504612060013303;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;IBUFRAN;300 MG COM CT BL AL PLAS TRANS X 20;IBUPROFENO;7896714213859;1558401360309;90282507;504612060013303;;N;;21.47;28.8;;;;CMED_ICMS17;20260508;20;PF0=17.82|PF12=20.25|PF18=21.73|PF19=22|PF20=22.28|PF21=22.56|PF22=22.85|PMC0=23.9|PMC12=27.16|PMC18=29.15|PMC19=29.51|PMC20=29.89|PMC21=30.26|PMC22=30.65|PMVG17=16.85|PMVG18=17.05|PMVG20=17.48
CMED;20260508;medicamento;504617020050617;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;IBUFRAN;600 MG COM CT BL AL PLAS TRANS X 30;IBUPROFENO;7896714201146;1558401360015;90364538;504617020050617;;N;;52.07;71.77;;;;CMED_ICMS17;20260508;20;PF0=43.22|PF12=49.11|PF18=52.71|PF19=53.36|PF20=54.03|PF21=54.71|PF22=55.41|PMC0=59.57|PMC12=67.69|PMC18=72.66|PMC19=73.55|PMC20=74.47|PMC21=75.41|PMC22=76.38|PMVG17=40.86|PMVG18=41.36|PMVG20=42.4
CMED;20260508;medicamento;504621080081907;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;IBUFRAN;400 MG CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 8;IBUPROFENO;7896714274805;1558406020034;90521870;504621080081907;;N;;19.43;26.06;;;;CMED_ICMS17;20260508;20;PF0=16.13|PF12=18.33|PF18=19.67|PF19=19.91|PF20=20.16|PF21=20.42|PF22=20.68|PMC0=21.64|PMC12=24.59|PMC18=26.39|PMC19=26.71|PMC20=27.04|PMC21=27.39|PMC22=27.74|PMVG17=15.25|PMVG18=15.43|PMVG20=15.82
CMED;20260508;medicamento;504622070087207;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;IBUFRAN;400 MG CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 20;IBUPROFENO;7896714291468;1558406020107;90541146;504622070087207;;N;;46.53;62.42;;;;CMED_ICMS17;20260508;20;PF0=38.62|PF12=43.89|PF18=47.1|PF19=47.68|PF20=48.28|PF21=48.89|PF22=49.51|PMC0=51.81|PMC12=58.88|PMC18=63.18|PMC19=63.96|PMC20=64.77|PMC21=65.58|PMC22=66.42|PMVG17=36.51|PMVG18=36.96|PMVG20=37.89
CMED;20260508;medicamento;517623030028404;;;LABORATORIO GLOBO SA;IBUGLOBO;600 MG CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 4;IBUPROFENO;7899620915824;1053502310010;90552890;517623030028404;;N;;6.22;8.57;;;;CMED_ICMS17;20260508;20;PF0=5.16|PF12=5.86|PF18=6.29|PF19=6.37|PF20=6.45|PF21=6.53|PF22=6.62|PMC0=7.11|PMC12=8.08|PMC18=8.67|PMC19=8.78|PMC20=8.89|PMC21=9|PMC22=9.12|PMVG17=4.88|PMVG18=4.94|PMVG20=5.06
CMED;20260508;medicamento;517623030028504;;;LABORATORIO GLOBO SA;IBUGLOBO;600 MG CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 10;IBUPROFENO;7899620915831;1053502310029;90552903;517623030028504;;N;;15.52;21.39;;;;CMED_ICMS17;20260508;20;PF0=12.88|PF12=14.64|PF18=15.71|PF19=15.9|PF20=16.1|PF21=16.3|PF22=16.51|PMC0=17.75|PMC12=20.18|PMC18=21.65|PMC19=21.92|PMC20=22.19|PMC21=22.47|PMC22=22.76|PMVG17=12.18|PMVG18=12.33|PMVG20=12.63
