fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;528522070182307;;;PRATI DONADUZZI & CIA LTDA;PARACETAMOL;500 MG COM CT BL AL PLAS TRANS X 200;PARACETAMOL;7898148294992;1256800500109;90540670;528522070182307;S;S;;156.6;;;;;CMED_ICMS17;20260508;20;PF0=129.98|PF12=147.7|PF18=158.51|PF19=160.47|PF20=162.48|PF21=164.53|PF22=166.64|PMVG17=122.88|PMVG18=124.38|PMVG20=127.5
CMED;20260508;medicamento;533018101117117;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;PARACETAMOL;750 MG COM CT BL AL PLAS TRANS X 20;PARACETAMOL;7896006281764;1049702810019;90209346;533018101117117;S;N;;19.35;25.96;;;;CMED_ICMS17;20260508;20;PF0=16.06|PF12=18.25|PF18=19.59|PF19=19.83|PF20=20.08|PF21=20.33|PF22=20.59|PMC0=21.54|PMC12=24.48|PMC18=26.28|PMC19=26.6|PMC20=26.94|PMC21=27.27|PMC22=27.62|PMVG17=15.18|PMVG18=15.37|PMVG20=15.76
CMED;20260508;medicamento;536200801115113;;;ZYDUS NIKKHO FARMACÊUTICA LTDA;PARACETAMOL;750 MG COM CT BL AL PLAS TRANS X 200;PARACETAMOL;7898910350147;1565100090011;90283082;536200801115113;S;N;;141.6;189.95;;;;CMED_ICMS17;20260508;20;PF0=117.53|PF12=133.56|PF18=143.33|PF19=145.1|PF20=146.91|PF21=148.77|PF22=150.68|PMC0=157.66|PMC12=179.17|PMC18=192.27|PMC19=194.65|PMC20=197.07|PMC21=199.57|PMC22=202.13|PMVG17=111.11|PMVG18=112.47|PMVG20=115.28
CMED;20260508;medicamento;541819120114907;;;EMS S/A;PARACETAMOL;750 MG COM REV CT BL AL PLAS TRANS X 20;PARACETAMOL;7896004703596;1023512010018;90447727;541819120114907;S;N;;18.57;24.91;;;;CMED_ICMS17;20260508;20;PF0=15.41|PF12=17.51|PF18=18.79|PF19=19.02|PF20=19.26|PF21=19.51|PF22=19.76|PMC0=20.67|PMC12=23.49|PMC18=25.21|PMC19=25.51|PMC20=25.84|PMC21=26.17|PMC22=26.51|PMVG17=14.57|PMVG18=14.74|PMVG20=15.11
CMED;20260508;medicamento;541819120115007;;;EMS S/A;PARACETAMOL;750 MG COM REV CT BL AL PLAS TRANS X 200;PARACETAMOL;7896004703602;1023512010026;90447735;541819120115007;S;N;;197.27;264.63;;;;CMED_ICMS17;20260508;20;PF0=163.73|PF12=186.06|PF18=199.67|PF19=202.14|PF20=204.66|PF21=207.25|PF22=209.91|PMC0=219.64|PMC12=249.59|PMC18=267.85|PMC19=271.16|PMC20=274.54|PMC21=278.02|PMC22=281.59|PMVG17=154.8|PMVG18=156.68|PMVG20=160.6
CMED;20260508;medicamento;552920020111317;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;PARACETAMOL;750 MG COM REV CT BL AL PLAS AMB X 20;PARACETAMOL;7896181913214;1057306510021;90448367;552920020111317;S;N;;19.24;25.81;;;;CMED_ICMS17;20260508;20;PF0=15.97|PF12=18.15|PF18=19.48|PF19=19.72|PF20=19.96|PF21=20.22|PF22=20.47|PMC0=21.42|PMC12=24.35|PMC18=26.13|PMC19=26.45|PMC20=26.78|PMC21=27.12|PMC22=27.46|PMVG17=15.1|PMVG18=15.29|PMVG20=15.66
CMED;20260508;medicamento;552920020111417;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;PARACETAMOL;750 MG COM REV CT BL AL PLAS AMB X 200;PARACETAMOL;7896181912958;1057306510031;90448375;552920020111417;S;N;;185.28;248.55;;;;CMED_ICMS17;20260508;20;PF0=153.78|PF12=174.75|PF18=187.54|PF19=189.85|PF20=192.23|PF21=194.66|PF22=197.15|PMC0=206.29|PMC12=234.42|PMC18=251.58|PMC19=254.68|PMC20=257.87|PMC21=261.13|PMC22=264.47|PMVG17=145.39|PMVG18=147.16|PMVG20=150.84
CMED;20260508;medicamento;552920080130817;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;PARACETAMOL;200 MG/ML SOL OR CT FR GOT PLAS OPC X 15 ML;PARACETAMOL;7896181909712;1057305710019;90475402;552920080130817;S;N;;10.81;14.5;;;;CMED_ICMS17;20260508;20;PF0=8.97|PF12=10.19|PF18=10.94|PF19=11.07|PF20=11.21|PF21=11.35|PF22=11.5|PMC0=12.03|PMC12=13.67|PMC18=14.68|PMC19=14.85|PMC20=15.04|PMC21=15.23|PMC22=15.43|PMVG17=8.48|PMVG18=8.58|PMVG20=8.8
CMED;20260508;medicamento;607024040108517;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;PARACETAMOL;750 MG COM REV CT BL AL PLAS TRANS X 20;PARACETAMOL;7895296289016;1181903570023;90583221;607024040108517;S;N;;24.17;32.42;;;;CMED_ICMS17;20260508;20;PF0=20.06|PF12=22.8|PF18=24.46|PF19=24.77|PF20=25.08|PF21=25.39|PF22=25.72|PMC0=26.91|PMC12=30.59|PMC18=32.81|PMC19=33.23|PMC20=33.64|PMC21=34.06|PMC22=34.5|PMVG17=18.97|PMVG18=19.19|PMVG20=19.68
CMED;20260508;medicamento;526128401112116;;;GERMED FARMACEUTICA LTDA;PARACETAMOL + CAFEÍNA;500 MG + 65 MG COM REV CT BL AL PLAS OPC X 20;"PARACETAMOL;CAFEÍNA";7896004721309;1058305690016;90086449;526128401112116;S;N;;23.8;31.93;;;;CMED_ICMS17;20260508;20;PF0=19.75|PF12=22.44|PF18=24.09|PF19=24.38|PF20=24.69|PF21=25|PF22=25.32|PMC0=26.49|PMC12=30.1|PMC18=32.32|PMC19=32.7|PMC20=33.12|PMC21=33.54|PMC22=33.97|PMVG17=18.68|PMVG18=18.9|PMVG20=19.37
CMED;20260508;medicamento;541820060131207;;;EMS S/A;PARACETAMOL + CAFEÍNA;500 MG + 65 MG COM REV CT BL AL PLAS OPC X 20;"PARACETAMOL;CAFEÍNA";7896004721323;1023512970011;90475496;541820060131207;S;N;;22.43;30.09;;;;CMED_ICMS17;20260508;20;PF0=18.62|PF12=21.16|PF18=22.71|PF19=22.99|PF20=23.28|PF21=23.57|PF22=23.87|PMC0=24.98|PMC12=28.39|PMC18=30.46|PMC19=30.84|PMC20=31.23|PMC21=31.62|PMC22=32.02|PMVG17=17.6|PMVG18=17.82|PMVG20=18.27
CMED;20260508;medicamento;510422030186506;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;PARACETAMOL + CARISOPRODOL + DICLOFENACO SÓDICO + CAFEÍNA;(300,0 + 125,0 + 50,0 + 30,0) MG COM CT BL AL PLAS TRANS X 15;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7899095200876;1542303250014;90532724;510422030186506;S;N;;11.9;15.96;;;;CMED_ICMS17;20260508;20;PF0=9.88|PF12=11.23|PF18=12.05|PF19=12.2|PF20=12.35|PF21=12.51|PF22=12.67|PMC0=13.25|PMC12=15.06|PMC18=16.16|PMC19=16.37|PMC20=16.57|PMC21=16.78|PMC22=17|PMVG17=9.34|PMVG18=9.46|PMVG20=9.69
CMED;20260508;medicamento;510422030186606;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;PARACETAMOL + CARISOPRODOL + DICLOFENACO SÓDICO + CAFEÍNA;(300,0 + 125,0 + 50,0 + 30,0) MG COM CT BL AL PLAS TRANS X 30;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7899095200852;1542303250022;90532732;510422030186606;S;N;;24.33;32.64;;;;CMED_ICMS17;20260508;20;PF0=20.19|PF12=22.94|PF18=24.62|PF19=24.93|PF20=25.24|PF21=25.56|PF22=25.88|PMC0=27.08|PMC12=30.77|PMC18=33.03|PMC19=33.44|PMC20=33.86|PMC21=34.29|PMC22=34.72|PMVG17=19.09|PMVG18=19.32|PMVG20=19.81
CMED;20260508;medicamento;533023070086306;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;PARACETAMOL + CARISOPRODOL + DICLOFENACO SÓDICO + CAFEÍNA;(300 + 125 + 50 + 30) MG COM CT BL AL PLAS PVC TRANS X 15;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896006219705;1049715110037;90565428;533023070086306;S;N;;16.02;21.49;;;;CMED_ICMS17;20260508;20;PF0=13.3|PF12=15.11|PF18=16.22|PF19=16.42|PF20=16.63|PF21=16.84|PF22=17.05|PMC0=17.84|PMC12=20.27|PMC18=21.76|PMC19=22.03|PMC20=22.31|PMC21=22.59|PMC22=22.87|PMVG17=12.57|PMVG18=12.73|PMVG20=13.05
CMED;20260508;medicamento;533023070086406;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;PARACETAMOL + CARISOPRODOL + DICLOFENACO SÓDICO + CAFEÍNA;(300 + 125 + 50 + 30) MG COM CT BL AL PLAS PVC TRANS X 30;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896006219712;1049715110045;90565436;533023070086406;S;N;;32.05;42.99;;;;CMED_ICMS17;20260508;20;PF0=26.6|PF12=30.23|PF18=32.44|PF19=32.84|PF20=33.25|PF21=33.67|PF22=34.1|PMC0=35.68|PMC12=40.55|PMC18=43.52|PMC19=44.05|PMC20=44.6|PMC21=45.17|PMC22=45.74|PMVG17=25.15|PMVG18=25.46|PMVG20=26.09
CMED;20260508;medicamento;507737901119113;;;EMS S/A;PARACETAMOL + CLORIDRATO DE PSEUDOEFEDRINA;500 MG + 30 MG COM REV CT BL AL PLAS OPC X 24;"PARACETAMOL;CLORIDRATO DE PSEUDOEFEDRINA";7896004722337;1023508740066;90058607;507737901119113;S;N;;11.83;15.87;;;;CMED_ICMS17;20260508;20;PF0=9.82|PF12=11.16|PF18=11.98|PF19=12.12|PF20=12.28|PF21=12.43|PF22=12.59|PMC0=13.17|PMC12=14.97|PMC18=16.07|PMC19=16.26|PMC20=16.47|PMC21=16.67|PMC22=16.89|PMVG17=9.28|PMVG18=9.4|PMVG20=9.64
CMED;20260508;medicamento;526128101119115;;;GERMED FARMACEUTICA LTDA;PARACETAMOL + CLORIDRATO DE PSEUDOEFEDRINA;500 MG + 30 MG COM REV CT BL AL PLAS OPC X 24;"PARACETAMOL;CLORIDRATO DE PSEUDOEFEDRINA";7896004722344;1058309000065;90433653;526128101119115;S;N;;11.83;15.87;;;;CMED_ICMS17;20260508;20;PF0=9.82|PF12=11.16|PF18=11.98|PF19=12.12|PF20=12.28|PF21=12.43|PF22=12.59|PMC0=13.17|PMC12=14.97|PMC18=16.07|PMC19=16.26|PMC20=16.47|PMC21=16.67|PMC22=16.89|PMVG17=9.28|PMVG18=9.4|PMVG20=9.64
CMED;20260508;medicamento;504122050078017;;;BIOLAB SANUS FARMACEUTICA LTDA;PARACETAMOL + FOSFATO DE CODEÍNA;(500,0 + 30,0) MG COM CT BL AL PLAS TRANS X 12;"PARACETAMOL;FOSFATO DE CODEÍNA";7898146823804;1097403230053;90536959;504122050078017;S;N;;21.06;28.25;;;;CMED_ICMS17;20260508;20;PF0=17.48|PF12=19.86|PF18=21.32|PF19=21.58|PF20=21.85|PF21=22.13|PF22=22.41|PMC0=23.45|PMC12=26.64|PMC18=28.6|PMC19=28.95|PMC20=29.31|PMC21=29.69|PMC22=30.06|PMVG17=16.53|PMVG18=16.73|PMVG20=17.15
CMED;20260508;medicamento;504122050078117;;;BIOLAB SANUS FARMACEUTICA LTDA;PARACETAMOL + FOSFATO DE CODEÍNA;(500,0 + 30,0) MG COM CT BL AL PLAS TRANS X 24;"PARACETAMOL;FOSFATO DE CODEÍNA";7898146824061;1097403230061;90536967;504122050078117;S;N;;41.8;56.07;;;;CMED_ICMS17;20260508;20;PF0=34.69|PF12=39.42|PF18=42.3|PF19=42.83|PF20=43.36|PF21=43.91|PF22=44.47|PMC0=46.54|PMC12=52.88|PMC18=56.74|PMC19=57.45|PMC20=58.17|PMC21=58.9|PMC22=59.65|PMVG17=32.8|PMVG18=33.19|PMVG20=34.02
CMED;20260508;medicamento;504122050078217;;;BIOLAB SANUS FARMACEUTICA LTDA;PARACETAMOL + FOSFATO DE CODEÍNA;(500,0 + 30,0) MG COM CT BL AL PLAS TRANS X 36;"PARACETAMOL;FOSFATO DE CODEÍNA";7899551307743;1097403230134;90536975;504122050078217;S;N;;62.58;83.95;;;;CMED_ICMS17;20260508;20;PF0=51.94|PF12=59.02|PF18=63.34|PF19=64.12|PF20=64.93|PF21=65.75|PF22=66.59|PMC0=69.68|PMC12=79.17|PMC18=84.97|PMC19=86.01|PMC20=87.1|PMC21=88.2|PMC22=89.33|PMVG17=49.11|PMVG18=49.7|PMVG20=50.95
CMED;20260508;medicamento;504621040080606;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;PARACETAMOL + FOSFATO DE CODEINA;(500,0 + 30,0) MG COM CT BL AL PLAS PVC TRANS X 12;"PARACETAMOL;FOSFATO DE CODEÍNA HEMI-HIDRATADO";7896714263137;1558405830059;90511360;504621040080606;S;N;;22.59;30.3;;;;CMED_ICMS17;20260508;20;PF0=18.75|PF12=21.31|PF18=22.87|PF19=23.15|PF20=23.44|PF21=23.73|PF22=24.04|PMC0=25.15|PMC12=28.59|PMC18=30.68|PMC19=31.05|PMC20=31.44|PMC21=31.83|PMC22=32.25|PMVG17=17.73|PMVG18=17.95|PMVG20=18.39
CMED;20260508;medicamento;504621040080706;;;BRAINFARMA INDÚSTRIA QUÍMICA E FARMACÊUTICA S.A;PARACETAMOL + FOSFATO DE CODEINA;(500,0 + 30,0) MG COM CT BL AL PLAS PVC TRANS X 24;"PARACETAMOL;FOSFATO DE CODEÍNA HEMI-HIDRATADO";7896714263144;1558405830067;90511379;504621040080706;S;N;;45.18;60.61;;;;CMED_ICMS17;20260508;20;PF0=37.5|PF12=42.61|PF18=45.73|PF19=46.3|PF20=46.88|PF21=47.47|PF22=48.08|PMC0=50.3|PMC12=57.16|PMC18=61.35|PMC19=62.11|PMC20=62.89|PMC21=63.68|PMC22=64.5|PMVG17=35.45|PMVG18=35.88|PMVG20=36.79
CMED;20260508;medicamento;508015040107206;;;EUROFARMA LABORATORIOS S.A.;PARACETAMOL + FOSFATO DE CODEÍNA;500MG + 30MG COM CT BL AL PVC/PCTFE TRANS X 24;"PARACETAMOL;FOSFATO DE CODEÍNA";7891317000127;1004311350095;90371704;508015040107206;S;N;;41.88;56.18;;;;CMED_ICMS17;20260508;20;PF0=34.76|PF12=39.5|PF18=42.39|PF19=42.91|PF20=43.45|PF21=44|PF22=44.56|PMC0=46.63|PMC12=52.99|PMC18=56.86|PMC19=57.56|PMC20=58.29|PMC21=59.02|PMC22=59.78|PMVG17=32.86|PMVG18=33.26|PMVG20=34.1
CMED;20260508;medicamento;508016100113406;;;EUROFARMA LABORATORIOS S.A.;PARACETAMOL + FOSFATO DE CODEÍNA;500MG + 30MG COM CT BL AL PVC/PCTFE TRANS X 36;"PARACETAMOL;FOSFATO DE CODEÍNA";7891317192822;1004311350109;90371682;508016100113406;S;N;;62.58;83.95;;;;CMED_ICMS17;20260508;20;PF0=51.94|PF12=59.02|PF18=63.34|PF19=64.12|PF20=64.93|PF21=65.75|PF22=66.59|PMC0=69.68|PMC12=79.17|PMC18=84.97|PMC19=86.01|PMC20=87.1|PMC21=88.2|PMC22=89.33|PMVG17=49.11|PMVG18=49.7|PMVG20=50.95
CMED;20260508;medicamento;508028401112111;;;EUROFARMA LABORATORIOS S.A.;PARACETAMOL + FOSFATO DE CODEÍNA;500MG + 30MG COM CT BL AL PVC/PCTFE TRANS X 12;"PARACETAMOL;FOSFATO DE CODEÍNA HEMI-HIDRATADO";7891317000110;1004311350087;90378156;508028401112111;S;N;;21.12;28.33;;;;CMED_ICMS17;20260508;20;PF0=17.53|PF12=19.92|PF18=21.38|PF19=21.64|PF20=21.91|PF21=22.19|PF22=22.47|PMC0=23.52|PMC12=26.72|PMC18=28.68|PMC19=29.03|PMC20=29.39|PMC21=29.77|PMC22=30.14|PMVG17=16.57|PMVG18=16.78|PMVG20=17.19
CMED;20260508;medicamento;510413070087206;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;PARACETAMOL + FOSFATO DE CODEÍNA;500 MG + 30 MG COM CT BL AL PLAS TRANS X 12;PARACETAMOL;7899095238565;1542302010052;90281810;510413070087206;S;N;;23.72;31.82;;;;CMED_ICMS17;20260508;20;PF0=19.69|PF12=22.38|PF18=24.01|PF19=24.31|PF20=24.61|PF21=24.92|PF22=25.24|PMC0=26.41|PMC12=30.02|PMC18=32.21|PMC19=32.61|PMC20=33.01|PMC21=33.43|PMC22=33.86|PMVG17=18.61|PMVG18=18.84|PMVG20=19.31
CMED;20260508;medicamento;510413070087406;;;GEOLAB INDÚSTRIA FARMACÊUTICA S/A;PARACETAMOL + FOSFATO DE CODEÍNA;500 MG + 30 MG COM CX BL AL PLAS TRANS X 96 (EMB HOSP);PARACETAMOL;7899095217652;1542302010079;90281837;510413070087406;S;S;;189.93;;;;;CMED_ICMS17;20260508;20;PF0=157.64|PF12=179.14|PF18=192.24|PF19=194.62|PF20=197.05|PF21=199.54|PF22=202.1|PMVG17=149.04|PMVG18=150.85|PMVG20=154.63
