fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;541824070207603;;;EMS S/A;XAQUELIV;(1,0 + 100,0 + 350,0) MG COM CT BL AL AL X 12;"MESILATO DE DI-HIDROERGOTAMINA;DIPIRONA MONOIDRATADA;CAFEÍNA";7896004791081;1023514360016;90586603;541824070207603;;N;;16.58;22.24;;;;CMED_ICMS17;20260508;20;PF0=13.76|PF12=15.64|PF18=16.78|PF19=16.99|PF20=17.2|PF21=17.42|PF22=17.64|PMC0=18.46|PMC12=20.98|PMC18=22.51|PMC19=22.79|PMC20=23.07|PMC21=23.37|PMC22=23.66|PMVG17=13.01|PMVG18=13.17|PMVG20=13.5
CMED;20260508;medicamento;541824070207703;;;EMS S/A;XAQUELIV;(1,0 + 100,0 + 350,0) MG COM CT BL AL AL X 20;"MESILATO DE DI-HIDROERGOTAMINA;DIPIRONA MONOIDRATADA;CAFEÍNA";7896004791029;1023514360024;90586611;541824070207703;;N;;27.6;37.02;;;;CMED_ICMS17;20260508;20;PF0=22.91|PF12=26.03|PF18=27.94|PF19=28.28|PF20=28.64|PF21=29|PF22=29.37|PMC0=30.73|PMC12=34.92|PMC18=37.48|PMC19=37.94|PMC20=38.42|PMC21=38.9|PMC22=39.4|PMVG17=21.66|PMVG18=21.92|PMVG20=22.47
CMED;20260508;medicamento;541824070207803;;;EMS S/A;XAQUELIV;(1,0 + 100,0 + 350,0) MG COM CT BL AL AL X 40;"MESILATO DE DI-HIDROERGOTAMINA;DIPIRONA MONOIDRATADA;CAFEÍNA";7896004791036;1023514360032;90586620;541824070207803;;N;;55.24;74.1;;;;CMED_ICMS17;20260508;20;PF0=45.85|PF12=52.1|PF18=55.91|PF19=56.6|PF20=57.31|PF21=58.04|PF22=58.78|PMC0=61.51|PMC12=69.89|PMC18=75|PMC19=75.93|PMC20=76.88|PMC21=77.86|PMC22=78.85|PMVG17=43.35|PMVG18=43.87|PMVG20=44.97
CMED;20260508;medicamento;541824070207903;;;EMS S/A;XAQUELIV;(1,0 + 100,0 + 350,0) MG COM CT BL AL AL X 60;"MESILATO DE DI-HIDROERGOTAMINA;DIPIRONA MONOIDRATADA;CAFEÍNA";7896004791043;1023514360040;90586638;541824070207903;;N;;82.86;111.15;;;;CMED_ICMS17;20260508;20;PF0=68.77|PF12=78.15|PF18=83.87|PF19=84.9|PF20=85.96|PF21=87.05|PF22=88.17|PMC0=92.25|PMC12=104.84|PMC18=112.51|PMC19=113.89|PMC20=115.31|PMC21=116.77|PMC22=118.28|PMVG17=65.02|PMVG18=65.81|PMVG20=67.45
CMED;20260508;medicamento;538901202117211;;;BAYER S.A.;XARELTO;10 MG COM REV CT BL PLAS PP TRANS X 10;RIVAROXABANA;7891106007030;1705600480063;90021266;538901202117211;;N;;104.64;144.24;;;;CMED_ICMS17;20260508;20;PF0=86.85|PF12=98.69|PF18=105.91|PF19=107.22|PF20=108.56|PF21=109.94|PF22=111.35|PMC0=119.71|PMC12=136.03|PMC18=145.99|PMC19=147.79|PMC20=149.64|PMC21=151.54|PMC22=153.48|PMVG17=82.11|PMVG18=83.11|PMVG20=85.19
CMED;20260508;medicamento;538901204111219;;;BAYER S.A.;XARELTO;10 MG COM REV CT BL PLAS PP TRANS X 30;RIVAROXABANA;7891106007047;1705600480071;90021282;538901204111219;;N;;313.9;432.68;;;;CMED_ICMS17;20260508;20;PF0=260.54|PF12=296.07|PF18=317.73|PF19=321.65|PF20=325.68|PF21=329.8|PF22=334.03|PMC0=359.13|PMC12=408.1|PMC18=437.96|PMC19=443.36|PMC20=448.92|PMC21=454.59|PMC22=460.43|PMVG17=246.32|PMVG18=249.32|PMVG20=255.56
CMED;20260508;medicamento;538912030010202;;;BAYER S.A.;XARELTO;15 MG COM REV CT BL AL PLAS PP TRANS X 14;RIVAROXABANA;7891106907002;1705600480136;90246462;538912030010202;;N;;146.48;201.91;;;;CMED_ICMS17;20260508;20;PF0=121.58|PF12=138.16|PF18=148.27|PF19=150.1|PF20=151.98|PF21=153.9|PF22=155.87|PMC0=167.59|PMC12=190.44|PMC18=204.37|PMC19=206.9|PMC20=209.49|PMC21=212.14|PMC22=214.85|PMVG17=114.94|PMVG18=116.35|PMVG20=119.26
CMED;20260508;medicamento;538912030010802;;;BAYER S.A.;XARELTO;20 MG COM REV CT BL AL PLAS PP TRANS X 14;RIVAROXABANA;7891106907057;1705600480209;90246527;538912030010802;;N;;146.48;201.91;;;;CMED_ICMS17;20260508;20;PF0=121.58|PF12=138.16|PF18=148.27|PF19=150.1|PF20=151.98|PF21=153.9|PF22=155.87|PMC0=167.59|PMC12=190.44|PMC18=204.37|PMC19=206.9|PMC20=209.49|PMC21=212.14|PMC22=214.85|PMVG17=114.94|PMVG18=116.35|PMVG20=119.26
CMED;20260508;medicamento;538912030011002;;;BAYER S.A.;XARELTO;20 MG COM REV CT BL AL PLAS PP TRANS X 28;RIVAROXABANA;7891106907064;1705600480217;90246543;538912030011002;;N;;292.95;403.8;;;;CMED_ICMS17;20260508;20;PF0=243.15|PF12=276.31|PF18=296.52|PF19=300.19|PF20=303.94|PF21=307.78|PF22=311.73|PMC0=335.16|PMC12=380.86|PMC18=408.72|PMC19=413.78|PMC20=418.95|PMC21=424.24|PMC22=429.69|PMVG17=229.88|PMVG18=232.68|PMVG20=238.5
CMED;20260508;medicamento;538912030011402;;;BAYER S.A.;XARELTO;15 MG COM REV CT BL AL PLAS PP TRANS X 28;RIVAROXABANA;7891106907019;1705600480144;90246586;538912030011402;;N;;292.95;403.8;;;;CMED_ICMS17;20260508;20;PF0=243.15|PF12=276.31|PF18=296.52|PF19=300.19|PF20=303.94|PF21=307.78|PF22=311.73|PMC0=335.16|PMC12=380.86|PMC18=408.72|PMC19=413.78|PMC20=418.95|PMC21=424.24|PMC22=429.69|PMVG17=229.88|PMVG18=232.68|PMVG20=238.5
CMED;20260508;medicamento;538920030029807;;;BAYER S.A.;XARELTO;2,5 MG COM REV CT BL AL PLAS PP TRANS X 30;RIVAROXABANA;7891106908184;1705600480268;90451724;538920030029807;;N;;156.99;216.39;;;;CMED_ICMS17;20260508;20;PF0=130.3|PF12=148.07|PF18=158.9|PF19=160.86|PF20=162.88|PF21=164.94|PF22=167.05|PMC0=179.6|PMC12=204.1|PMC18=219.03|PMC19=221.73|PMC20=224.51|PMC21=227.35|PMC22=230.26|PMVG17=123.19|PMVG18=124.69|PMVG20=127.81
CMED;20260508;medicamento;538920030029907;;;BAYER S.A.;XARELTO;2,5 MG COM REV CT BL AL PLAS PP TRANS X 60;RIVAROXABANA;7891106908191;1705600480276;90451880;538920030029907;;N;;313.99;432.8;;;;CMED_ICMS17;20260508;20;PF0=260.61|PF12=296.15|PF18=317.82|PF19=321.74|PF20=325.76|PF21=329.89|PF22=334.12|PMC0=359.22|PMC12=408.21|PMC18=438.08|PMC19=443.49|PMC20=449.03|PMC21=454.72|PMC22=460.55|PMVG17=246.39|PMVG18=249.39|PMVG20=255.62
CMED;20260508;medicamento;538925090035303;;;BAYER S.A.;XARELTO;2,5 MG COM REV CT BL AL PLAS PP TRANS X 56;RIVAROXABANA;7891106916530;1705600480292;90617622;538925090035303;;N;;292.49;403.17;;;;CMED_ICMS17;20260508;20;PF0=242.77|PF12=275.88|PF18=296.06|PF19=299.72|PF20=303.46|PF21=307.3|PF22=311.24|PMC0=334.63|PMC12=380.27|PMC18=408.09|PMC19=413.13|PMC20=418.29|PMC21=423.58|PMC22=429.01|PMVG17=229.52|PMVG18=232.32|PMVG20=238.12
CMED;20260508;medicamento;538925090035403;;;BAYER S.A.;XARELTO;2,5 MG COM REV CT BL AL PLAS PP TRANS X 28;RIVAROXABANA;7891106916547;1705600480284;90617614;538925090035403;;N;;146.25;201.59;;;;CMED_ICMS17;20260508;20;PF0=121.39|PF12=137.94|PF18=148.04|PF19=149.86|PF20=151.74|PF21=153.66|PF22=155.63|PMC0=167.32|PMC12=190.14|PMC18=204.06|PMC19=206.57|PMC20=209.16|PMC21=211.8|PMC22=214.52|PMVG17=114.76|PMVG18=116.17|PMVG20=119.07
CMED;20260508;medicamento;528700801131419;;;PROCTER & GAMBLE DO BRASIL LTDA;XAROPE 44 E;1,30 MG/ML + 13,30 MG/ML XPE FR PLAS TRANS X 120 ML;"BROMIDRATO DE DEXTROMETORFANO;GUAIFENESINA";7590002023228;1214200040020;90183711;528700801131419;;N;;33.31;44.68;;;;CMED_ICMS17;20260508;20;PF0=27.65|PF12=31.42|PF18=33.72|PF19=34.14|PF20=34.56|PF21=35|PF22=35.45|PMC0=37.09|PMC12=42.15|PMC18=45.23|PMC19=45.8|PMC20=46.36|PMC21=46.95|PMC22=47.55|PMVG17=26.14|PMVG18=26.46|PMVG20=27.12
CMED;20260508;medicamento;528719020004703;;;PROCTER & GAMBLE DO BRASIL LTDA;XAROPE 44 E;1,30 MG/ML + 13,30 MG/ML XPE FR PLAS TRANS X 240 ML;"BROMIDRATO DE DEXTROMETORFANO;GUAIFENESINA";7500435144384;1214200040039;90428790;528719020004703;;N;;59.88;80.33;;;;CMED_ICMS17;20260508;20;PF0=49.7|PF12=56.48|PF18=60.61|PF19=61.36|PF20=62.13|PF21=62.91|PF22=63.72|PMC0=66.67|PMC12=75.77|PMC18=81.31|PMC19=82.31|PMC20=83.35|PMC21=84.39|PMC22=85.48|PMVG17=46.99|PMVG18=47.56|PMVG20=48.75
CMED;20260508;medicamento;540922120058407;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;XAROPE BENETOSSE;15 MG/ML XPE CT FR PLAS AMB X 100 ML + COP;HEDERA HELIX L.;7896094928527;1781709320015;90559401;540922120058407;;N;;27.24;36.54;;;;CMED_ICMS17;20260508;20;PF0=22.61|PF12=25.69|PF18=27.57|PF19=27.91|PF20=28.26|PF21=28.62|PF22=28.99|PMC0=30.33|PMC12=34.46|PMC18=36.98|PMC19=37.44|PMC20=37.91|PMC21=38.39|PMC22=38.89|PMVG17=21.38|PMVG18=21.63|PMVG20=22.18
CMED;20260508;medicamento;506423040052307;;;CIMED INDUSTRIA S.A;XAROPE CIMETOSSE;13,33 MG/ML XPE CT FR PLAS PET TRANS X 120 ML + COP (SBR MEL);GUAIFENESINA;7896523228150;1438102870010;90561210;506423040052307;;N;;22.04;29.57;;;;CMED_ICMS17;20260508;20;PF0=18.29|PF12=20.78|PF18=22.3|PF19=22.58|PF20=22.86|PF21=23.15|PF22=23.45|PMC0=24.54|PMC12=27.88|PMC18=29.91|PMC19=30.29|PMC20=30.67|PMC21=31.05|PMC22=31.46|PMVG17=17.29|PMVG18=17.5|PMVG20=17.94
CMED;20260508;medicamento;528720060002807;;;PROCTER & GAMBLE DO BRASIL LTDA;XAROPE VICK;13,3 MG/ML XPE FR PLAS TRANS X 120 ML;GUAIFENESINA;7500435153072;1214200150020;90472349;528720060002807;;N;;33.31;44.68;;;;CMED_ICMS17;20260508;20;PF0=27.65|PF12=31.42|PF18=33.72|PF19=34.14|PF20=34.56|PF21=35|PF22=35.45|PMC0=37.09|PMC12=42.15|PMC18=45.23|PMC19=45.8|PMC20=46.36|PMC21=46.95|PMC22=47.55|PMVG17=26.14|PMVG18=26.46|PMVG20=27.12
CMED;20260508;medicamento;528722070006807;;;PROCTER & GAMBLE DO BRASIL LTDA;XAROPE VICK;16 MG/ML XPE FR PLAS TRANS X 100 ML ( MEL);GUAIFENESINA;7500435209786;1214200150055;90540611;528722070006807;;N;;33.31;44.68;;;;CMED_ICMS17;20260508;20;PF0=27.65|PF12=31.42|PF18=33.72|PF19=34.14|PF20=34.56|PF21=35|PF22=35.45|PMC0=37.09|PMC12=42.15|PMC18=45.23|PMC19=45.8|PMC20=46.36|PMC21=46.95|PMC22=47.55|PMVG17=26.14|PMVG18=26.46|PMVG20=27.12
CMED;20260508;medicamento;504114105116315;;;BIOLAB SANUS FARMACEUTICA LTDA;XEFO;8 MG COM REV CT BL AL/AL X 20;LORNOXICAM;7896112480709;1097402160078;90029267;504114105116315;;N;;27.24;37.55;;;;CMED_ICMS17;20260508;20;PF0=22.61|PF12=25.69|PF18=27.57|PF19=27.91|PF20=28.26|PF21=28.62|PF22=28.99|PMC0=31.17|PMC12=35.41|PMC18=38|PMC19=38.47|PMC20=38.95|PMC21=39.45|PMC22=39.96|PMVG17=21.38|PMVG18=21.63|PMVG20=22.18
CMED;20260508;medicamento;504114106112313;;;BIOLAB SANUS FARMACEUTICA LTDA;XEFO;8 MG COM REV CT BL AL/AL X 30;LORNOXICAM;7896112421498;1097402160086;90029275;504114106112313;;N;;40.81;56.25;;;;CMED_ICMS17;20260508;20;PF0=33.87|PF12=38.49|PF18=41.3|PF19=41.81|PF20=42.34|PF21=42.87|PF22=43.42|PMC0=46.69|PMC12=53.05|PMC18=56.93|PMC19=57.63|PMC20=58.36|PMC21=59.09|PMC22=59.85|PMVG17=32.02|PMVG18=32.41|PMVG20=33.22
CMED;20260508;medicamento;522720060088617;;;PFIZER BRASIL LTDA;XELJANZ;5 MG COM REV CT FR PLAS PEAD OPC X 60;CITRATO DE TOFACITINIBE;7891268109788;1211004650011;90466470;522720060088617;;N;;7671.48;10291.02;;;;CMED_ICMS17;20260508;20;PF0=6367.33|PF12=7235.6|PF18=7765.04|PF19=7860.9|PF20=7959.16|PF21=8059.91|PF22=8163.24|PMC0=8541.55|PMC12=9706.3|PMC18=10416.52|PMC19=10545.12|PMC20=10676.93|PMC21=10812.08|PMC22=10950.7|PMVG17=6019.81|PMVG18=6093.23|PMVG20=6245.55
CMED;20260508;medicamento;522720110090507;;;PFIZER BRASIL LTDA;XELJANZ;10 MG COM REV CT FR PLAS PEAD OPC X 60;CITRATO DE TOFACITINIBE;7891268031980;1211004650021;90494091;522720110090507;;N;;14575.82;19552.94;;;;CMED_ICMS17;20260508;20;PF0=12097.93|PF12=13747.65|PF18=14753.57|PF19=14935.72|PF20=15122.41|PF21=15313.84|PF22=15510.16|PMC0=16228.94|PMC12=18441.98|PMC18=19791.39|PMC19=20035.74|PMC20=20286.17|PMC21=20542.97|PMC22=20806.33|PMVG17=11437.65|PMVG18=11577.13|PMVG20=11866.55
CMED;20260508;medicamento;522723010091505;;;PFIZER BRASIL LTDA;XELJANZ XR;11 MG COM REV LIB PROL CT FR PLAS PEAD OPC X 30;CITRATO DE TOFACITINIBE;7891268031782;1211004900018;90557263;522723010091505;;N;;5565.95;7466.52;;;;CMED_ICMS17;20260508;20;PF0=4619.74|PF12=5249.71|PF18=5633.83|PF19=5703.38|PF20=5774.68|PF21=5847.77|PF22=5922.74|PMC0=6197.22|PMC12=7042.3|PMC18=7557.58|PMC19=7650.88|PMC20=7746.53|PMC21=7844.58|PMC22=7945.14|PMVG17=4367.6|PMVG18=4420.87|PMVG20=4531.39
CMED;20260508;medicamento;529206703112315;;;PRODUTOS ROCHE QUÍMICOS E FARMACÊUTICOS S.A.;XELODA;150 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 60;CAPECITABINA;7896226501147;1010005490033;90185382;529206703112315;;N;;635.69;876.23;;;;CMED_ICMS17;20260508;20;PF0=527.62|PF12=599.57|PF18=643.44|PF19=651.38|PF20=659.53|PF21=667.87|PF22=676.44|PMC0=727.27|PMC12=826.44|PMC18=886.92|PMC19=897.86|PMC20=909.09|PMC21=920.59|PMC22=932.4|PMVG17=498.83|PMVG18=504.91|PMVG20=517.53
CMED;20260508;medicamento;607823110000617;;;BIOPAS BRASIL PRODUTOS FARMACEUTICOS LTDA;XELODA;500 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 120;CAPECITABINA;4260747722771;1897700040020;90572718;607823110000617;;N;;4052.38;5585.78;;;;CMED_ICMS17;20260508;20;PF0=3363.48|PF12=3822.14|PF18=4101.8|PF19=4152.44|PF20=4204.35|PF21=4257.57|PF22=4312.15|PMC0=4636.21|PMC12=5268.42|PMC18=5653.9|PMC19=5723.71|PMC20=5795.26|PMC21=5868.62|PMC22=5943.85|PMVG17=3179.9|PMVG18=3218.68|PMVG20=3299.15
CMED;20260508;medicamento;576722120100401;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;XENPOZYME;20 MG PO LIOF SOL INJ CT FA VD TRANS;ALFAOLIPUDASE;7891058002480;1832604930016;90559576;576722120100401;;S;;26328.13;;;;;CMED_ICMS17;20260508;20;PF0=21852.35|PF12=24832.22|PF18=26649.2|PF19=26978.21|PF20=27315.44|PF21=27661.21|PF22=28015.83|PMVG17=20659.68|PMVG18=20911.63|PMVG20=21434.43
CMED;20260508;medicamento;587620050000117;;;MERZ FARMACÊUTICA COMERCIAL LTDA;XEOMIN;100 U PO LIOF SOL INJ CT 1 FA VD TRANS;TOXINA BOTULÍNICA A;7896112423409;1880200010012;90477413;587620050000117;;N;;2291.04;3073.35;;;;CMED_ICMS17;20260508;20;PF0=1901.56|PF12=2160.86|PF18=2318.98|PF19=2347.61|PF20=2376.95|PF21=2407.04|PF22=2437.9|PMC0=2550.88|PMC12=2898.72|PMC18=3110.83|PMC19=3149.24|PMC20=3188.59|PMC21=3228.96|PMC22=3270.36
CMED;20260508;medicamento;587626020000207;;;MERZ FARMACÊUTICA COMERCIAL LTDA;XEOMIN;200 U PO LIOF SOL INJ CT 1 FA VD TRANS;TOXINA BOTULÍNICA A;7899449200262;1880200010055;;587626020000207;;N;;4091.13;5488.11;;;;CMED_ICMS17;20260508;20;PF0=3395.64|PF12=3858.68|PF18=4141.02|PF19=4192.15|PF20=4244.55|PF21=4298.28|PF22=4353.38|PMC0=4555.13|PMC12=5176.28|PMC18=5555.03|PMC19=5623.62|PMC20=5693.91|PMC21=5765.99|PMC22=5839.9|PMVG17=3210.31|PMVG18=3249.46|PMVG20=3330.7
CMED;20260508;medicamento;544116090003617;;;AMGEN BIOTECNOLOGIA DO BRASIL LTDA.;XGEVA;120 MG SOL INJ CT FA VD TRANS X 1,7 ML;DENOSUMABE;7898609960572;1024400140015;90435125;544116090003617;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=1708.31|PMC0=2354.73
CMED;20260508;medicamento;504120070069507;;;BIOLAB SANUS FARMACEUTICA LTDA;XIFAXAN;550 MG COM REV CT BL AL PLAS TRANS X 28;RIFAXIMINA;7896112401698;1097402760024;90444035;504120070069507;;N;;678.07;909.61;;;;CMED_ICMS17;20260508;20;PF0=562.8|PF12=639.55|PF18=686.34|PF19=694.81|PF20=703.5|PF21=712.41|PF22=721.54|PMC0=754.98|PMC12=857.93|PMC18=920.7|PMC19=932.06|PMC20=943.72|PMC21=955.67|PMC22=967.92|PMVG17=532.08|PMVG18=538.57|PMVG20=552.04
CMED;20260508;medicamento;504120070069707;;;BIOLAB SANUS FARMACEUTICA LTDA;XIFAXAN;550 MG COM REV CT BL AL PLAS TRANS X 14;RIFAXIMINA;7896112401681;1097402760016;90444027;504120070069707;;N;;339.04;454.81;;;;CMED_ICMS17;20260508;20;PF0=281.4|PF12=319.77|PF18=343.17|PF19=347.41|PF20=351.75|PF21=356.2|PF22=360.77|PMC0=377.49|PMC12=428.96|PMC18=460.35|PMC19=466.04|PMC20=471.86|PMC21=477.83|PMC22=483.96|PMVG17=266.04|PMVG18=269.29|PMVG20=276.02
CMED;20260508;medicamento;502317110032217;;;ASTRAZENECA DO BRASIL LTDA;XIGDUO XR;(5 + 1000) MG COM REV LIB MOD CT BL AL/AL X 14;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028417;1161802620020;90394950;502317110032217;;N;;45.6;61.17;;;;CMED_ICMS17;20260508;20;PF0=37.85|PF12=43.01|PF18=46.16|PF19=46.73|PF20=47.31|PF21=47.91|PF22=48.53|PMC0=50.77|PMC12=57.7|PMC18=61.92|PMC19=62.69|PMC20=63.46|PMC21=64.27|PMC22=65.1|PMVG17=35.78|PMVG18=36.22|PMVG20=37.12
CMED;20260508;medicamento;502317110032317;;;ASTRAZENECA DO BRASIL LTDA;XIGDUO XR;(5 + 1000) MG COM REV LIB MOD CT BL AL/AL X 60;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028370;1161802620047;90394968;502317110032317;;N;;195.17;261.81;;;;CMED_ICMS17;20260508;20;PF0=161.99|PF12=184.08|PF18=197.55|PF19=199.99|PF20=202.49|PF21=205.05|PF22=207.68|PMC0=217.3|PMC12=246.94|PMC18=265.01|PMC19=268.28|PMC20=271.63|PMC21=275.07|PMC22=278.6|PMVG17=153.15|PMVG18=155.02|PMVG20=158.89
CMED;20260508;medicamento;502317110032417;;;ASTRAZENECA DO BRASIL LTDA;XIGDUO XR;(10 + 500) MG COM REV LIB MOD CT BL AL/AL X 14;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028400;1161802620055;90394976;502317110032417;;N;;91.08;122.18;;;;CMED_ICMS17;20260508;20;PF0=75.6|PF12=85.91|PF18=92.2|PF19=93.33|PF20=94.5|PF21=95.7|PF22=96.92|PMC0=101.41|PMC12=115.25|PMC18=123.68|PMC19=125.2|PMC20=126.77|PMC21=128.38|PMC22=130.01|PMVG17=71.47|PMVG18=72.35|PMVG20=74.15
CMED;20260508;medicamento;502317110032517;;;ASTRAZENECA DO BRASIL LTDA;XIGDUO XR;(10 + 1000) MG COM REV LIB MOD CT BL AL/AL X 14;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028394;1161802620071;90394984;502317110032517;;N;;91.08;122.18;;;;CMED_ICMS17;20260508;20;PF0=75.6|PF12=85.91|PF18=92.2|PF19=93.33|PF20=94.5|PF21=95.7|PF22=96.92|PMC0=101.41|PMC12=115.25|PMC18=123.68|PMC19=125.2|PMC20=126.77|PMC21=128.38|PMC22=130.01|PMVG17=71.47|PMVG18=72.35|PMVG20=74.15
CMED;20260508;medicamento;502317110032617;;;ASTRAZENECA DO BRASIL LTDA;XIGDUO XR;(10 + 1000) MG COM REV LIB MOD CT BL AL/AL X 30;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028387;1161802620081;90394992;502317110032617;;N;;195.27;261.95;;;;CMED_ICMS17;20260508;20;PF0=162.07|PF12=184.17|PF18=197.65|PF19=200.09|PF20=202.59|PF21=205.15|PF22=207.78|PMC0=217.41|PMC12=247.06|PMC18=265.14|PMC19=268.41|PMC20=271.77|PMC21=275.2|PMC22=278.73|PMVG17=153.23|PMVG18=155.1|PMVG20=158.97
CMED;20260508;medicamento;522720100090107;;;PFIZER BRASIL LTDA;XILBRILADA;40MG SOL INJ CT 2 BL X SER PREENC VD TRANS X 0,8 ML + 2 ENV LEN ALCOOL;ADALIMUMABE;7891045163910;1211004790034;90492323;522720100090107;;N;;11683.08;16103.91;;;;CMED_ICMS17;20260508;20;PF0=9696.96|PF12=11019.28|PF18=11825.56|PF19=11971.56|PF20=12121.2|PF21=12274.63|PF22=12432|PMC0=13366.25|PMC12=15188.93|PMC18=16300.3|PMC19=16501.55|PMC20=16707.81|PMC21=16919.3|PMC22=17136.22
CMED;20260508;medicamento;522720100090307;;;PFIZER BRASIL LTDA;XILBRILADA;40MG SOL INJ CT X 2 SER PREENC VD TRANS X 0,8ML + SIST APLIC PLAST PEN + 2 ENV LEN ALCOOL;ADALIMUMABE;7891045163934;1211004790026;90492307;522720100090307;;N;;11683.08;16103.91;;;;CMED_ICMS17;20260508;20;PF0=9696.96|PF12=11019.28|PF18=11825.56|PF19=11971.56|PF20=12121.2|PF21=12274.63|PF22=12432|PMC0=13366.25|PMC12=15188.93|PMC18=16300.3|PMC19=16501.55|PMC20=16707.81|PMC21=16919.3|PMC22=17136.22
CMED;20260508;medicamento;522719120082307;;;PFIZER BRASIL LTDA;XILFYA;10 MG/ ML PO LIOF SOL INFUS CT FA VD TRANS X 10 ML;INFLIXIMABE;7891045032148;1211004480019;90442822;522719120082307;;S;;5669.12;;;;;CMED_ICMS17;20260508;20;PF0=4705.37|PF12=5347.01|PF18=5738.26|PF19=5809.1|PF20=5881.71|PF21=5956.17|PF22=6032.52
CMED;20260508;medicamento;521924040022306;;;GLENMARK FARMACÊUTICA LTDA;XINAFOATO DE SALMETEROL + PROPIONATO DE FLUTICASONA;(25+50) MCG SUS AER INAL OR CT FR AL X 120 ACION;"XINAFOATO DE SALMETEROL;PROPIONATO DE FLUTICASONA";7897473207646;1101302970010;90583752;521924040022306;S;N;;77.45;106.76;;;;CMED_ICMS17;20260508;20;PF0=64.28|PF12=73.05|PF18=78.39|PF19=79.36|PF20=80.35|PF21=81.37|PF22=82.41|PMC0=88.6|PMC12=100.69|PMC18=108.05|PMC19=109.39|PMC20=110.75|PMC21=112.16|PMC22=113.59|PMVG17=60.78|PMVG18=61.51|PMVG20=63.05
CMED;20260508;medicamento;521924040022406;;;GLENMARK FARMACÊUTICA LTDA;XINAFOATO DE SALMETEROL + PROPIONATO DE FLUTICASONA;(25+250) MCG SUS AER INAL OR CT FR AL X 120 ACION;"XINAFOATO DE SALMETEROL;PROPIONATO DE FLUTICASONA";7897473207660;1101302970037;90583779;521924040022406;S;N;;149.9;206.62;;;;CMED_ICMS17;20260508;20;PF0=124.42|PF12=141.39|PF18=151.73|PF19=153.6|PF20=155.53|PF21=157.49|PF22=159.51|PMC0=171.5|PMC12=194.89|PMC18=209.14|PMC19=211.72|PMC20=214.38|PMC21=217.08|PMC22=219.87|PMVG17=117.63|PMVG18=119.06|PMVG20=122.05
CMED;20260508;medicamento;521924040022506;;;GLENMARK FARMACÊUTICA LTDA;XINAFOATO DE SALMETEROL + PROPIONATO DE FLUTICASONA;(25+125) MCG SUS AER INAL OR CT FR AL X 120 ACION;"XINAFOATO DE SALMETEROL;PROPIONATO DE FLUTICASONA";7897473207653;1101302970029;90583760;521924040022506;S;N;;92.27;127.18;;;;CMED_ICMS17;20260508;20;PF0=76.58|PF12=87.02|PF18=93.39|PF19=94.54|PF20=95.73|PF21=96.94|PF22=98.18|PMC0=105.56|PMC12=119.95|PMC18=128.73|PMC19=130.31|PMC20=131.95|PMC21=133.62|PMC22=135.33|PMVG17=72.4|PMVG18=73.28|PMVG20=75.12
CMED;20260508;medicamento;506423100053007;;;CIMED INDUSTRIA S.A;XÔ! PÓS PICADA;10 MG/G CREM DERM CT BG AL X 30 G;MALEATO DE DEXCLORFENIRAMINA;7896523201894;1438102880032;90571185;506423100053007;;N;;16.59;22.25;;;;CMED_ICMS17;20260508;20;PF0=13.77|PF12=15.65|PF18=16.79|PF19=17|PF20=17.21|PF21=17.43|PF22=17.65|PMC0=18.47|PMC12=20.99|PMC18=22.52|PMC19=22.8|PMC20=23.09|PMC21=23.38|PMC22=23.68|PMVG17=13.02|PMVG18=13.17|PMVG20=13.5
CMED;20260508;medicamento;538916110027307;;;BAYER S.A.;XOFIGO;1100 KBQ/ML SOL INJ CX BLINDAGEM DE CHUMBO FA VD TRANS X 6ML;CLORETO DE RÁDIO (223 RA);7891106911320;1705601040024;90360338;538916110027307;;S;;27275.49;;;;;CMED_ICMS17;20260508;20;PF0=22638.66|PF12=25725.76|PF18=27608.12|PF19=27948.97|PF20=28298.33|PF21=28656.54|PF22=29023.92|PMVG17=21403.08|PMVG18=21664.09|PMVG20=22205.7
