fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;508006602115311;;;EUROFARMA LABORATORIOS S.A.;EBASTEL;10 MG COM REV CT BL AL PLAS PVC TRANS X 10;EBASTINA;7891317005351;1004307600015;90068440;508006602115311;;N;;60.17;80.72;;;;CMED_ICMS17;20260508;20;PF0=49.94|PF12=56.75|PF18=60.9|PF19=61.65|PF20=62.43|PF21=63.22|PF22=64.03|PMC0=66.99|PMC12=76.13|PMC18=81.7|PMC19=82.7|PMC20=83.75|PMC21=84.81|PMC22=85.89|PMVG17=47.22|PMVG18=47.79|PMVG20=48.99
CMED;20260508;medicamento;508006701131315;;;EUROFARMA LABORATORIOS S.A.;EBASTEL;1 MG/ML XPE CT FR VD AMB X 60 ML;EBASTINA;7891317000547;1004307600031;90068432;508006701131315;;N;;61.72;82.8;;;;CMED_ICMS17;20260508;20;PF0=51.23|PF12=58.22|PF18=62.48|PF19=63.25|PF20=64.04|PF21=64.85|PF22=65.68|PMC0=68.72|PMC12=78.1|PMC18=83.81|PMC19=84.85|PMC20=85.91|PMC21=86.99|PMC22=88.11|PMVG17=48.43|PMVG18=49.03|PMVG20=50.25
CMED;20260508;medicamento;508021070141007;;;EUROFARMA LABORATORIOS S.A.;EBASTEL;10 MG COM REV CT BL AL PLAS PVC TRANS X 30;EBASTINA;7891317010478;1004307600058;90512294;508021070141007;;N;;169.3;227.11;;;;CMED_ICMS17;20260508;20;PF0=140.52|PF12=159.68|PF18=171.37|PF19=173.48|PF20=175.65|PF21=177.87|PF22=180.15|PMC0=188.5|PMC12=214.21|PMC18=229.89|PMC19=232.72|PMC20=235.63|PMC21=238.61|PMC22=241.66|PMVG17=132.85|PMVG18=134.47|PMVG20=137.83
CMED;20260508;medicamento;523719120040307;;;LIBBS FARMACÊUTICA LTDA;EBATZ;2 MG COM REV CT BL AL AL X 10;PITAVASTATINA CÁLCICA;7896094209954;1003302060014;90443594;523719120040307;;N;;43.14;57.87;;;;CMED_ICMS17;20260508;20;PF0=35.81|PF12=40.69|PF18=43.67|PF19=44.21|PF20=44.76|PF21=45.33|PF22=45.91|PMC0=48.04|PMC12=54.58|PMC18=58.58|PMC19=59.31|PMC20=60.04|PMC21=60.81|PMC22=61.59|PMVG17=33.85|PMVG18=34.27|PMVG20=35.12
CMED;20260508;medicamento;523719120040407;;;LIBBS FARMACÊUTICA LTDA;EBATZ;2 MG COM REV CT BL AL AL X 30;PITAVASTATINA CÁLCICA;7896094209190;1003302060022;90443608;523719120040407;;N;;129.52;173.75;;;;CMED_ICMS17;20260508;20;PF0=107.5|PF12=122.16|PF18=131.1|PF19=132.72|PF20=134.38|PF21=136.08|PF22=137.82|PMC0=144.21|PMC12=163.87|PMC18=175.87|PMC19=178.04|PMC20=180.27|PMC21=182.55|PMC22=184.88|PMVG17=101.63|PMVG18=102.87|PMVG20=105.45
CMED;20260508;medicamento;523719120040507;;;LIBBS FARMACÊUTICA LTDA;EBATZ;2 MG COM REV CT BL AL AL X 60;PITAVASTATINA CÁLCICA;7896094209213;1003302060030;90443616;523719120040507;;N;;256.33;343.86;;;;CMED_ICMS17;20260508;20;PF0=212.75|PF12=241.76|PF18=259.45|PF19=262.65|PF20=265.94|PF21=269.3|PF22=272.76|PMC0=285.4|PMC12=324.31|PMC18=348.04|PMC19=352.34|PMC20=356.75|PMC21=361.26|PMC22=365.9|PMVG17=201.14|PMVG18=203.59|PMVG20=208.68
CMED;20260508;medicamento;523719120040607;;;LIBBS FARMACÊUTICA LTDA;EBATZ;2 MG COM REV CT BL AL AL X 90;PITAVASTATINA CÁLCICA;7896094209961;1003302060049;90443624;523719120040607;;N;;384.49;515.78;;;;CMED_ICMS17;20260508;20;PF0=319.13|PF12=362.65|PF18=389.18|PF19=393.99|PF20=398.91|PF21=403.96|PF22=409.14|PMC0=428.1|PMC12=486.48|PMC18=522.07|PMC19=528.52|PMC20=535.12|PMC21=541.9|PMC22=548.85|PMVG17=301.71|PMVG18=305.39|PMVG20=313.02
CMED;20260508;medicamento;523719120040707;;;LIBBS FARMACÊUTICA LTDA;EBATZ;4 MG COM REV CT BL AL AL X 10;PITAVASTATINA CÁLCICA;7896094209978;1003302060057;90443632;523719120040707;;N;;78.28;105.01;;;;CMED_ICMS17;20260508;20;PF0=64.97|PF12=73.83|PF18=79.23|PF19=80.21|PF20=81.21|PF21=82.24|PF22=83.29|PMC0=87.15|PMC12=99.04|PMC18=106.28|PMC19=107.6|PMC20=108.94|PMC21=110.32|PMC22=111.73|PMVG17=61.43|PMVG18=62.17|PMVG20=63.72
CMED;20260508;medicamento;523719120040807;;;LIBBS FARMACÊUTICA LTDA;EBATZ;4 MG COM REV CT BL AL AL X 30;PITAVASTATINA CÁLCICA;7896094209206;1003302060065;90443640;523719120040807;;N;;234.83;315.02;;;;CMED_ICMS17;20260508;20;PF0=194.91|PF12=221.49|PF18=237.7|PF19=240.63|PF20=243.64|PF21=246.72|PF22=249.88|PMC0=261.46|PMC12=297.12|PMC18=318.87|PMC19=322.8|PMC20=326.83|PMC21=330.97|PMC22=335.21|PMVG17=184.27|PMVG18=186.52|PMVG20=191.18
CMED;20260508;medicamento;523719120040907;;;LIBBS FARMACÊUTICA LTDA;EBATZ;4 MG COM REV CT BL AL AL X 60;PITAVASTATINA CÁLCICA;7896094209220;1003302060073;90443659;523719120040907;;N;;469.25;629.48;;;;CMED_ICMS17;20260508;20;PF0=389.48|PF12=442.59|PF18=474.98|PF19=480.84|PF20=486.85|PF21=493.01|PF22=499.33|PMC0=522.47|PMC12=593.72|PMC18=637.17|PMC19=645.03|PMC20=653.09|PMC21=661.36|PMC22=669.83|PMVG17=368.22|PMVG18=372.72|PMVG20=382.03
CMED;20260508;medicamento;523719120041007;;;LIBBS FARMACÊUTICA LTDA;EBATZ;4 MG COM REV CT BL AL AL X 90;PITAVASTATINA CÁLCICA;7896094209985;1003302060081;90443667;523719120041007;;N;;703.89;944.24;;;;CMED_ICMS17;20260508;20;PF0=584.23|PF12=663.9|PF18=712.48|PF19=721.27|PF20=730.29|PF21=739.53|PF22=749.01|PMC0=783.72|PMC12=890.6|PMC18=955.77|PMC19=967.56|PMC20=979.66|PMC21=992.05|PMC22=1004.77|PMVG17=552.34|PMVG18=559.08|PMVG20=573.06
CMED;20260508;medicamento;507625020023702;;;ELI LILLY DO BRASIL LTDA;EBGLYSS;125 MG/ML SOL INJ CT 1 SER PREENC VD TRANS X 2ML + 1 CAN APLIC;LEBRIQUIZUMABE;7896382709319;1126002050019;90603400;507625020023702;;N;;8329.72;11174.02;;;;CMED_ICMS17;20260508;20;PF0=6913.67|PF12=7856.45|PF18=8431.3|PF19=8535.4|PF20=8642.09|PF21=8751.48|PF22=8863.68|PMC0=9274.44|PMC12=10539.15|PMC18=11310.29|PMC19=11449.94|PMC20=11593.06|PMC21=11739.8|PMC22=11890.31|PMVG17=6536.33|PMVG18=6616.04|PMVG20=6781.45
CMED;20260508;medicamento;507625020023802;;;ELI LILLY DO BRASIL LTDA;EBGLYSS;125 MG/ML SOL INJ CT 2 SER PREENC VD TRANS X 2ML + 2 CAN APLIC;LEBRIQUIZUMABE;7896382709326;1126002050027;90603419;507625020023802;;N;;16659.43;22348.03;;;;CMED_ICMS17;20260508;20;PF0=13827.33|PF12=15712.88|PF18=16862.59|PF19=17070.78|PF20=17284.16|PF21=17502.95|PF22=17727.34|PMC0=18548.87|PMC12=21078.27|PMC18=22620.56|PMC19=22899.84|PMC20=23186.09|PMC21=23479.58|PMC22=23780.6|PMVG17=13072.65|PMVG18=13232.07|PMVG20=13562.88
CMED;20260508;medicamento;524200601112417;;;LUNDBECK BRASIL LTDA;EBIX;10 MG COM REV CT BL AL PLAS TRANS X 28;CLORIDRATO DE MEMANTINA;5702157127054;1047500500063;90145828;524200601112417;;N;;320.4;441.64;;;;CMED_ICMS17;20260508;20;PF0=265.93|PF12=302.19|PF18=324.3|PF19=328.31|PF20=332.41|PF21=336.62|PF22=340.94|PMC0=366.56|PMC12=416.54|PMC18=447.01|PMC19=452.54|PMC20=458.19|PMC21=464|PMC22=469.95|PMVG17=251.42|PMVG18=254.48|PMVG20=260.84
CMED;20260508;medicamento;524212110002103;;;LUNDBECK BRASIL LTDA;EBIX;10 MG COM REV CT BL AL PLAS TRANS X 56;CLORIDRATO DE MEMANTINA;5702157127153;1047500500071;90260953;524212110002103;;N;;640.78;883.25;;;;CMED_ICMS17;20260508;20;PF0=531.85|PF12=604.38|PF18=648.6|PF19=656.6|PF20=664.81|PF21=673.23|PF22=681.86|PMC0=733.1|PMC12=833.07|PMC18=894.03|PMC19=905.05|PMC20=916.37|PMC21=927.98|PMC22=939.87|PMVG17=502.82|PMVG18=508.96|PMVG20=521.68
CMED;20260508;medicamento;524214090002403;;;LUNDBECK BRASIL LTDA;EBIX;20 MG COM REV CT BL AL PLAS TRANS X 30;CLORIDRATO DE MEMANTINA;5702150142368;1047500500136;90314433;524214090002403;;N;;686.34;946.05;;;;CMED_ICMS17;20260508;20;PF0=569.66|PF12=647.34|PF18=694.71|PF19=703.28|PF20=712.08|PF21=721.09|PF22=730.33|PMC0=785.22|PMC12=892.29|PMC18=957.59|PMC19=969.4|PMC20=981.53|PMC21=993.95|PMC22=1006.68|PMVG17=538.57|PMVG18=545.14|PMVG20=558.77
CMED;20260508;medicamento;522718020073317;;;PFIZER BRASIL LTDA;ECALTA;100 MG PO LIOF SOL INJ CT FA VD TRANS + SOL DIL FA VD TRANS X 30 ML;ANIDULAFUNGINA;7891268111675;1211004310016;90405927;522718020073317;;S;;1125.93;;;;;CMED_ICMS17;20260508;20;PF0=934.52|PF12=1061.95|PF18=1139.66|PF19=1153.73|PF20=1168.15|PF21=1182.94|PF22=1198.1|PMVG17=883.52|PMVG18=894.29|PMVG20=916.65
CMED;20260508;medicamento;522718020073417;;;PFIZER BRASIL LTDA;ECALTA;100 MG PO LIOF SOL INJ CT 1 FA VD TRANS;ANIDULAFUNGINA;7891268111798;1211004310059;90405935;522718020073417;;N;;651.7;898.3;;;;CMED_ICMS17;20260508;20;PF0=540.91|PF12=614.67|PF18=659.65|PF19=667.79|PF20=676.14|PF21=684.7|PF22=693.47|PMC0=745.59|PMC12=847.26|PMC18=909.26|PMC19=920.48|PMC20=931.99|PMC21=943.79|PMC22=955.88|PMVG17=511.39|PMVG18=517.63|PMVG20=530.57
CMED;20260508;medicamento;504112101113315;;;BIOLAB SANUS FARMACEUTICA LTDA;ECASIL-81;81 MG COM REV CT BL AL PLAS TRANS X 90;ÁCIDO ACETILSALICÍLICO;7896112416463;1097401990034;90026110;504112101113315;;N;;38.27;51.34;;;;CMED_ICMS17;20260508;20;PF0=31.76|PF12=36.09|PF18=38.73|PF19=39.21|PF20=39.7|PF21=40.2|PF22=40.72|PMC0=42.6|PMC12=48.41|PMC18=51.95|PMC19=52.6|PMC20=53.26|PMC21=53.93|PMC22=54.62|PMVG17=30.03|PMVG18=30.39|PMVG20=31.15
CMED;20260508;medicamento;504117050057903;;;BIOLAB SANUS FARMACEUTICA LTDA;ECASIL-81;81 MG COM REV CT BL AL PLAS TRANS X 30;ÁCIDO ACETILSALICÍLICO;7896112416418;1097401990018;90373405;504117050057903;;N;;12.77;17.13;;;;CMED_ICMS17;20260508;20;PF0=10.6|PF12=12.05|PF18=12.93|PF19=13.09|PF20=13.25|PF21=13.42|PF22=13.59|PMC0=14.22|PMC12=16.16|PMC18=17.35|PMC19=17.56|PMC20=17.77|PMC21=18|PMC22=18.23|PMVG17=10.02|PMVG18=10.15|PMVG20=10.4
CMED;20260508;medicamento;581223040001507;;;LABORATORIO VITALAB LTDA;ECHINACEA VITALAB;250 MG CAP DURA CT FRAS PLAS PE OPC X 45;ECHINACEA PURPUREA (L.) MOENCH;7896874702033;1540000510031;90564138;581223040001507;;N;;54.34;72.9;;;;CMED_ICMS17;20260508;20;PF0=45.1|PF12=51.25|PF18=55|PF19=55.68|PF20=56.38|PF21=57.09|PF22=57.82|PMC0=60.5|PMC12=68.75|PMC18=73.78|PMC19=74.69|PMC20=75.63|PMC21=76.58|PMC22=77.56|PMVG17=42.64|PMVG18=43.16|PMVG20=44.24
CMED;20260508;medicamento;506719070079317;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;ECOFILM;5,0 MG/ML SOL OFT CT FR GOT PLAS OPC X 5 ML;CARMELOSE SÓDICA;7896676433050;1029804870016;90435605;506719070079317;;N;;18.34;24.6;;;;CMED_ICMS17;20260508;20;PF0=15.22|PF12=17.3|PF18=18.56|PF19=18.79|PF20=19.03|PF21=19.27|PF22=19.51|PMC0=20.42|PMC12=23.21|PMC18=24.9|PMC19=25.21|PMC20=25.53|PMC21=25.85|PMC22=26.17|PMVG17=14.39|PMVG18=14.56|PMVG20=14.93
CMED;20260508;medicamento;506719070079417;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;ECOFILM;5,0 MG/ML SOL OFT CT FR GOT PLAS OPC X 15 ML;CARMELOSE SÓDICA;7896676433043;1029804870024;90435613;506719070079417;;N;;53.82;72.2;;;;CMED_ICMS17;20260508;20;PF0=44.67|PF12=50.76|PF18=54.48|PF19=55.15|PF20=55.84|PF21=56.54|PF22=57.27|PMC0=59.92|PMC12=68.09|PMC18=73.08|PMC19=73.98|PMC20=74.91|PMC21=75.85|PMC22=76.83|PMVG17=42.23|PMVG18=42.75|PMVG20=43.82
CMED;20260508;medicamento;533005401133418;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;ECOS;3 MG/ML XPE CT FR VD AMB X 120 ML + COP;DROPROPIZINA;7896006216308;1049711840014;90208439;533005401133418;;N;;25.16;33.75;;;;CMED_ICMS17;20260508;20;PF0=20.88|PF12=23.73|PF18=25.46|PF19=25.78|PF20=26.1|PF21=26.43|PF22=26.77|PMC0=28.01|PMC12=31.83|PMC18=34.15|PMC19=34.58|PMC20=35.01|PMC21=35.45|PMC22=35.91|PMVG17=19.74|PMVG18=19.98|PMVG20=20.48
CMED;20260508;medicamento;533025100094707;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;ECOS;3 MG/ML XPE CT FR PLAS PET AMB X 120 ML + COP;DROPROPIZINA;7896006263869;1049711840022;90615484;533025100094707;;N;;25.16;33.75;;;;CMED_ICMS17;20260508;20;PF0=20.88|PF12=23.73|PF18=25.46|PF19=25.78|PF20=26.1|PF21=26.43|PF22=26.77|PMC0=28.01|PMC12=31.83|PMC18=34.15|PMC19=34.58|PMC20=35.01|PMC21=35.45|PMC22=35.91|PMVG17=19.74|PMVG18=19.98|PMVG20=20.48
CMED;20260508;medicamento;540922090056804;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;ECOXE;60 MG COM REV CT BL AL AL X 7;ETORICOXIBE;7896714292052;1781709220053;90549945;540922090056804;;N;;56.88;78.4;;;;CMED_ICMS17;20260508;20;PF0=47.21|PF12=53.65|PF18=57.57|PF19=58.28|PF20=59.01|PF21=59.76|PF22=60.53|PMC0=65.07|PMC12=73.95|PMC18=79.35|PMC19=80.33|PMC20=81.34|PMC21=82.37|PMC22=83.43|PMVG17=44.63|PMVG18=45.17|PMVG20=46.3
CMED;20260508;medicamento;540922090056904;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;ECOXE;60 MG COM REV CT BL AL AL X 14;ETORICOXIBE;7896714292069;1781709220061;90549953;540922090056904;;N;;113.77;156.82;;;;CMED_ICMS17;20260508;20;PF0=94.43|PF12=107.31|PF18=115.16|PF19=116.58|PF20=118.04|PF21=119.53|PF22=121.06|PMC0=130.16|PMC12=147.92|PMC18=158.74|PMC19=160.69|PMC20=162.71|PMC21=164.76|PMC22=166.87|PMVG17=89.28|PMVG18=90.37|PMVG20=92.63
CMED;20260508;medicamento;540922090057004;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;ECOXE;90 MG COM REV CT BL AL AL X 2;ETORICOXIBE;7896714292366;1781709220071;90549961;540922090057004;;N;;18.14;25;;;;CMED_ICMS17;20260508;20;PF0=15.06|PF12=17.11|PF18=18.37|PF19=18.59|PF20=18.83|PF21=19.06|PF22=19.31|PMC0=20.76|PMC12=23.58|PMC18=25.32|PMC19=25.62|PMC20=25.96|PMC21=26.27|PMC22=26.62|PMVG17=14.23|PMVG18=14.42|PMVG20=14.78
CMED;20260508;medicamento;540922090057104;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;ECOXE;90 MG COM REV CT BL AL AL X 7;ETORICOXIBE;7896714292045;1781709220096;90549970;540922090057104;;N;;63.51;87.54;;;;CMED_ICMS17;20260508;20;PF0=52.71|PF12=59.9|PF18=64.28|PF19=65.07|PF20=65.89|PF21=66.72|PF22=67.58|PMC0=72.66|PMC12=82.57|PMC18=88.6|PMC19=89.69|PMC20=90.82|PMC21=91.97|PMC22=93.15|PMVG17=49.84|PMVG18=50.44|PMVG20=51.7
CMED;20260508;medicamento;540922090057204;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;ECOXE;90 MG COM REV CT BL AL AL X 14;ETORICOXIBE;7896714292113;1781709220101;90549988;540922090057204;;N;;127.02;175.08;;;;CMED_ICMS17;20260508;20;PF0=105.43|PF12=119.81|PF18=128.57|PF19=130.16|PF20=131.79|PF21=133.46|PF22=135.17|PMC0=145.32|PMC12=165.15|PMC18=177.22|PMC19=179.41|PMC20=181.66|PMC21=183.96|PMC22=186.32|PMVG17=99.67|PMVG18=100.89|PMVG20=103.42
CMED;20260508;medicamento;528525080235603;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 14;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554359;1256803590011;90612787;528525080235603;;N;;67.58;93.15;;;;CMED_ICMS17;20260508;20;PF0=56.09|PF12=63.74|PF18=68.4|PF19=69.25|PF20=70.11|PF21=71|PF22=71.91|PMC0=77.31|PMC12=87.86|PMC18=94.28|PMC19=95.45|PMC20=96.64|PMC21=97.87|PMC22=99.12|PMVG17=53.03|PMVG18=53.67|PMVG20=55.01
CMED;20260508;medicamento;528525080235703;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 28;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554366;1256803590028;90612795;528525080235703;;N;;135.18;186.33;;;;CMED_ICMS17;20260508;20;PF0=112.2|PF12=127.5|PF18=136.83|PF19=138.52|PF20=140.25|PF21=142.03|PF22=143.85|PMC0=154.66|PMC12=175.75|PMC18=188.61|PMC19=190.94|PMC20=193.32|PMC21=195.77|PMC22=198.28|PMVG17=106.08|PMVG18=107.37|PMVG20=110.05
CMED;20260508;medicamento;528525080235803;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 30;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554380;1256803590036;90612809;528525080235803;;N;;144.82;199.62;;;;CMED_ICMS17;20260508;20;PF0=120.2|PF12=136.59|PF18=146.59|PF19=148.4|PF20=150.25|PF21=152.15|PF22=154.1|PMC0=165.68|PMC12=188.28|PMC18=202.06|PMC19=204.55|PMC20=207.1|PMC21=209.72|PMC22=212.41|PMVG17=113.64|PMVG18=115.03|PMVG20=117.9
CMED;20260508;medicamento;528525080235903;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 56;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554403;1256803590044;90612817;528525080235903;;N;;270.34;372.64;;;;CMED_ICMS17;20260508;20;PF0=224.38|PF12=254.98|PF18=273.63|PF19=277.01|PF20=280.48|PF21=284.03|PF22=287.67|PMC0=309.28|PMC12=351.46|PMC18=377.17|PMC19=381.83|PMC20=386.61|PMC21=391.51|PMC22=396.52|PMVG17=212.14|PMVG18=214.72|PMVG20=220.09
CMED;20260508;medicamento;528525080236003;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 60;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554427;1256803590052;90612825;528525080236003;;N;;289.64;399.24;;;;CMED_ICMS17;20260508;20;PF0=240.4|PF12=273.18|PF18=293.17|PF19=296.79|PF20=300.5|PF21=304.3|PF22=308.21|PMC0=331.37|PMC12=376.55|PMC18=404.1|PMC19=409.09|PMC20=414.21|PMC21=419.45|PMC22=424.84|PMVG17=227.28|PMVG18=230.05|PMVG20=235.8
CMED;20260508;medicamento;528525080236103;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 90 (EMB FRAC);PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554441;1256803590060;90612833;528525080236103;;N;;434.48;598.89;;;;CMED_ICMS17;20260508;20;PF0=360.62|PF12=409.8|PF18=439.78|PF19=445.21|PF20=450.78|PF21=456.48|PF22=462.33|PMC0=497.08|PMC12=564.87|PMC18=606.19|PMC19=613.68|PMC20=621.35|PMC21=629.21|PMC22=637.27|PMVG17=340.94|PMVG18=345.1|PMVG20=353.73
CMED;20260508;medicamento;528525080236203;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 150 (EMB FRAC;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554465;1256803590079;90612841;528525080236203;;N;;724.11;998.11;;;;CMED_ICMS17;20260508;20;PF0=601.01|PF12=682.97|PF18=732.94|PF19=741.99|PF20=751.26|PF21=760.77|PF22=770.53|PMC0=828.43|PMC12=941.4|PMC18=1010.28|PMC19=1022.76|PMC20=1035.53|PMC21=1048.64|PMC22=1062.1|PMVG17=568.21|PMVG18=575.14|PMVG20=589.51
CMED;20260508;medicamento;528525080236303;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 210 (EMB FRAC);PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554489;1256803590087;90612850;528525080236303;;N;;1013.77;1397.38;;;;CMED_ICMS17;20260508;20;PF0=841.43|PF12=956.17|PF18=1026.13|PF19=1038.8|PF20=1051.79|PF21=1065.1|PF22=1078.76|PMC0=1159.82|PMC12=1317.98|PMC18=1414.41|PMC19=1431.88|PMC20=1449.78|PMC21=1468.13|PMC22=1486.96|PMVG17=795.51|PMVG18=805.2|PMVG20=825.34
CMED;20260508;medicamento;528525080236403;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 280;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554502;1256803590095;90612868;528525080236403;;N;;1351.69;1863.16;;;;CMED_ICMS17;20260508;20;PF0=1121.9|PF12=1274.89|PF18=1368.17|PF19=1385.06|PF20=1402.38|PF21=1420.13|PF22=1438.33|PMC0=1546.42|PMC12=1757.3|PMC18=1885.88|PMC19=1909.16|PMC20=1933.03|PMC21=1957.5|PMC22=1982.59|PMVG17=1060.67|PMVG18=1073.6|PMVG20=1100.45
CMED;20260508;medicamento;528525080236503;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;20 MG COM REV LIB RETARD CT BL AL AL X 560;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554519;1256803590109;90612876;528525080236503;;N;;2703.37;3726.31;;;;CMED_ICMS17;20260508;20;PF0=2243.8|PF12=2549.77|PF18=2736.34|PF19=2770.12|PF20=2804.75|PF21=2840.25|PF22=2876.67|PMC0=3092.84|PMC12=3514.59|PMC18=3771.76|PMC19=3818.32|PMC20=3866.06|PMC21=3914.99|PMC22=3965.19|PMVG17=2121.33|PMVG18=2147.21|PMVG20=2200.89
CMED;20260508;medicamento;528525080236603;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;40 MG COM REV LIB RETARD CT BL AL AL X 14;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554557;1256803590117;90612884;528525080236603;;N;;116.92;161.16;;;;CMED_ICMS17;20260508;20;PF0=97.04|PF12=110.27|PF18=118.34|PF19=119.8|PF20=121.3|PF21=122.84|PF22=124.41|PMC0=133.76|PMC12=152|PMC18=163.12|PMC19=165.13|PMC20=167.2|PMC21=169.32|PMC22=171.49|PMVG17=91.75|PMVG18=92.86|PMVG20=95.18
CMED;20260508;medicamento;528525080236703;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;40 MG COM REV LIB RETARD CT BL AL AL X 28;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554571;1256803590125;90612892;528525080236703;;N;;233.86;322.35;;;;CMED_ICMS17;20260508;20;PF0=194.1|PF12=220.57|PF18=236.71|PF19=239.63|PF20=242.63|PF21=245.7|PF22=248.85|PMC0=267.55|PMC12=304.03|PMC18=326.28|PMC19=330.3|PMC20=334.44|PMC21=338.67|PMC22=343.01|PMVG17=183.51|PMVG18=185.75|PMVG20=190.39
CMED;20260508;medicamento;528525080236803;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;40 MG COM REV LIB RETARD CT BL AL AL X 30;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554595;1256803590133;90612906;528525080236803;;N;;250.55;345.36;;;;CMED_ICMS17;20260508;20;PF0=207.96|PF12=236.32|PF18=253.61|PF19=256.74|PF20=259.95|PF21=263.24|PF22=266.62|PMC0=286.65|PMC12=325.74|PMC18=349.57|PMC19=353.89|PMC20=358.31|PMC21=362.85|PMC22=367.51|PMVG17=196.61|PMVG18=199.01|PMVG20=203.98
CMED;20260508;medicamento;528525080236903;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;40 MG COM REV LIB RETARD CT BL AL AL X 56;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554618;1256803590141;90612914;528525080236903;;N;;467.7;644.68;;;;CMED_ICMS17;20260508;20;PF0=388.19|PF12=441.13|PF18=473.4|PF19=479.25|PF20=485.24|PF21=491.38|PF22=497.68|PMC0=535.08|PMC12=608.05|PMC18=652.53|PMC19=660.6|PMC20=668.85|PMC21=677.32|PMC22=686|PMVG17=367|PMVG18=371.48|PMVG20=380.77
CMED;20260508;medicamento;528525080237003;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;40 MG COM REV LIB RETARD CT BL AL AL X 60;PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554632;1256803590151;90612922;528525080237003;;N;;501.1;690.71;;;;CMED_ICMS17;20260508;20;PF0=415.91|PF12=472.63|PF18=507.21|PF19=513.47|PF20=519.89|PF21=526.47|PF22=533.22|PMC0=573.29|PMC12=651.47|PMC18=699.14|PMC19=707.76|PMC20=716.61|PMC21=725.68|PMC22=734.99|PMVG17=393.21|PMVG18=398.01|PMVG20=407.96
CMED;20260508;medicamento;528525080237103;;;PRATI DONADUZZI & CIA LTDA;ECTEVO;40 MG COM REV LIB RETARD CT BL AL AL X 90 (EMB FRAC);PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;7899547554656;1256803590168;90612930;528525080237103;;N;;751.66;1036.09;;;;CMED_ICMS17;20260508;20;PF0=623.88|PF12=708.95|PF18=760.83|PF19=770.22|PF20=779.85|PF21=789.72|PF22=799.85|PMC0=859.95|PMC12=977.21|PMC18=1048.72|PMC19=1061.67|PMC20=1074.94|PMC21=1088.55|PMC22=1102.51|PMVG17=589.83|PMVG18=597.02|PMVG20=611.95
