fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000159300;12;;CIFARMA;VITALIUM BAUNILHA 30SACHE 5GRS;;;;;;;;;;;;;;1.885;SIMPRO_VIG;2014-04-03;20;
SIMPRO;2026-04-12;medicamento;0000159301;12;;CIFARMA;VITALIUM MORANGO 30SACHE 5GRS;;;;;;;;;;;;;;1.885;SIMPRO_VIG;2014-04-03;20;
SIMPRO;2026-04-12;medicamento;0000139858;12;;NOVARTIS;VITALUX PLUS 5MG 40CPDS REV.;;;;;;;;;;;;;;2.131;SIMPRO_VIG;2014-04-09;20;
SIMPRO;2026-04-12;medicamento;0000175509;12;;ALCON;VITALUX PLUS OMEGA 3 30CPDS;;;;;;;;;;;;;;3.539;SIMPRO_VIG;2018-04-03;20;
SIMPRO;2026-04-12;medicamento;0000103352;12;;VITAPAN;VITAMICIN 280MG/2ML 1AMP 2ML;;;;;;;;;;;;;;7.64;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103353;12;;VITAPAN;VITAMICIN 80MG/2ML 1AMP 2ML;;;;;;;;;;;;;;3.96;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000141307;12;;NEO QUIMICA;VITAMINA B1 300MG 30CPDS REV.;;;;;;;;;;;;;;1.021;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315314;12;;CIMED;VITAMINA B1 300MG 30CPDS REV.;;;;;;;;;;;;;;0.885;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000141133;12;;MEDQUIMICA;VITAMINA C 500MG 20CPDS;;;;;;;;;;;;;;0.635;SIMPRO_VIG;2010-10-14;20;
SIMPRO;2026-04-12;medicamento;0000141134;12;;MEDQUIMICA;VITAMINA C GTS.VD.20ML;;;;;;;;;;;;;;0.365;SIMPRO_VIG;2010-10-14;20;
SIMPRO;2026-04-12;medicamento;0000314839;12;;CIMED;VITAMINA D CIMED 50000UI 4CAPS MOLE;;;;;;;;;;;;;;15.03;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000314840;12;;CIMED;VITAMINA D CIMED 50000UI 8CAPS MOLE;;;;;;;;;;;;;;15.05;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000314837;12;;CIMED;VITAMINA D CIMED 7000UI 4CAPS MOLE;;;;;;;;;;;;;;3.313;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000314838;12;;CIMED;VITAMINA D CIMED 7000UI 8CAPS MOLE;;;;;;;;;;;;;;2.495;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000316373;12;;BIOLAB GENERICOS;VITAMINA D3 50000UI 8CAPS GEL.MOLE;;;;;;;;;;;;;;16.039;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000316374;12;;BIOLAB GENERICOS;VITAMINA D3 7000UI 30CAPS GEL.MOLE;;;;;;;;;;;;;;2.915;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315577;12;;BIOLAB GENERICOS;VITAMINA D3+ZINCO 2000UI+20MG 30CAPS GEL;;;;;;;;;;;;;;1.078;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000095456;12;;SANDOZ;VITAMINA E 400MG 30CAPS;;;;;;;;;;;;;;1.082;SIMPRO_VIG;2013-04-19;20;
SIMPRO;2026-04-12;medicamento;0000162718;12;;DELTA;VITAMINA E DELTA 400MG 20CAPS;;;;;;;;;;;;;;2.028;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000279904;12;;AVERT;VITAMINERALS PLUS 30CPDS;;;;;;;;;;;;;;1.651;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000148221;12;;AVERT;VITAMINERALS PLUS 60CPDS;;;;;;;;;;;;;;3.056;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000312344;12;;GLAXOSMITH;VITANOL-A 0,25MG/G CRM.DERM.30G;;;;;;;;;;;;;;1.962;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000312345;12;;GLAXOSMITH;VITANOL-A 0,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;2.123;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000312346;12;;GLAXOSMITH;VITANOL-A 1MG/G CRM.DERM.30G;;;;;;;;;;;;;;2.469;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000315222;12;;ONEFARMA;VITAONE C 1G 10CPDS EFEV.SBR LARANJA;;;;;;;;;;;;;;1.384;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000300918;12;;CELLERA FARMA;VITARA 10MG 30CPDS;;;;;;;;;;;;;;8.04;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000300915;12;;CELLERA FARMA;VITARA 2,5MG 30CPDS;;;;;;;;;;;;;;2.418;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000300917;12;;CELLERA FARMA;VITARA 5MG 30CPDS;;;;;;;;;;;;;;4.467;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000300916;12;;CELLERA FARMA;VITARA 5MG 7CPDS;;;;;;;;;;;;;;4.466;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000127844;12;;BLAU;VITARISTON C 100MG/ML SOL.INJ.50AMP 5ML;;;;;;;;;;;;;;0.968;SIMPRO_VIG;2020-06-19;20;
SIMPRO;2026-04-12;medicamento;0000127843;12;;BLAU;VITARISTON C 200MG/ML SOL.INJ.50AMP 5ML;;;;;;;;;;;;;;1.096;SIMPRO_VIG;2020-06-19;20;
SIMPRO;2026-04-12;medicamento;0000165991;12;;COSMED;VITASAY FERRO 30CPDS REV.;;;;;;;;;;;;;;2.004;SIMPRO_VIG;2018-03-01;20;
SIMPRO;2026-04-12;medicamento;0000094125;12;;BUNKER;VITATONUS 5000 20DRGS;;;;;;;;;;;;;;2.37;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000094124;12;;BUNKER;VITATONUS 5000 3AMP SOL.INJ.2ML;;;;;;;;;;;;;;3.677;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000038857;12;;BUNKER;VITATONUS DEXA 1AMP 2ML+1AMP 1ML;;;;;;;;;;;;;;3.97;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000094122;12;;BUNKER;VITATONUS DEXA 20DRGS;;;;;;;;;;;;;;2.463;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000165869;12;;SANOFI-AVENTIS;VITAWIN 1 1FR 15ML(LIBERADO);;;;;;;;;;;;;;0.843;SIMPRO_VIG;2017-04-07;20;
SIMPRO;2026-04-12;medicamento;0000292549;12;;SANOFI-AVENTIS;VITAWIN 1 FR10ML(LIBERADO);;;;;;;;;;;;;;0.902;SIMPRO_VIG;2019-02-01;20;
SIMPRO;2026-04-12;medicamento;0000165868;12;;SANOFI-AVENTIS;VITAWIN 2 1FR 30ML(LIBERADO);;;;;;;;;;;;;;0.65;SIMPRO_VIG;2019-02-01;20;
SIMPRO;2026-04-12;medicamento;0000165870;12;;SANOFI-AVENTIS;VITAWIN KIDS 150ML(LIBERADO);;;;;;;;;;;;;;0.199;SIMPRO_VIG;2019-02-01;20;
SIMPRO;2026-04-12;medicamento;0000175606;12;;ATIVUS;VITAX D3 200UI 90CAPS GEL;;;;;;;;;;;;;;0.267;SIMPRO_VIG;2013-04-09;20;
SIMPRO;2026-04-12;medicamento;0000175607;12;;ATIVUS;VITAX D3 200UI GTS.20ML;;;;;;;;;;;;;;1.59;SIMPRO_VIG;2013-09-11;20;
SIMPRO;2026-04-12;medicamento;0000060950;12;;ATIVUS;VITAX DERM 30CPDS REV.;;;;;;;;;;;;;;1.004;SIMPRO_VIG;2013-04-09;20;
SIMPRO;2026-04-12;medicamento;0000316471;12;;VITAMEDIC;VITDERA D3 50000UI 4CPDS REV.;;;;;;;;;;;;;;19.643;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000316469;12;;VITAMEDIC;VITDERA D3 7000UI 4CPDS REV.;;;;;;;;;;;;;;4.408;SIMPRO_VIG;2024-04-10;20;
SIMPRO;2026-04-12;medicamento;0000316470;12;;VITAMEDIC;VITDERA D3 7000UI 8CPDS REV.;;;;;;;;;;;;;;3.42;SIMPRO_VIG;2024-04-10;20;
