fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000283932;12;;ACCORD;MICOFENOLATO SODIO 360MG 20CPDS REV.LIB.PROL.;;;;;;;;;;;;;;19.832;SIMPRO_VIG;2024-04-30;20;
SIMPRO;2026-04-12;medicamento;0000283933;12;;ACCORD;MICOFENOLATO SODIO 360MG 250CPDS REV.LIB.PROL.(EMB.HOSP.);;;;;;;;;;;;;;14.346;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000283935;12;;ACCORD;MICOFENOLATO SODIO 360MG 500CPDS REV.LIB.PROL.(EMB.HOSP.);;;;;;;;;;;;;;14.346;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000283934;12;;ACCORD;MICOFENOLATO SODIO 360MG 50CPDS REV.LIB.PROL.;;;;;;;;;;;;;;19.832;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000136475;12;;ELOFAR;MICOGYN 20MG/G CREM.80G+14APLIC.;;;;;;;;;;;;;;64.98;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000302223;12;;THERASKIN;MICOLAMINA 10MG/ML LOCAO SPRAY 15ML;;;;;;;;;;;;;;44.05;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000044146;12;;THERASKIN;MICOLAMINA 10MG/ML LOCAO SPRAY 30ML;;;;;;;;;;;;;;90.13;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000301920;12;;THERASKIN;MICOLAMINA 10MG/ML LOCAO SPRAY 50ML;;;;;;;;;;;;;;97.6;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000302224;12;;THERASKIN;MICOLAMINA 80MG/G ESMALTE P/UNHAS 3G+LIXA;;;;;;;;;;;;;;126.19;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000063579;12;;THERASKIN;MICOLAMINA 80MG/G ESMALTE P/UNHAS 6G+LIXA;;;;;;;;;;;;;;42.138;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000044147;12;;THERASKIN;MICOLAMINA CRM.20GRS;;;;;;;;;;;;;;2.923;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076597;12;;DIFFUCAP;MICONAL 100MG 15CAPS;;;;;;;;;;;;;;5.585;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000076595;12;;DIFFUCAP;MICONAL 100MG 4CAPS;;;;;;;;;;;;;;8.043;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000128357;12;;CIMED;MICONAZOL 20MG/G CRM.28GRS;;;;;;;;;;;;;;0.338;SIMPRO_VIG;2008-04-01;20;
