fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000252221;12;;ELI LILLY;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;41.955;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000253832;12;;BIOSINTETICA;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;35.295;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000256055;12;;EUROFARMA;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;51.36;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000256222;12;;SANOFI MEDLEY;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;32.42;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000269397;12;;PRATI-DONADUZZI;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;11.435;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269401;12;;EMS GENERICOS;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;25.905;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269438;12;;ACHE;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;16.305;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000277107;12;;LEGRAND GENERICOS;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;29.79;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284098;12;;NEO QUIMICA;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;15.855;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000284485;12;;NOVA QUIMICA;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;29.79;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315308;12;;CIMED;TADALAFILA 20MG 2CPDS REV.;;;;;;;;;;;;;;19.88;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252222;12;;ELI LILLY;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;41.96;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000253833;12;;BIOSINTETICA;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;35.288;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000256223;12;;SANOFI MEDLEY;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;16.165;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000263735;12;;EUROFARMA;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;53.943;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000267708;12;;PRATI-DONADUZZI;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;7.528;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269402;12;;EMS GENERICOS;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;10.57;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000269439;12;;ACHE;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;15.173;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000277106;12;;LEGRAND GENERICOS;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;10.57;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000284099;12;;NEO QUIMICA;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;9.925;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000290872;12;;NOVA QUIMICA;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;10.57;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000315310;12;;CIMED;TADALAFILA 20MG 4CPDS REV.;;;;;;;;;;;;;;24.073;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269692;12;;PRATI-DONADUZZI;TADALAFILA 20MG 60CPDS REV.;;;;;;;;;;;;;;6.366;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000298893;12;;PRATI-DONADUZZI;TADALAFILA 20MG 8CPDS;;;;;;;;;;;;;;7.081;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000277108;12;;LEGRAND GENERICOS;TADALAFILA 20MG 8CPDS REV.;;;;;;;;;;;;;;10.29;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000252661;12;;ELI LILLY;TADALAFILA 5MG 28CPDS REV.;;;;;;;;;;;;;;6.715;SIMPRO_VIG;2019-08-21;20;
SIMPRO;2026-04-12;medicamento;0000284100;12;;NEO QUIMICA;TADALAFILA 5MG 28CPDS REV.;;;;;;;;;;;;;;3.568;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000256019;12;;SANOFI MEDLEY;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;3.307;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000256056;12;;EUROFARMA;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;13.488;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269289;12;;ELI LILLY;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;9.674;SIMPRO_VIG;2020-11-01;20;
SIMPRO;2026-04-12;medicamento;0000269400;12;;EMS GENERICOS;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;3.938;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000277104;12;;LEGRAND GENERICOS;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;3.938;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000284484;12;;NOVA QUIMICA;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;3.938;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000304001;12;;BIOSINTETICA;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;9.578;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000315152;12;;ACHE;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;3.505;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315311;12;;CIMED;TADALAFILA 5MG 30CPDS REV.;;;;;;;;;;;;;;5.692;SIMPRO_VIG;2025-04-04;20;
