fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000035295;12;;EMS GENERICOS;CETOCONAZOL 20MG CRM.DERM.30G;;;;;;;;;;;;;;1.073;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000283952;12;;ONEFARMA;CETOCONAZOL 20MG CRM.DERM.30G;;;;;;;;;;;;;;0.618;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000140427;12;;PRATI-DONADUZZI;CETOCONAZOL 20MG/G CRM.100X30G;;;;;;;;;;;;;;7.262;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000140426;12;;PRATI-DONADUZZI;CETOCONAZOL 20MG/G CRM.30G;;;;;;;;;;;;;;0.964;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000049416;12;;CRISTALIA;CETOCONAZOL 20MG/G CRM.30GRS;;;;;;;;;;;;;;0.894;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000120570;12;;HIPOLABOR;CETOCONAZOL 20MG/G CRM.30GRS;;;;;;;;;;;;;;0.525;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000128356;12;;CIMED;CETOCONAZOL 20MG/G CRM.30GRS;;;;;;;;;;;;;;0.8;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000058828;12;;NEO QUIMICA;CETOCONAZOL 20MG/G CRM.DERM 30G;;;;;;;;;;;;;;0.913;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000242378;12;;CIMED;CETOCONAZOL 20MG/G CRM.DERM.30G;;;;;;;;;;;;;;0.958;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000299053;12;;TEUTO BRAS;CETOCONAZOL 20MG/G CRM.DERM.30G;;;;;;;;;;;;;;0.658;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000308368;12;;ACHE;CETOCONAZOL 20MG/G CRM.DERM.30G;;;;;;;;;;;;;;27.54;SIMPRO_VIG;2025-04-04;20;
