fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000137962;12;;VITAPAN;ZOLDAN 400MG 500CPDS;;;;;;;;;;;;;;1.489;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103358;12;;VITAPAN;ZOLDAN 40MG/ML SUSP.10ML;;;;;;;;;;;;;;0.485;SIMPRO_VIG;2010-12-13;20;
SIMPRO;2026-04-12;medicamento;0000288930;12;;ACHE;ZOLFEST D 10MG 20CPDS EFEV.;;;;;;;;;;;;;;3.818;SIMPRO_VIG;2024-10-01;20;
SIMPRO;2026-04-12;medicamento;0000309654;12;;LIBBS;ZOLIBBS 0,04MG/ML SOL.INFUS.100ML;;;;;;;;;;;;;;1922.1;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000157536;12;;LIBBS;ZOLIBBS 0,08MG/ML SOL.INJ.5ML;;;;;;;;;;;;;;2085.52;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000259794;12;;LIBRA;ZOLIDINA 1G 25FA 10ML;;;;;;;;;;;;;;13.124;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000063917;12;;DELTA;ZOLMIC 1CAP;;;;;;;;;;;;;;12.61;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000071722;12;;DELTA;ZOLMIC 2CAPS;;;;;;;;;;;;;;9.46;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000116180;12;;GEOLAB;ZOLMICOL 20MG/G CRM.DERM.30G;;;;;;;;;;;;;;24.42;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000047509;12;;PFIZER;ZOLOFT 100MG 14CPDS REV.;;;;;;;;;;;;;;8.68;SIMPRO_VIG;2021-04-06;20;
