fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000258177;12;;ACHE;KIT DOSE D SOL.ORAL MACA VERDE 20ML;;;;;;;;;;;;;;94.67;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000283961;12;;BIOGEN;KIT ELPROLIX 1000UI PO LIOF.SOL.INJ.CT 1FA+1SER.PREENC.DIL.5ML;;;;;;;;;;;;;;6369.47;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000283970;12;;BIOGEN;KIT ELPROLIX 2000UI PO LIOF.SOL.INJ.CT 1FA+1SER.PREENC.DIL.5ML;;;;;;;;;;;;;;12738.99;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000283971;12;;BIOGEN;KIT ELPROLIX 250UI PO LIOF.SOL.INJ.CT 1FA+1SER.PREENC.DIL.5ML;;;;;;;;;;;;;;1592.37;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000283972;12;;BIOGEN;KIT ELPROLIX 3000UI PO LIOF.SOL.INJ.CT 1FA+1SER.PREENC.DIL.5ML;;;;;;;;;;;;;;19108.46;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000283973;12;;BIOGEN;KIT ELPROLIX 500UI PO LIOF.SOL.INJ.CT 1FA+1SER.PREECH.DIL.5ML;;;;;;;;;;;;;;3184.76;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000138116;12;;INFAN;KIT KRONEL SAB.ADU.250ML;;;;;;;;;;;;;;22.53;SIMPRO_VIG;2009-06-11;20;
SIMPRO;2026-04-12;medicamento;0000138117;12;;INFAN;KIT KRONEL SAB.ADU.80ML FR.NATAL;;;;;;;;;;;;;;22.53;SIMPRO_VIG;2009-06-11;20;
SIMPRO;2026-04-12;medicamento;0000138115;12;;INFAN;KIT KRONEL SAB.ESPECIAL 250ML;;;;;;;;;;;;;;22.53;SIMPRO_VIG;2009-06-11;20;
SIMPRO;2026-04-12;medicamento;0000138118;12;;INFAN;KIT KRONEL SAB.INF.80ML FR.NATAL;;;;;;;;;;;;;;21.79;SIMPRO_VIG;2009-06-11;20;
SIMPRO;2026-04-12;medicamento;0000240345;12;;GALDERMA;KIT NUTRAPLUS 8% LOC.300ML+120ML;;;;;;;;;;;;;;67.1;SIMPRO_VIG;2014-04-30;20;
SIMPRO;2026-04-12;medicamento;0000143531;12;;GALDERMA;KIT NUTRAPLUS 8% LOCAO 120ML-L2P1;;;;;;;;;;;;;;34.83;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000128228;12;;GALDERMA;KIT SOAPEX 2 SAB.BARRA 80GRS;;;;;;;;;;;;;;20.14;SIMPRO_VIG;2014-04-09;20;
SIMPRO;2026-04-12;medicamento;0000141990;12;;GALDERMA;KIT SOAPEX LEVE 2 GANHE 1 BRINDE NUTRADERM;;;;;;;;;;;;;;19.98;SIMPRO_VIG;2010-11-05;20;
SIMPRO;2026-04-12;medicamento;0000137911;12;;GALDERMA;KIT SOAPEX LEVE 2 GANHE BRINDE 1;;;;;;;;;;;;;;18.33;SIMPRO_VIG;2010-01-12;20;
