fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;saneante;0000261149;12;;VIC PHARMA;DETERGENTE ENZIMATICO DT5 5ENZIMAS 1FR 1000ML;;;;;;;;;;;;;;0.102;SIMPRO_VIG;2019-06-04;19;
SIMPRO;2026-04-12;saneante;0000261150;12;;VIC PHARMA;DETERGENTE ENZIMATICO DT5 5ENZIMAS 1GL 5000ML;;;;;;;;;;;;;;0.098;SIMPRO_VIG;2019-06-04;19;
SIMPRO;2026-04-12;saneante;0000261151;12;;VIC PHARMA;DETERGENTE ENZIMATICO DT6 6ENZIMAS 1FR 1000ML;;;;;;;;;;;;;;0.146;SIMPRO_VIG;2019-06-04;19;
SIMPRO;2026-04-12;saneante;0000261152;12;;VIC PHARMA;DETERGENTE ENZIMATICO DT6 6ENZIMAS 1GL 5000ML;;;;;;;;;;;;;;0.138;SIMPRO_VIG;2019-06-04;19;
SIMPRO;2026-04-12;saneante;0000006806;12;;CNPH;DETERGENTE ENZIMATICO P/LIMP.INSTRUMENTAL CIRURGICO ENDOZIME 4LT;;;;;;;;;;;;;;106.75;SIMPRO_VIG;2004-09-01;19;
SIMPRO;2026-04-12;saneante;0000006807;12;;CNPH;DETERGENTE ENZIMATICO P/LIMP.INSTRUMENTAL CIRURGICO ENDOZIME AW 4LTS RUHOF;;;;;;;;;;;;;;106.75;SIMPRO_VIG;2004-09-01;19;
SIMPRO;2026-04-12;saneante;0000026588;12;;CNPH;DETERGENTE ENZIMATICO P/LIMP.INSTRUMENTAL CIRURGICO ENDOZIME AW PLUS APA 4LT;;;;;;;;;;;;;;139.85;SIMPRO_VIG;2004-09-01;19;
SIMPRO;2026-04-12;saneante;0000169689;12;;VIC PHARMA;DETERGENTE ENZIMATICO VIC DT3 3ENZIMAS 1FR 1000ML;;;;;;;;;;;;;;0.019;SIMPRO_VIG;2012-08-01;19;
SIMPRO;2026-04-12;saneante;0000169688;12;;VIC PHARMA;DETERGENTE ENZIMATICO VIC DT3 3ENZIMAS 1FR 500ML;;;;;;;;;;;;;;0.028;SIMPRO_VIG;2012-08-01;19;
SIMPRO;2026-04-12;saneante;0000169690;12;;VIC PHARMA;DETERGENTE ENZIMATICO VIC DT3 3ENZIMAS 1GL 5000ML;;;;;;;;;;;;;;0.015;SIMPRO_VIG;2012-08-01;19;
SIMPRO;2026-04-12;saneante;0000169691;12;;VIC PHARMA;DETERGENTE ENZIMATICO VIC DT4 4ENZIMAS 1FR 1000ML;;;;;;;;;;;;;;0.03;SIMPRO_VIG;2012-08-01;19;
SIMPRO;2026-04-12;saneante;0000169692;12;;VIC PHARMA;DETERGENTE ENZIMATICO VIC DT4 4ENZIMAS 1FR 500ML;;;;;;;;;;;;;;0.041;SIMPRO_VIG;2012-08-01;19;
