fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;saneante;0000121310;12;;MIYAKO;HIPOCLORITO SODIO 10/12% BOMB.20LTS;;;;;;;;;;;;;;3.119;SIMPRO_VIG;2012-01-13;19;
SIMPRO;2026-04-12;saneante;0000067432;12;;MIYAKO;HIPOCLORITO SODIO 10/12% BOMB.50LTS;;;;;;;;;;;;;;3.025;SIMPRO_VIG;2007-10-02;19;
SIMPRO;2026-04-12;saneante;0000033270;12;;D.G.L;HIPOCLORITO SODIO 12% 1000ML;;;;;;;;;;;;;;0.005;SIMPRO_VIG;2009-01-21;19;
SIMPRO;2026-04-12;saneante;0000134423;12;;D.G.L;HIPOCLORITO SODIO 12% 100ML;;;;;;;;;;;;;;0.012;SIMPRO_VIG;2009-01-21;19;
SIMPRO;2026-04-12;saneante;0001905004;12;;D.G.L;HIPOCLORITO SODIO 12% 5000ML;;;;;;;;;;;;;;0.005;SIMPRO_VIG;2011-02-23;19;
SIMPRO;2026-04-12;saneante;0000134439;12;;D.G.L;HIPOCLORITO SODIO 2% 1000ML DIVIREX;;;;;;;;;;;;;;3;SIMPRO_VIG;2015-04-06;19;
SIMPRO;2026-04-12;saneante;0000134440;12;;D.G.L;HIPOCLORITO SODIO 2% 5000ML DIVIREX;;;;;;;;;;;;;;9.6;SIMPRO_VIG;2012-01-16;19;
SIMPRO;2026-04-12;saneante;0000138079;12;;MIYAKO;HIPOCLORITO SODIO 2,5% 1000ML;;;;;;;;;;;;;;0.003;SIMPRO_VIG;2009-05-27;19;
SIMPRO;2026-04-12;saneante;0000138080;12;;MIYAKO;HIPOCLORITO SODIO 2,5% AZUL 5000ML;;;;;;;;;;;;;;0.002;SIMPRO_VIG;2009-05-27;19;
SIMPRO;2026-04-12;saneante;0000138083;12;;MIYAKO;HIPOCLORITO SODIO 2,5% BOMBONA 200LTS;;;;;;;;;;;;;;1.642;SIMPRO_VIG;2009-05-27;19;
SIMPRO;2026-04-12;saneante;0000138081;12;;MIYAKO;HIPOCLORITO SODIO 2,5% BOMBONA 20LTS;;;;;;;;;;;;;;0.002;SIMPRO_VIG;2009-05-27;19;
SIMPRO;2026-04-12;saneante;0000138082;12;;MIYAKO;HIPOCLORITO SODIO 2,5% BOMBONA 50LTS;;;;;;;;;;;;;;0.002;SIMPRO_VIG;2009-05-27;19;
SIMPRO;2026-04-12;saneante;0000134441;12;;D.G.L;HIPOCLORITO SODIO 5% 1000ML DIVIREX;;;;;;;;;;;;;;4.4;SIMPRO_VIG;2015-04-06;19;
SIMPRO;2026-04-12;saneante;0001905002;12;;D.G.L;HIPOCLORITO SODIO 5% 5000ML DIVIREX;;;;;;;;;;;;;;13.8;SIMPRO_VIG;2015-04-06;19;
